"SUID","__mclCluster","name","PRWP","score","selected","shared name"
"4816","1815","TIFAB","0.0",,"false","TIFAB"
"4817","1815","TIFA","0.0",,"false","TIFA"
"4818",,"EIF1AX",,,"false","EIF1AX"
"4819","224","KRT31","0.0",,"false","KRT31"
"4820","808","TAF1B","0.0",,"false","TAF1B"
"4821","4","SYNJ2BP","0.0",,"false","SYNJ2BP"
"4822",,"MECOM",,,"false","MECOM"
"4823","42","KLC3","0.0",,"false","KLC3"
"4824","1063","EIF2AK3","0.0",,"false","EIF2AK3"
"4825","3","BCLAF1","0.04171421466594032",,"false","BCLAF1"
"4826","31","ZNF217","0.0",,"false","ZNF217"
"4827",,"RMDN3",,,"false","RMDN3"
"4828","1062","RND3","0.0",,"false","RND3"
"4829","1814","RHOJ","0.0",,"false","RHOJ"
"4830","1682","PRKD3","0.0",,"false","PRKD3"
"4831","448","TNKS1BP1","0.0",,"false","TNKS1BP1"
"4832","48","SCTR","0.0",,"false","SCTR"
"4833","1813","MAPRE2","0.0",,"false","MAPRE2"
"4834","1812","TRBC1","0.0",,"false","TRBC1"
"4835","1812","TRAC","0.0",,"false","TRAC"
"4836","1061","VAMP4","0.307260336431257",,"false","VAMP4"
"4837","1061","VTI1B","0.307260336431257",,"false","VTI1B"
"4838","1811","GNGT1","0.0",,"false","GNGT1"
"4839",,"RHO",,,"false","RHO"
"4840","1020","SATB1","0.0",,"false","SATB1"
"4841",,"DCTPP1",,,"false","DCTPP1"
"4842","1060","DDIT3","0.0",,"false","DDIT3"
"4843","642","ARL4A","0.0",,"false","ARL4A"
"4844","1810","PCF11","0.0",,"false","PCF11"
"4845","630","CIR1","0.0",,"false","CIR1"
"4846","630","NKAP","0.0",,"false","NKAP"
"4847","1625","SPINK7","0.0",,"false","SPINK7"
"4848","1059","RABGGTA","0.0",,"false","RABGGTA"
"4849","315","TUBB2B","0.0",,"false","TUBB2B"
"4850","1809","MEGF6","0.0",,"false","MEGF6"
"4851","1809","MFAP5","0.0",,"false","MFAP5"
"4852","99","PLS3","0.0",,"false","PLS3"
"4853","385","FAAP100","0.0",,"false","FAAP100"
"4854","79","PCBP3","0.0",,"false","PCBP3"
"4855","105","FAM192A","0.200757456952329",,"false","FAM192A"
"4856","334","TDRD1","0.0",,"false","TDRD1"
"4857","1808","NCR3","0.0",,"false","NCR3"
"4858","243","PTBP3","0.0",,"false","PTBP3"
"4859",,"GADD45GIP1",,,"false","GADD45GIP1"
"4860","1","SNRPE","0.015448843731180517",,"false","SNRPE"
"4861","638","BMP1","0.0",,"false","BMP1"
"4862","105","SCRN1","0.200757456952329",,"false","SCRN1"
"4863","1058","IFIT1","0.0",,"false","IFIT1"
"4864","1050","PLK4","0.307260336431257",,"false","PLK4"
"4865","204","MRAP","0.13168300132768157",,"false","MRAP"
"4866","1188","TRRAP","0.0",,"false","TRRAP"
"4867","1371","FREM1","0.0",,"false","FREM1"
"4868","1807","PDILT","0.0",,"false","PDILT"
"4869","1807","ERO1A","0.0",,"false","ERO1A"
"4870","127","FAM208A","0.10707058309968083",,"false","FAM208A"
"4871","868","PPRC1","0.0",,"false","PPRC1"
"4872","141","NISCH","0.0",,"false","NISCH"
"4873","1734","MMRN1","0.0",,"false","MMRN1"
"4874","731","TNFRSF11B","0.43349265022566974",,"false","TNFRSF11B"
"4875","526","GAS7","0.0",,"false","GAS7"
"4876","433","ZNF175","0.0",,"false","ZNF175"
"4877","1641","TANGO6","0.0",,"false","TANGO6"
"4878","325","PPM1D","0.0",,"false","PPM1D"
"4879","663","UVRAG","0.0",,"false","UVRAG"
"4880",,"SH3GLB1",,,"false","SH3GLB1"
"4881","241","KCNJ12","0.0",,"false","KCNJ12"
"4882",,"RNF31",,,"false","RNF31"
"4883","5","DNAJC8","0.0139663789286935",,"false","DNAJC8"
"4884","157","VAV2","0.134576397062573",,"false","VAV2"
"4885","1806","NDUFA9","0.0",,"false","NDUFA9"
"4886","280","PRICKLE1","0.0",,"false","PRICKLE1"
"4887","165","TGDS","0.0",,"false","TGDS"
"4888","1805","POLE","0.0",,"false","POLE"
"4889","1804","SCO2","0.0",,"false","SCO2"
"4890","204","MC1R","0.13168300132768157",,"false","MC1R"
"4891","210","NAGPA","0.0",,"false","NAGPA"
"4892","19","RECQL4","0.0",,"false","RECQL4"
"4893","950","FOXS1","0.0",,"false","FOXS1"
"4894","1057","STAU1","0.0",,"false","STAU1"
"4895","1057","PPP1R7","0.0",,"false","PPP1R7"
"4896","12","GLTSCR2","0.024913000251183",,"false","GLTSCR2"
"4897","1803","MAGI1","0.0",,"false","MAGI1"
"4898","1803","ADRB1","0.0",,"false","ADRB1"
"4899","1260","TMOD1","0.46089050464688547","0.12","false","TMOD1"
"4900","662","ADAM22","0.0",,"false","ADAM22"
"4901","597","DYNLL2","0.0",,"false","DYNLL2"
"4902","1613","PKM","0.0",,"false","PKM"
"4903","538","CD79A","0.0",,"false","CD79A"
"4904","211","KLHL24","0.0",,"false","KLHL24"
"4905","359","OR1D2","0.0",,"false","OR1D2"
"4906",,"IPO7",,,"false","IPO7"
"4907","661","CNOT10","0.0",,"false","CNOT10"
"4908","988","RAPGEF6","0.0",,"false","RAPGEF6"
"4909","763","EXOSC7","0.0",,"false","EXOSC7"
"4910","1056","UEVLD","0.307260336431257",,"false","UEVLD"
"4911","1056","SDF2L1","0.307260336431257","0.12","false","SDF2L1"
"4912","126","SAFB","0.0",,"false","SAFB"
"4913","1802","NABP1","0.0",,"false","NABP1"
"4914","252","SMPDL3A","0.0",,"false","SMPDL3A"
"4915","1055","TGM1","0.307260336431257",,"false","TGM1"
"4916","367","ATP6AP2","0.1885416257183217",,"false","ATP6AP2"
"4917","1054","SDC3","0.0",,"false","SDC3"
"4918","1801","CETN1","0.0",,"false","CETN1"
"4919","1801","TBCCD1","0.0",,"false","TBCCD1"
"4920","1464","PDE4D","0.46089050464688547","0.12","false","PDE4D"
"4921","1800","HOXA5","0.0",,"false","HOXA5"
"4922","39","FOXRED2","0.14664579721995527",,"false","FOXRED2"
"4923","251","UROD","0.1536301682156285",,"false","UROD"
"4924","366","TMPRSS6","0.1885416257183217",,"false","TMPRSS6"
"4925","4","MRPS10","0.0",,"false","MRPS10"
"4926","35","FNIP1","0.0",,"false","FNIP1"
"4927","579","WBP2","0.23044525232344273",,"false","WBP2"
"4928","965","HTN1","0.0",,"false","HTN1"
"4929","29","ATRNL1","0.040258746753886236",,"false","ATRNL1"
"4930","1799","NPHP4","0.0",,"false","NPHP4"
"4931","1799","RPGRIP1","0.0",,"false","RPGRIP1"
"4932","1596","PTPRD","0.0",,"false","PTPRD"
"4933",,"AHR",,"0.12","false","AHR"
"4934","413","ITSN2","0.0",,"false","ITSN2"
"4935","1054","EPHB4","0.0",,"false","EPHB4"
"4936","194","DYNLT3","0.0",,"false","DYNLT3"
"4937",,"TUBB1",,,"false","TUBB1"
"4938","660","ATP6V1C1","0.23044525232344273",,"false","ATP6V1C1"
"4939","1014","TRPV4","0.0",,"false","TRPV4"
"4940","741","AVPR2","0.0",,"false","AVPR2"
"4941","525","ASNS","0.0",,"false","ASNS"
"4942","647","YBEY","0.0",,"false","YBEY"
"4943","1243","ATAD3A","0.46089050464688547","0.12","false","ATAD3A"
"4944","42","PPP1R3D","0.0",,"false","PPP1R3D"
"4945","1053","MBL2","0.0",,"false","MBL2"
"4946","1053","LY96","0.0",,"false","LY96"
"4947","1601","ZNF706","0.0",,"false","ZNF706"
"4948","152","NSFL1C","0.11522262616172137",,"false","NSFL1C"
"4949","3","EGR1","0.04171421466594032","0.130344585704","false","EGR1"
"4950","1395","ATP5C1","0.0",,"false","ATP5C1"
"4951","220","G3BP2","0.0",,"false","G3BP2"
"4952","942","VANGL2","0.0",,"false","VANGL2"
"4953","582","EGLN2","0.0",,"false","EGLN2"
"4954","1052","LSM12","0.0",,"false","LSM12"
"4955","945","CXCR4","0.0",,"false","CXCR4"
"4956","1051","MZT1","0.0",,"false","MZT1"
"4957","214","NFE2L1","0.0",,"false","NFE2L1"
"4958","89","GOLGA2","0.083798273572161",,"false","GOLGA2"
"4959","1570","SUGP2","0.0",,"false","SUGP2"
"4960","360","SHC3","0.0",,"false","SHC3"
"4961",,"MT2A",,"0.122724350242","false","MT2A"
"4962",,"ZNF326",,,"false","ZNF326"
"4963","1349","NAB1","0.0",,"false","NAB1"
"4964","548","SH3GL2","0.0",,"false","SH3GL2"
"4965","276","CENPI","0.0",,"false","CENPI"
"4966",,"LDHA",,,"false","LDHA"
"4967","262","KIDINS220","0.15432519588989724",,"false","KIDINS220"
"4968","458","ETNK2","0.0",,"false","ETNK2"
"4969",,"MAP2K2",,,"false","MAP2K2"
"4970","769","ORC6","0.0",,"false","ORC6"
"4971","593","BTC","0.0",,"false","BTC"
"4972","197","HINFP","0.0",,"false","HINFP"
"4973","99","INTS3","0.0",,"false","INTS3"
"4974","517","MAPK10","0.23044525232344273",,"false","MAPK10"
"4975","697","NFE4","0.0",,"false","NFE4"
"4976","103","ADGRL3","0.0",,"false","ADGRL3"
"4977","659","CBLN4","0.0",,"false","CBLN4"
"4978","659","CBLN3","0.0",,"false","CBLN3"
"4979","649","IPO8","0.0",,"false","IPO8"
"4980","1193","AGO1","0.0",,"false","AGO1"
"4981","10","LRBA","0.06934352259451308",,"false","LRBA"
"4982","434","CENPK","0.0",,"false","CENPK"
"4983","1798","PRPF4B","0.0",,"false","PRPF4B"
"4984","1798","ARRB1","0.0",,"false","ARRB1"
"4985","786","BCL2L11","0.0",,"false","BCL2L11"
"4986","1797","S100B","0.0",,"false","S100B"
"4987","914","CASP2","0.614520672862514",,"false","CASP2"
"4988","516","ENPEP","0.0",,"false","ENPEP"
"4989","1796","CDC42BPB","0.0",,"false","CDC42BPB"
"4990","1795","SFTPA1","0.0",,"false","SFTPA1"
"4991","861","TRIM23","0.0",,"false","TRIM23"
"4992","890","PHACTR3","0.0",,"false","PHACTR3"
"4993","1794","TLR9","0.0",,"false","TLR9"
"4994","1789","ZPBP","0.0",,"false","ZPBP"
"4995","1465","ADAMTS5","0.0",,"false","ADAMTS5"
"4996","1516","OAZ2","0.0",,"false","OAZ2"
"4997","730","MNAT1","0.0",,"false","MNAT1"
"4998","313","DDX53","0.0",,"false","DDX53"
"4999","64","MUT","0.08176612182237762",,"false","MUT"
"5000","310","KCNA3","0.0",,"false","KCNA3"
"5001","305","MYCBPAP","0.0",,"false","MYCBPAP"
"5002","515","CDYL","0.23044525232344273",,"false","CDYL"
"5003","1793","MAPK6","0.0",,"false","MAPK6"
"5004","542","PPP5C","0.0",,"false","PPP5C"
"5005","992","CDKL5","0.0",,"false","CDKL5"
"5006","2","TYK2","0.015703019360829188",,"false","TYK2"
"5007","153","HSPA2","0.0",,"false","HSPA2"
"5008","191","MAF1","0.0",,"false","MAF1"
"5009","526","SLC4A10","0.0",,"false","SLC4A10"
"5010","374","IER3IP1","0.0",,"false","IER3IP1"
"5011","108","NPR2","0.0",,"false","NPR2"
"5012","400","ABCC12","0.0",,"false","ABCC12"
"5013","1792","TNFRSF11A","0.0",,"false","TNFRSF11A"
"5014","1791","LBR","0.0",,"false","LBR"
"5015","1791","PRM1","0.0",,"false","PRM1"
"5016","118","RBBP6","0.0",,"false","RBBP6"
"5017","401","ORAI2","0.0",,"false","ORAI2"
"5018","572","SPRY1","0.0",,"false","SPRY1"
"5019",,"UBR1",,,"false","UBR1"
"5020","1376","SGF29","0.0",,"false","SGF29"
"5021","410","LAPTM4A","0.0",,"false","LAPTM4A"
"5022","117","PTPN7","0.0",,"false","PTPN7"
"5023","801","ZC3H15","0.0",,"false","ZC3H15"
"5024","483","PDLIM1","0.0",,"false","PDLIM1"
"5025","1403","USP14","0.46089050464688547",,"false","USP14"
"5026",,"SPRR2A",,,"false","SPRR2A"
"5027","194","DYNC1I2","0.0",,"false","DYNC1I2"
"5028","1050","CENPJ","0.307260336431257",,"false","CENPJ"
"5029","622","PDE6G","0.0",,"false","PDE6G"
"5030","716","TCHH","0.0",,"false","TCHH"
"5031","1790","TLX2","0.0",,"false","TLX2"
"5032","1790","ZNF502","0.0",,"false","ZNF502"
"5033","418","OLIG1","0.0",,"false","OLIG1"
"5034","247","RRP15","0.0",,"false","RRP15"
"5035","218","TACR3","0.0",,"false","TACR3"
"5036","41","USP2","0.0",,"false","USP2"
"5037","844","TCOF1","0.0",,"false","TCOF1"
"5038","29","EDF1","0.040258746753886236",,"false","EDF1"
"5039","1789","ZP2","0.0",,"false","ZP2"
"5040","9","BEND3","0.0",,"false","BEND3"
"5041","512","GALK1","0.0",,"false","GALK1"
"5042","1788","PSME1","0.0",,"false","PSME1"
"5043","865","PRKCSH","0.3142360428638695",,"false","PRKCSH"
"5044","709","HOXD3","0.614520672862514","0.12","false","HOXD3"
"5045","1787","HOXB4","0.0",,"false","HOXB4"
"5046","149","EBLN2","0.0",,"false","EBLN2"
"5047","1786","MYOC","0.0",,"false","MYOC"
"5048","1786","GGTLC1","0.0",,"false","GGTLC1"
"5049","1","BTBD2","0.015448843731180517",,"false","BTBD2"
"5050","1210","POLR1B","0.0",,"false","POLR1B"
"5051","1049","FAT1","0.3142360428638695",,"false","FAT1"
"5052","17","RPL31","0.0",,"false","RPL31"
"5053","1323","TOM1L1","0.46089050464688547","0.12","false","TOM1L1"
"5054","9","MTDH","0.0",,"false","MTDH"
"5055","1785","TNPO3","0.0",,"false","TNPO3"
"5056","1785","TRA2B","0.0",,"false","TRA2B"
"5057","1784","GRM1","0.0",,"false","GRM1"
"5058","1209","HNRNPAB","0.0",,"false","HNRNPAB"
"5059","270","CCDC47","0.0",,"false","CCDC47"
"5060","1783","GPR50","0.0",,"false","GPR50"
"5061","1783","MT1A","0.0",,"false","MT1A"
"5062","178","CETN3","0.0",,"false","CETN3"
"5063","178","SIK2","0.0",,"false","SIK2"
"5064","609","KRT77","0.0",,"false","KRT77"
"5065","609","NUAK1","0.0",,"false","NUAK1"
"5066",,"DARS",,,"false","DARS"
"5067","293","AJAP1","0.44320582811640896",,"false","AJAP1"
"5068","1782","LMO2","0.0",,"false","LMO2"
"5069","619","TBX2","0.23567703214790212",,"false","TBX2"
"5070","1048","GNPTG","0.0",,"false","GNPTG"
"5071","1048","GNPTAB","0.0",,"false","GNPTAB"
"5072","1442","CSTF1","0.0",,"false","CSTF1"
"5073","123","PDS5B","0.2505758640275991",,"false","PDS5B"
"5074","236","LTN1","0.0",,"false","LTN1"
"5075","1781","LSM7","0.0",,"false","LSM7"
"5076","95","KIF7","0.0",,"false","KIF7"
"5077","1780","PNO1","0.0",,"false","PNO1"
"5078","60","ELP2","0.0",,"false","ELP2"
"5079","10","TULP4","0.06934352259451308",,"false","TULP4"
"5080","41","ADAM19","0.0",,"false","ADAM19"
"5081","1303","FXR1","0.0",,"false","FXR1"
"5082","40","SYNPO2","0.0",,"false","SYNPO2"
"5083",,"RNF8",,,"false","RNF8"
"5084","2","ZC3H7B","0.015703019360829188",,"false","ZC3H7B"
"5085","1696","JAZF1","0.9308721973214096","0.122367031979","false","JAZF1"
"5086","1436","VMA21","0.0",,"false","VMA21"
"5087","169","ATP6V1B1","0.0",,"false","ATP6V1B1"
"5088","658","ASXL1","0.23044525232344273",,"false","ASXL1"
"5089","1779","TYROBP","0.0",,"false","TYROBP"
"5090","1779","KIR2DS3","0.0",,"false","KIR2DS3"
"5091","417","TEKT4","0.0",,"false","TEKT4"
"5092","1778","TTBK2","0.0",,"false","TTBK2"
"5093","1778","TTBK1","0.0",,"false","TTBK1"
"5094","1237","MYF5","0.0",,"false","MYF5"
"5095","385","RMI1","0.0",,"false","RMI1"
"5096","164","CDH18","0.0",,"false","CDH18"
"5097","591","NF2","0.0",,"false","NF2"
"5098","474","BDP1","0.0",,"false","BDP1"
"5099","58","SH3BP5L","0.0",,"false","SH3BP5L"
"5100","86","IL6","0.10871294128770707","0.155678063502","false","IL6"
"5101","918","NPTX2","0.0",,"false","NPTX2"
"5102","918","NPTXR","0.0",,"false","NPTXR"
"5103","77","ARHGAP17","0.08030293732476063",,"false","ARHGAP17"
"5104","43","ADM","0.06702756315295562",,"false","ADM"
"5105",,"ACTR3B",,,"false","ACTR3B"
"5106","797","SCYL3","0.0",,"false","SCYL3"
"5107","105","TCEAL9","0.200757456952329",,"false","TCEAL9"
"5108","817","STEAP3","0.3142360428638695",,"false","STEAP3"
"5109","17","PGRMC2","0.0",,"false","PGRMC2"
"5110","128","DCAF17","0.0",,"false","DCAF17"
"5111","1278","RAPGEF4","0.0",,"false","RAPGEF4"
"5112","1677","SCARB1","0.0",,"false","SCARB1"
"5113","19","NAIF1","0.0",,"false","NAIF1"
"5114",,"TNKS",,,"false","TNKS"
"5115","408","TAOK3","0.1843562018587542",,"false","TAOK3"
"5116","1777","MRPL12","0.0",,"false","MRPL12"
"5117",,"RPS2",,,"false","RPS2"
"5118","625","NBR1","0.0",,"false","NBR1"
"5119","64","MIS18BP1","0.08176612182237762",,"false","MIS18BP1"
"5120",,"PAK1",,,"false","PAK1"
"5121","213","FOXL2","0.0",,"false","FOXL2"
"5122","1030","HCN3","0.0",,"false","HCN3"
"5123","1776","TIMM17A","0.0",,"false","TIMM17A"
"5124","31","KLF1","0.0",,"false","KLF1"
"5125","1026","UNC5B","0.0",,"false","UNC5B"
"5126","1047","NEO1","0.0",,"false","NEO1"
"5127","1179","UPF2","0.46089050464688547","0.12","false","UPF2"
"5128","200","EIF2B3","0.0",,"false","EIF2B3"
"5129","505","EIF2S2","0.0",,"false","EIF2S2"
"5130","285","SNCA","0.0",,"false","SNCA"
"5131","28","CYB5B","0.11609458946579794",,"false","CYB5B"
"5132","600","TRIB1","0.0",,"false","TRIB1"
"5133","1046","MMP2","0.0",,"false","MMP2"
"5134","580","PTGER2","0.0",,"false","PTGER2"
"5135","126","ZNF106","0.0",,"false","ZNF106"
"5136","1007","CASP9","0.6219715202294773","0.122638473851","false","CASP9"
"5137","739","ZNF335","0.0",,"false","ZNF335"
"5138","14","SORBS2","0.11066372713519063",,"false","SORBS2"
"5139",,"RAPGEF1",,,"false","RAPGEF1"
"5140",,"MYLK2",,,"false","MYLK2"
"5141","1045","PI4KA","0.0",,"false","PI4KA"
"5142","1045","PITPNA","0.0",,"false","PITPNA"
"5143","4","MRPL58","0.0",,"false","MRPL58"
"5144","416","PPP1R16A","0.1885416257183217",,"false","PPP1R16A"
"5145","28","ESD","0.11609458946579794",,"false","ESD"
"5146",,"KIF1B",,,"false","KIF1B"
"5147","196","SMG1","0.0",,"false","SMG1"
"5148","48","ADAMTS6","0.0",,"false","ADAMTS6"
"5149","55","UBE2J2","0.0",,"false","UBE2J2"
"5150",,"PDE4DIP",,,"false","PDE4DIP"
"5151","1254","PDP2","0.0",,"false","PDP2"
"5152","657","IGFLR1","0.0",,"false","IGFLR1"
"5153","657","IGFL2","0.0",,"false","IGFL2"
"5154","1636","OTX2","0.0",,"false","OTX2"
"5155","1044","COG4","0.0",,"false","COG4"
"5156","1044","SCFD1","0.0",,"false","SCFD1"
"5157","340","ANKRD55","0.0",,"false","ANKRD55"
"5158","180","GDA","0.0",,"false","GDA"
"5159","656","PEF1","0.0",,"false","PEF1"
"5160","6","YTHDF1","0.014762393931595254",,"false","YTHDF1"
"5161","1222","SV2C","0.0",,"false","SV2C"
"5162","1043","CD48","0.0",,"false","CD48"
"5163","1043","IL18RAP","0.0",,"false","IL18RAP"
"5164","31","OVOL1","0.0",,"false","OVOL1"
"5165","152","COTL1","0.11522262616172137",,"false","COTL1"
"5166","48","FABP1","0.0",,"false","FABP1"
"5167","1","TIMM13","0.015448843731180517",,"false","TIMM13"
"5168","1775","GIPR","0.0",,"false","GIPR"
"5169","1775","GCG","0.0",,"false","GCG"
"5170",,"IWS1",,,"false","IWS1"
"5171","103","ADGRB3","0.0",,"false","ADGRB3"
"5172",,"NECAP1",,,"false","NECAP1"
"5173","17","TPD52L2","0.0",,"false","TPD52L2"
"5174","504","RGS5","0.0",,"false","RGS5"
"5175","967","EIF3J","0.0",,"false","EIF3J"
"5176","276","CENPU","0.0",,"false","CENPU"
"5177","1004","RIMS1","0.0",,"false","RIMS1"
"5178","1774","MYO6","0.46610321220390116","0.12135720936","false","MYO6"
"5179",,"ZYX",,,"false","ZYX"
"5180","239","RORC","0.0",,"false","RORC"
"5181","144","TNNI1","0.0",,"false","TNNI1"
"5182","1028","PELP1","0.0",,"false","PELP1"
"5183","34","ARFGEF1","0.0",,"false","ARFGEF1"
"5184","357","COL4A4","0.0",,"false","COL4A4"
"5185","1773","GPR143","0.0",,"false","GPR143"
"5186","1773","MLANA","0.0",,"false","MLANA"
"5187","70","SUMO2","0.08204686393291372",,"false","SUMO2"
"5188",,"UPF3A",,,"false","UPF3A"
"5189","332","KMT5C","0.0",,"false","KMT5C"
"5190","496","AHNAK","0.0",,"false","AHNAK"
"5191","1373","HIST1H2BJ","0.0",,"false","HIST1H2BJ"
"5192","415","ISCU","0.0",,"false","ISCU"
"5193","357","CSN1S1","0.0",,"false","CSN1S1"
"5194",,"AKAP2",,,"false","AKAP2"
"5195","1401","SPACA3","0.0",,"false","SPACA3"
"5196","124","SMIM11A","0.0",,"false","SMIM11A"
"5197","189","RPL22L1","0.0",,"false","RPL22L1"
"5198","41","USP5","0.0",,"false","USP5"
"5199","30","PQBP1","0.040122763078485835",,"false","PQBP1"
"5200","1631","MYPOP","0.0",,"false","MYPOP"
"5201","1688","ZNF473","0.0",,"false","ZNF473"
"5202","1004","CACNB3","0.0",,"false","CACNB3"
"5203","4","DHX30","0.0",,"false","DHX30"
"5204","1424","FKBP8","0.0",,"false","FKBP8"
"5205","1772","MMP15","0.0",,"false","MMP15"
"5206","1772","PROC","0.0",,"false","PROC"
"5207","1290","DCTN2","0.0",,"false","DCTN2"
"5208","1771","RAB10","0.0",,"false","RAB10"
"5209","1771","MFSD1","0.0",,"false","MFSD1"
"5210","7","KIZ","0.0",,"false","KIZ"
"5211","1770","ARPC2","0.0",,"false","ARPC2"
"5212","1664","UMOD","0.0",,"false","UMOD"
"5213","95","TADA2B","0.0",,"false","TADA2B"
"5214","1030","HCN1","0.0",,"false","HCN1"
"5215","655","RAB4B","0.23044525232344273","0.12","false","RAB4B"
"5216","1769","MAP3K2","0.0",,"false","MAP3K2"
"5217","1769","PIBF1","0.0",,"false","PIBF1"
"5218","94","NDFIP2","0.18854162571908986",,"false","NDFIP2"
"5219","934","SEPT1","0.0",,"false","SEPT1"
"5220","758","GRIN3A","0.0",,"false","GRIN3A"
"5221","1768","WISP2","0.0",,"false","WISP2"
"5222","1768","IGF2","0.0",,"false","IGF2"
"5223","1","MRPS23","0.015448843731180517",,"false","MRPS23"
"5224","1164","ADGRB2","0.0",,"false","ADGRB2"
"5225","10","C6","0.06934352259451308",,"false","C6"
"5226","1042","BCL9","0.0",,"false","BCL9"
"5227","1042","TCF4","0.0",,"false","TCF4"
"5228",,"TOMM70",,,"false","TOMM70"
"5229",,"LMNA",,,"false","LMNA"
"5230","127","CRBN","0.10707058309968083",,"false","CRBN"
"5231","596","ETV4","0.2414300827299834","0.125720142357","false","ETV4"
"5232",,"KRT17",,,"false","KRT17"
"5233","1041","MT-ND3","0.0",,"false","MT-ND3"
"5234","1041","ABHD16A","0.0",,"false","ABHD16A"
"5235","1767","RTN3","0.0",,"false","RTN3"
"5236","60","NUFIP1","0.0",,"false","NUFIP1"
"5237","236","CMSS1","0.0",,"false","CMSS1"
"5238","1","KLHL12","0.015448843731180517",,"false","KLHL12"
"5239","126","PHF23","0.0",,"false","PHF23"
"5240","948","FAM175B","0.0",,"false","FAM175B"
"5241","693","PRTN3","0.0",,"false","PRTN3"
"5242","1766","PVR","0.0",,"false","PVR"
"5243","1766","NECTIN1","0.0",,"false","NECTIN1"
"5244","811","IL11RA","0.0",,"false","IL11RA"
"5245","811","IL6ST","0.0",,"false","IL6ST"
"5246","328","TG","0.1843562018587542",,"false","TG"
"5247","707","BRCA1","0.3409913525978126","0.133173590796","false","BRCA1"
"5248","298","ARHGAP33","0.0",,"false","ARHGAP33"
"5249","1251","TF","0.0",,"false","TF"
