"SUID","__mclCluster","name","PRWP","score","selected","shared name"
"676","1815","PSMD6","0.4608905046468856",,"false","PSMD6"
"675",,"TNIK",,,"false","TNIK"
"674","183","RPL34","0.0",,"false","RPL34"
"673","307","SAP18","0.18435620185875423",,"false","SAP18"
"672",,"RNH1",,,"false","RNH1"
"671","2190","TNFAIP3","0.49645134964693566",,"false","TNFAIP3"
"670","853","KBTBD7","0.0",,"false","KBTBD7"
"669",,"EIF4B",,,"false","EIF4B"
"668",,"NPEPPS",,,"false","NPEPPS"
"667","2194","TEAD3","0.0",,"false","TEAD3"
"666","2194","MYH7","0.0",,"false","MYH7"
"665","1795","F12","0.0",,"false","F12"
"664",,"MMP13",,"0.12","false","MMP13"
"663",,"CD3EAP",,,"false","CD3EAP"
"662",,"POLR1A",,,"false","POLR1A"
"661","1774","ZZZ3","0.0",,"false","ZZZ3"
"660","180","FTSJ1","0.0",,"false","FTSJ1"
"659",,"PSME3",,,"false","PSME3"
"658",,"C1QBP",,,"false","C1QBP"
"657",,"C1QA",,,"false","C1QA"
"656",,"PURA",,,"false","PURA"
"655","67","HSBP1","0.0",,"false","HSBP1"
"654","753","TBC1D15","0.0",,"false","TBC1D15"
"653",,"GABARAPL1",,,"false","GABARAPL1"
"652","1844","ELSPBP1","0.0",,"false","ELSPBP1"
"651","73","MYF6","0.0",,"false","MYF6"
"650","499","IRAK3","0.0",,"false","IRAK3"
"649","499","CASP6","0.0",,"false","CASP6"
"648","2195","SYNJ1","0.0",,"false","SYNJ1"
"647","2195","TNK2","0.0",,"false","TNK2"
"646","360","HAPLN1","0.2195076591596843",,"false","HAPLN1"
"645","146","NGEF","0.0",,"false","NGEF"
"644","318","RHOA","0.18435620185875423",,"false","RHOA"
"643","582","AP3B2","0.0",,"false","AP3B2"
"642","1021","CSNK1A1","0.0",,"false","CSNK1A1"
"641","67","CUL4A","0.0",,"false","CUL4A"
"640","948","RELL2","0.0",,"false","RELL2"
"639","948","RELL1","0.0",,"false","RELL1"
"638","738","E2F4","0.0",,"false","E2F4"
"637",,"NOLC1",,,"false","NOLC1"
"636","240","TUBB4A","0.0",,"false","TUBB4A"
"635","1700","MCM2","0.0",,"false","MCM2"
"634","1882","EMD","0.0",,"false","EMD"
"633","1983","STK25","0.0",,"false","STK25"
"632","1943","MOB4","0.0",,"false","MOB4"
"631",,"ANKHD1",,,"false","ANKHD1"
"630",,"EIF4E",,,"false","EIF4E"
"629","1987","RAB5C","0.0",,"false","RAB5C"
"628","471","POLR3F","0.0",,"false","POLR3F"
"627","471","PNRC1","0.0",,"false","PNRC1"
"626","2196","FBXO33","0.0",,"false","FBXO33"
"625","2196","IPO5","0.0",,"false","IPO5"
"624","76","OSTC","0.0",,"false","OSTC"
"623","843","GATA1","0.0",,"false","GATA1"
"622",,"TAF7",,,"false","TAF7"
"621","253","LOR","0.0",,"false","LOR"
"620","253","SPRR3","0.0",,"false","SPRR3"
"619","606","PIN1","0.0",,"false","PIN1"
"618","130","TPRG1L","0.23567703214886232",,"false","TPRG1L"
"617","1690","MEF2C","0.0",,"false","MEF2C"
"616","360","MMP26","0.2195076591596843",,"false","MMP26"
"615","360","MMP9","0.2195076591596843","0.142880569428","false","MMP9"
"614",,"RADIL",,,"false","RADIL"
"613","831","DEGS1","0.6216240063923429","0.12","false","DEGS1"
"612","2197","MTA1","0.0",,"false","MTA1"
"611","2197","SIX3","0.0",,"false","SIX3"
"610","168","SDE2","0.0",,"false","SDE2"
"609","183","MAX","0.0",,"false","MAX"
"608","879","PRKAR1B","0.0",,"false","PRKAR1B"
"607","107","ANKRD28","0.0",,"false","ANKRD28"
"606","428","NCL","0.0",,"false","NCL"
"605",,"EXOSC5",,,"false","EXOSC5"
"604",,"SKIV2L2",,,"false","SKIV2L2"
"603",,"IARS",,,"false","IARS"
"602","1047","HSD11B2","0.30726033643125705",,"false","HSD11B2"
"601","247","MARK2","0.0",,"false","MARK2"
"600",,"ACTN4",,,"false","ACTN4"
"599","91","INO80","0.0",,"false","INO80"
"598","395","BHLHE40","0.0",,"false","BHLHE40"
"597","325","MYOD1","0.0",,"false","MYOD1"
"596","28","PAXIP1","0.0",,"false","PAXIP1"
"595",,"NBN",,"0.12","false","NBN"
"594",,"HNRNPL",,,"false","HNRNPL"
"593","1753","UBE2D3","0.0",,"false","UBE2D3"
"592","1005","CCNA1","0.0",,"false","CCNA1"
"591","486","NPLOC4","0.0",,"false","NPLOC4"
"590","119","UBL4A","0.0",,"false","UBL4A"
"589","2130","GXYLT1","0.0",,"false","GXYLT1"
"588","254","EPAS1","0.0",,"false","EPAS1"
"587",,"PSMC3",,,"false","PSMC3"
"586","1539","ENG","0.0",,"false","ENG"
"585","1954","GIPC1","0.0",,"false","GIPC1"
"584",,"SLC25A13",,,"false","SLC25A13"
"583","624","PARN","0.0",,"false","PARN"
"582",,"MCM3",,,"false","MCM3"
"581","1925","PHB2","0.0",,"false","PHB2"
"580","2198","CD19","0.0",,"false","CD19"
"579","2198","PIK3R3","0.0",,"false","PIK3R3"
"578",,"KIF11",,,"false","KIF11"
"577","515","TRAF4","0.0",,"false","TRAF4"
"576","619","GSK3B","0.32888248340592374","0.128444492599","false","GSK3B"
"575",,"DDX5",,,"false","DDX5"
"574","1852","SYT1","0.0",,"false","SYT1"
"573",,"USP44",,,"false","USP44"
"572","423","MRPL53","0.0",,"false","MRPL53"
"571",,"PCMT1",,,"false","PCMT1"
"570","74","FDPS","0.08379827357216102",,"false","FDPS"
"569","15","DUSP15","0.029734871267541003",,"false","DUSP15"
"568","170","E2F3","0.0",,"false","E2F3"
"567","1024","ATAD2","0.0",,"false","ATAD2"
"566","1368","SNU13","0.0",,"false","SNU13"
"565",,"MED21",,,"false","MED21"
"564",,"TKFC",,,"false","TKFC"
"563","291","IFIH1","0.0",,"false","IFIH1"
"562","2101","STAT5A","0.0",,"false","STAT5A"
"561","954","PINX1","0.0",,"false","PINX1"
"560",,"ASF1B",,,"false","ASF1B"
"559","2136","BRMS1","0.0",,"false","BRMS1"
"558","54","ERICH3","0.07563408051905963",,"false","ERICH3"
"557",,"MYL6",,,"false","MYL6"
"556","1958","NDUFAF1","0.0",,"false","NDUFAF1"
"555","876","SLX4","0.0",,"false","SLX4"
"554","14","TEX10","0.02880565654043035",,"false","TEX10"
"553","15","CAST","0.029734871267541003",,"false","CAST"
"552","519","MORF4L2","0.0",,"false","MORF4L2"
"551","48","CTF1","0.0",,"false","CTF1"
"550","48","EP300","0.0",,"false","EP300"
"549","2199","OBP2A","0.0",,"false","OBP2A"
"548","2199","OR1G1","0.0",,"false","OR1G1"
"547","2154","RUVBL2","0.0",,"false","RUVBL2"
"546",,"RPL38",,,"false","RPL38"
"545","584","PSMA3","0.2304452523234428",,"false","PSMA3"
"544","268","KDM1A","0.0",,"false","KDM1A"
"543","282","MTA2","0.0",,"false","MTA2"
"542","278","KIF2C","0.0",,"false","KIF2C"
"541",,"MAPRE1",,,"false","MAPRE1"
"540","411","RAD18","0.0",,"false","RAD18"
"539",,"FANCI",,,"false","FANCI"
"538","347","STX3","0.0",,"false","STX3"
"537","347","CPLX2","0.0",,"false","CPLX2"
"536","965","THBS1","0.4334926502256698",,"false","THBS1"
"535","544","FBN1","0.0",,"false","FBN1"
"534",,"TKT",,,"false","TKT"
"533","189","SQSTM1","0.0",,"false","SQSTM1"
"532",,"MTPN",,,"false","MTPN"
"531","113","IL7R","0.10242011214375235",,"false","IL7R"
"530","4","MRPL41","0.0",,"false","MRPL41"
"529",,"TAGLN2",,,"false","TAGLN2"
"528",,"KARS",,,"false","KARS"
"527","11","ABL1","0.08090077636026527",,"false","ABL1"
"526","480","GNS","0.0",,"false","GNS"
"525","33","NKX3-2","0.0",,"false","NKX3-2"
"524","1940","SMURF2","0.0",,"false","SMURF2"
"523","299","DCAF6","0.18435620185875423","0.12","false","DCAF6"
"522","1","RPL18A","0.015111164086783134",,"false","RPL18A"
"521",,"FTH1",,,"false","FTH1"
"520","970","TSC1","0.0",,"false","TSC1"
"519","472","UBB","0.0",,"false","UBB"
"518","74","ORC1","0.08379827357216102",,"false","ORC1"
"517","2200","CCL21","0.0",,"false","CCL21"
"516","2200","CXCL13","0.0",,"false","CXCL13"
"515","653","VIM","0.32260180464758","0.125991584229","false","VIM"
"514","361","USF2","0.0",,"false","USF2"
"513","1031","PIAS1","0.0",,"false","PIAS1"
"512","280","TRIM27","0.0",,"false","TRIM27"
"511",,"STK4",,,"false","STK4"
"510",,"SLX4IP",,,"false","SLX4IP"
"509","301","PLA2G7","0.0",,"false","PLA2G7"
"508","301","TUBA1A","0.0",,"false","TUBA1A"
"507","1","HNRNPCL1","0.015111164086783134",,"false","HNRNPCL1"
"506","49","YWHAG","0.0",,"false","YWHAG"
"505","1422","BLM","0.0",,"false","BLM"
"504","1042","PRPF38B","0.0",,"false","PRPF38B"
"503","63","CUL5","0.0",,"false","CUL5"
"502","232","SPSB1","0.15467270972703162",,"false","SPSB1"
"501",,"FOXO1",,,"false","FOXO1"
"500",,"ATG7",,,"false","ATG7"
"499","18","ALB","0.0",,"false","ALB"
"498","228","TMED2","0.0",,"false","TMED2"
"497",,"CTPS1",,,"false","CTPS1"
"496","35","RIF1","0.051267975044731906",,"false","RIF1"
"495","742","RPA2","0.0",,"false","RPA2"
"494","1141","EIF3G","0.0",,"false","EIF3G"
"493","511","USP3","0.0",,"false","USP3"
"492","350","TSSK6","0.0",,"false","TSSK6"
"491","1036","GBF1","0.0",,"false","GBF1"
"490","1028","VAMP2","0.0",,"false","VAMP2"
"489","2180","SYP","0.0",,"false","SYP"
"488","574","RHPN2","0.0",,"false","RHPN2"
"487","92","USP22","0.0",,"false","USP22"
"486","92","ATXN7L2","0.0",,"false","ATXN7L2"
"485","131","TFCP2","0.0",,"false","TFCP2"
"484","9","RPF2","0.0",,"false","RPF2"
"483","2156","SART3","0.0",,"false","SART3"
"482","1832","MYO1C","0.0",,"false","MYO1C"
"481","866","POLR1E","0.0",,"false","POLR1E"
"480","4","MRPL45","0.0",,"false","MRPL45"
"479","394","CDC5L","0.0",,"false","CDC5L"
"478","1","RPS25","0.015111164086783134",,"false","RPS25"
"477","2103","RPAP3","0.0",,"false","RPAP3"
"476","1964","POLR2J","0.0",,"false","POLR2J"
"475","15","SLC23A1","0.029734871267541003",,"false","SLC23A1"
"474","687","HSP90B1","0.3142360428638695","0.122724350242","false","HSP90B1"
"473",,"RPS26",,,"false","RPS26"
"472","1034","SEC61B","0.0",,"false","SEC61B"
"471","1034","SERP1","0.0",,"false","SERP1"
"470","2201","SIX4","0.0",,"false","SIX4"
"469","2201","TLE3","0.0",,"false","TLE3"
"468","24","RPS9","0.0",,"false","RPS9"
"467","1003","ACTG1","0.0",,"false","ACTG1"
"466","586","PRSS2","0.0",,"false","PRSS2"
"465","586","BPI","0.0",,"false","BPI"
"464","2170","PNKP","0.0",,"false","PNKP"
"463",,"ATAD3B",,,"false","ATAD3B"
"462",,"CENPB",,,"false","CENPB"
"461",,"UBQLN2",,,"false","UBQLN2"
"460",,"RNF185",,,"false","RNF185"
"459","2202","CRTC2","0.0",,"false","CRTC2"
"458","2202","NONO","0.0",,"false","NONO"
"457","1677","MAGEB2","0.0",,"false","MAGEB2"
"456","141","ARMC6","0.1152226261617214",,"false","ARMC6"
"455","14","RRS1","0.02880565654043035",,"false","RRS1"
"454",,"LRRC59",,,"false","LRRC59"
"453","1640","XRN1","0.0",,"false","XRN1"
"452","130","MLH1","0.23567703214886232","0.125448700485","false","MLH1"
"451","2114","EPPK1","0.0",,"false","EPPK1"
"450",,"MAP3K8",,,"false","MAP3K8"
"449","1","PDXK","0.015111164086783134",,"false","PDXK"
"448","1796","CNTN2","0.0",,"false","CNTN2"
"447","16","EGFR","0.12910768165772243","0.143684963523","false","EGFR"
"446","260","HDAC2","0.0",,"false","HDAC2"
"445",,"CHUK",,,"false","CHUK"
"444","2025","IL17RD","0.4713540642958043","0.122724350242","false","IL17RD"
"443","2203","STC2","0.0",,"false","STC2"
"442","2203","MFAP2","0.0",,"false","MFAP2"
"441",,"EEF1B2",,,"false","EEF1B2"
"440","2065","CCR1","0.0",,"false","CCR1"
"439","575","TPST2","0.0",,"false","TPST2"
"438","74","TSG101","0.08379827357216102",,"false","TSG101"
"437","74","VPS37D","0.08379827357216102",,"false","VPS37D"
"436","70","SARS2","0.0",,"false","SARS2"
"435",,"EEF1A1",,,"false","EEF1A1"
"434","1479","PTPN11","0.0",,"false","PTPN11"
"433","1721","SLC4A1","0.0",,"false","SLC4A1"
"432","1989","MLF2","0.0",,"false","MLF2"
"431","218","PRKAA2","0.0",,"false","PRKAA2"
"430","86","ZMAT2","0.0",,"false","ZMAT2"
"429","75","ETS1","0.0",,"false","ETS1"
"428","245","ZC3H13","0.0",,"false","ZC3H13"
"427","245","HES4","0.0",,"false","HES4"
"426","1790","SIN3B","0.0",,"false","SIN3B"
"425","497","E2F6","0.0",,"false","E2F6"
"424","134","WDR5","0.0",,"false","WDR5"
"423",,"EEF2",,,"false","EEF2"
"422",,"TRPM7",,,"false","TRPM7"
"421","139","PPP2R3A","0.0",,"false","PPP2R3A"
"420","139","HMGB1","0.0",,"false","HMGB1"
"419","2204","TBPL1","0.0",,"false","TBPL1"
"418","2204","TAF1L","0.0",,"false","TAF1L"
"417","677","RARA","0.0",,"false","RARA"
"416","88","SRC","0.0",,"false","SRC"
"415","748","YWHAH","0.0",,"false","YWHAH"
"414","1736","ZBTB17","0.0",,"false","ZBTB17"
"413","353","SASS6","0.0",,"false","SASS6"
"412","1453","FBXW5","0.0",,"false","FBXW5"
"411","454","SLC30A9","0.23567703214790214",,"false","SLC30A9"
"410","454","NCOA2","0.23567703214790214","0.122724350242","false","NCOA2"
"409","2107","SKA1","0.0",,"false","SKA1"
"408",,"CENPE",,,"false","CENPE"
"407",,"BIRC3",,,"false","BIRC3"
"406",,"MXD1",,,"false","MXD1"
"405",,"SUGT1",,,"false","SUGT1"
"404","784","NOD1","0.0",,"false","NOD1"
"403",,"GDI2",,,"false","GDI2"
"402",,"TSR1",,,"false","TSR1"
"401","1027","SDCCAG8","0.0",,"false","SDCCAG8"
"400","953","BCL9L","0.0",,"false","BCL9L"
"399","23","CABP1","0.0420886897881538",,"false","CABP1"
"398","506","UBE2A","0.0",,"false","UBE2A"
"397","506","BSG","0.0",,"false","BSG"
"396","1091","TOPBP1","0.0",,"false","TOPBP1"
"395",,"RTN4",,,"false","RTN4"
"394","356","KCNA1","0.0",,"false","KCNA1"
"393","1","OGFR","0.015111164086783134",,"false","OGFR"
"392","2205","GSN","0.0",,"false","GSN"
"391","2205","PRUNE1","0.0",,"false","PRUNE1"
"390","745","RIPK2","0.0",,"false","RIPK2"
"389","1044","CARD16","0.0",,"false","CARD16"
"388","117","C20orf24","0.0",,"false","C20orf24"
"387","117","USMG5","0.0",,"false","USMG5"
"386","2078","RPAP1","0.0",,"false","RPAP1"
"385","475","PPP4C","0.0",,"false","PPP4C"
"384","102","UFC1","0.21113269219649983",,"false","UFC1"
"383","335","VHL","0.0",,"false","VHL"
"382","2","MAP4K4","0.017302400962395128",,"false","MAP4K4"
"381","1803","MRFAP1","0.0",,"false","MRFAP1"
"380","1931","RBL1","0.0",,"false","RBL1"
"379","388","CBX4","0.0",,"false","CBX4"
"378","2206","BCL7C","0.0",,"false","BCL7C"
"377",,"DPF2",,,"false","DPF2"
"376","1973","DSG1","0.0",,"false","DSG1"
"375","2121","CDCA8","0.0",,"false","CDCA8"
"374","501","MCC","0.2304452523234428",,"false","MCC"
"373",,"CACYBP",,,"false","CACYBP"
"372","156","HGS","0.0",,"false","HGS"
"371",,"RAB14",,,"false","RAB14"
"370",,"ANXA1",,"0.125448700485","false","ANXA1"
"369","1595","GNAI3","0.0",,"false","GNAI3"
"368","879","RGS2","0.0",,"false","RGS2"
"367","2207","CTBS","0.0",,"false","CTBS"
"366","453","MAPK1","0.46543609866070484",,"false","MAPK1"
"365","453","DUSP22","0.46543609866070484",,"false","DUSP22"
"364","2052","DDX20","0.0",,"false","DDX20"
"363","178","CIAO1","0.0",,"false","CIAO1"
"362","1135","DMAP1","0.0",,"false","DMAP1"
"361","519","EPC2","0.0",,"false","EPC2"
"360","103","CBL","0.0",,"false","CBL"
"359","140","DEDD","0.0",,"false","DEDD"
"358","140","TCEAL5","0.0",,"false","TCEAL5"
"357","971","KRT33B","0.0",,"false","KRT33B"
"356","971","EFHD1","0.0",,"false","EFHD1"
"355","1038","RBBP7","0.0",,"false","RBBP7"
"354",,"ATG10",,,"false","ATG10"
"353","2143","CHMP3","0.0",,"false","CHMP3"
"352",,"CAMKK2",,,"false","CAMKK2"
"351",,"XPOT",,,"false","XPOT"
"350","2048","ITGA3","0.0",,"false","ITGA3"
"349",,"CSPG4",,,"false","CSPG4"
"348","2138","PAK2","0.0",,"false","PAK2"
"347",,"GANAB",,,"false","GANAB"
"346","1032","RASSF2","0.0",,"false","RASSF2"
"345","1032","RASSF3","0.0",,"false","RASSF3"
"344","146","CDC42","0.0",,"false","CDC42"
"343",,"ANXA2",,,"false","ANXA2"
"342","2085","PRKAB1","0.0",,"false","PRKAB1"
"341",,"UBE2N",,,"false","UBE2N"
"340",,"EIF3C",,,"false","EIF3C"
"339","237","USP20","0.0",,"false","USP20"
"338",,"DPYSL2",,,"false","DPYSL2"
"337",,"ROCK1",,,"false","ROCK1"
"336","225","RING1","0.0",,"false","RING1"
"335","2168","CLSPN","0.0",,"false","CLSPN"
"334","1040","PCNA","0.30726033643125705",,"false","PCNA"
"333","284","PSMD5","0.0",,"false","PSMD5"
"332",,"PSMD7",,,"false","PSMD7"
"331","120","DCUN1D1","0.0",,"false","DCUN1D1"
"330","118","CUL2","0.0",,"false","CUL2"
"329","192","CASP3","0.0",,"false","CASP3"
"328",,"PTGES3",,,"false","PTGES3"
"327","251","NR4A1","0.0",,"false","NR4A1"
"326","251","PHIP","0.0",,"false","PHIP"
"325","839","PLK3","0.0",,"false","PLK3"
"324","9","SUMO1","0.0",,"false","SUMO1"
"323","490","NAP1L1","0.0",,"false","NAP1L1"
"322","1634","PABPC1","0.0",,"false","PABPC1"
"321",,"CARM1",,,"false","CARM1"
"320","383","XRCC5","0.0",,"false","XRCC5"
"319","58","LIG4","0.0",,"false","LIG4"
"318","62","PPFIBP1","0.0",,"false","PPFIBP1"
"317","62","YWHAB","0.0",,"false","YWHAB"
"316","2126","RABGAP1","0.0",,"false","RABGAP1"
"315","1265","CDK9","0.0",,"false","CDK9"
"314",,"POLR2H",,,"false","POLR2H"
"313","252","HIST3H3","0.0",,"false","HIST3H3"
"312","261","SUV39H1","0.0",,"false","SUV39H1"
"311","1648","EIF1","0.0",,"false","EIF1"
"310","243","SIN3A","0.0",,"false","SIN3A"
"309","243","LRCH4","0.0",,"false","LRCH4"
"308","2208","MTMR4","0.0",,"false","MTMR4"
"307","2208","TBRG4","0.0",,"false","TBRG4"
"306",,"RPL35",,,"false","RPL35"
"305",,"RPS3A",,,"false","RPS3A"
"304",,"RPS14",,,"false","RPS14"
"303","38","TRAF6","0.10967583164031645",,"false","TRAF6"
"302","1697","G3BP1","0.0",,"false","G3BP1"
"301",,"COPB2",,,"false","COPB2"
"300","998","MAGEA6","0.0",,"false","MAGEA6"
"299","439","CKMT2","0.0",,"false","CKMT2"
"298","439","PSMD4","0.0",,"false","PSMD4"
"297","920","TUBG1","0.0",,"false","TUBG1"
"296","8","CEP72","0.0",,"false","CEP72"
"295","168","MEPCE","0.0",,"false","MEPCE"
"294",,"HNRNPA0",,,"false","HNRNPA0"
"293",,"FOXO3",,,"false","FOXO3"
"292",,"ATG101",,,"false","ATG101"
"291","253","CSTA","0.0",,"false","CSTA"
"290","352","USP53","0.1885416257183217",,"false","USP53"
"289",,"PAFAH1B3",,,"false","PAFAH1B3"
"288",,"HSPH1",,,"false","HSPH1"
"287","133","TRIM63","0.0",,"false","TRIM63"
"286","393","FHL2","0.0",,"false","FHL2"
"285","25","MED16","0.04294514598282256",,"false","MED16"
"284",,"PPARGC1A",,,"false","PPARGC1A"
"283","335","ACLY","0.0",,"false","ACLY"
"282","565","SPC25","0.0",,"false","SPC25"
"281","2144","MIS12","0.0",,"false","MIS12"
"280","661","EZR","0.3212117492990425","0.125448700485","false","EZR"
"279","262","TNFRSF1A","0.18435620185875423",,"false","TNFRSF1A"
"278","975","FOXA3","0.6145206728625141","0.12","false","FOXA3"
"277","975","ALX4","0.6145206728625141",,"false","ALX4"
"276","288","DDA1","0.0",,"false","DDA1"
"275","24","CAND1","0.0",,"false","CAND1"
"274","106","LYAR","0.0",,"false","LYAR"
"273",,"KPNA6",,,"false","KPNA6"
"272","1162","RILP","0.0",,"false","RILP"
"271","1792","LDB2","0.0",,"false","LDB2"
"270","1390","ASAP1","0.0",,"false","ASAP1"
"269",,"SNX9",,,"false","SNX9"
"268","1047","KAT2B","0.30726033643125705",,"false","KAT2B"
"267","273","NKX3-1","0.4122194509251548","0.148319338391","false","NKX3-1"
"266","511","PRRC2B","0.0",,"false","PRRC2B"
"265","2161","EIF3H","0.4713540642958043","0.122724350242","false","EIF3H"
"264","26","YWHAE","0.13566911928990602",,"false","YWHAE"
"263","474","TBK1","0.0",,"false","TBK1"
"262","564","CASP8","0.0",,"false","CASP8"
"261","564","ATG4D","0.0",,"false","ATG4D"
"260","244","RAC3","0.0",,"false","RAC3"
"259",,"LDHB",,"0.12","false","LDHB"
"258","1300","PPP1CC","0.0",,"false","PPP1CC"
"257","737","CDK4","0.0",,"false","CDK4"
"256","947","SCX","0.0",,"false","SCX"
"255","947","SOX9","0.0",,"false","SOX9"
"254","420","FBXO2","0.0",,"false","FBXO2"
"253","67","VCP","0.0",,"false","VCP"
"252","336","SYK","0.0",,"false","SYK"
"251","143","GABARAP","0.0",,"false","GABARAP"
"250","536","TUBB","0.0",,"false","TUBB"
"249",,"KLF5",,,"false","KLF5"
"248","1046","GTF2B","0.0",,"false","GTF2B"
"247","224","NEXN","0.15363016821562853",,"false","NEXN"
"246",,"GEMIN4",,,"false","GEMIN4"
"245","362","PTP4A3","0.0",,"false","PTP4A3"
"244",,"ERBB2",,"0.153496597004","false","ERBB2"
"243","275","GNB4","0.0",,"false","GNB4"
"242","215","GNG2","0.0",,"false","GNG2"
"241",,"PA2G4",,,"false","PA2G4"
"240","1156","EIF6","0.0",,"false","EIF6"
"239","2209","E2F7","0.0",,"false","E2F7"
"238","2209","E2F8","0.0",,"false","E2F8"
"237",,"CDT1",,,"false","CDT1"
"236",,"DDB2",,,"false","DDB2"
"235",,"FAF1",,,"false","FAF1"
"234","1557","HERC2","0.0",,"false","HERC2"
"233","1548","DISC1","0.0",,"false","DISC1"
"232","39","HIC1","0.08263329353339806",,"false","HIC1"
"231","517","ING5","0.0",,"false","ING5"
"230","1909","JADE2","0.0",,"false","JADE2"
"229","255","ATP5L","0.0",,"false","ATP5L"
"228","503","BCL2","0.27891109569598094","0.145237669885","false","BCL2"
"227","1590","VDAC1","0.0",,"false","VDAC1"
"226","2086","FSCN1","0.0",,"false","FSCN1"
"225",,"CCNT1",,,"false","CCNT1"
"224",,"AFF1",,,"false","AFF1"
"223","2210","USP43","0.0",,"false","USP43"
"222","2210","FN3KRP","0.0",,"false","FN3KRP"
"221","410","RNFT1","0.0",,"false","RNFT1"
"220","11","HCN2","0.08090077636026527",,"false","HCN2"
"219","246","FYN","0.0",,"false","FYN"
"218","340","EFEMP1","0.0",,"false","EFEMP1"
"217","340","ECM1","0.0",,"false","ECM1"
"216","1045","RGAG4","0.0",,"false","RGAG4"
"215","1045","MFN2","0.0",,"false","MFN2"
"214","1867","ARHGAP1","0.0",,"false","ARHGAP1"
"213",,"TUBA4A",,,"false","TUBA4A"
"212",,"AGO4",,,"false","AGO4"
"211",,"JAK1",,,"false","JAK1"
"210","15","MEPE","0.029734871267541003",,"false","MEPE"
"209","404","FKBP4","0.0",,"false","FKBP4"
"208","1211","STIP1","0.0",,"false","STIP1"
"207","359","TNFRSF14","0.0",,"false","TNFRSF14"
"206","1482","EIF3I","0.4713540642958043",,"false","EIF3I"
"205",,"PACSIN2",,,"false","PACSIN2"
"204","1328","WIPF1","0.0",,"false","WIPF1"
