"SUID","__mclCluster","name","PRWP","score","selected","shared name"
"3815","180","NEURL4","0.0",,"false","NEURL4"
"3816","35","ATE1","0.0",,"false","ATE1"
"3817","65","ASPM","0.0",,"false","ASPM"
"3818","1082","SH3BP2","0.0",,"false","SH3BP2"
"3819","500","PTPN6","0.0",,"false","PTPN6"
"3820","1081","TRH","0.0",,"false","TRH"
"3821","1081","TRHR","0.0",,"false","TRHR"
"3822","1080","MMP8","0.0",,"false","MMP8"
"3823","1079","KISS1","0.0",,"false","KISS1"
"3824","1079","MMP24","0.0",,"false","MMP24"
"3825","212","SDCBP","0.0",,"false","SDCBP"
"3826","889","ORC4","0.0",,"false","ORC4"
"3827","520","F2RL2","0.0",,"false","F2RL2"
"3828","294","SUPT4H1","0.0",,"false","SUPT4H1"
"3829","169","NT5E","0.0",,"false","NT5E"
"3830","751","SOX6","0.0",,"false","SOX6"
"3831","751","SHOX","0.0",,"false","SHOX"
"3832","1","CEP126","0.022868995751223215",,"false","CEP126"
"3833","719","ERBB4","0.0",,"false","ERBB4"
"3834","997","SV2B","0.0",,"false","SV2B"
"3835","498","FCGR2B","0.0",,"false","FCGR2B"
"3836","244","DERL2","0.32959198333516493",,"false","DERL2"
"3837","735","ZFP2","0.0",,"false","ZFP2"
"3838","380","MSTN","0.0",,"false","MSTN"
"3839","750","PSMB4","0.0",,"false","PSMB4"
"3840","381","AURKA","0.20165596382398082","0.122367031979","false","AURKA"
"3841","381","ZNF239","0.20165596382398082",,"false","ZNF239"
"3842","198","TXNRD1","0.164979879493828",,"false","TXNRD1"
"3843","88","PCSK6","0.0",,"false","PCSK6"
"3844",,"TRIM32",,,"false","TRIM32"
"3845","11","NRAS","0.1279522389933988",,"false","NRAS"
"3846","258","PIK3CG","0.16665984718743015",,"false","PIK3CG"
"3847","439","SYT7","0.0",,"false","SYT7"
"3848","156","UBXN1","0.17626644142560693",,"false","UBXN1"
"3849","362","HIST1H2AE","0.0",,"false","HIST1H2AE"
"3850","1078","KLF10","0.0",,"false","KLF10"
"3851","30","PRKAG3","0.044944361363886125",,"false","PRKAG3"
"3852","5","EID2","0.01690215299154692",,"false","EID2"
"3853","5","EID2B","0.01690215299154692",,"false","EID2B"
"3854",,"NUP62",,,"false","NUP62"
"3855","170","ZP4","0.0",,"false","ZP4"
"3856","383","SCO1","0.0",,"false","SCO1"
"3857","383","COX17","0.0",,"false","COX17"
"3858","190","SEC13","0.0",,"false","SEC13"
"3859","190","NUP37","0.0",,"false","NUP37"
"3860","31","VMP1","0.08988872272777225",,"false","VMP1"
"3861","446","CCKAR","0.0",,"false","CCKAR"
"3862","525","NHLH2","0.269642087494504",,"false","NHLH2"
"3863","117","CPNE7","0.11235822777716725",,"false","CPNE7"
"3864","1077","CSTB","0.0",,"false","CSTB"
"3865","14","ZC3HC1","0.028089556944291813",,"false","ZC3HC1"
"3866","1076","C19orf60","0.0",,"false","C19orf60"
"3867","1076","PSMD14","0.0",,"false","PSMD14"
"3868","310","CXCL1","0.2354614512891613",,"false","CXCL1"
"3869","323","HOMER1","0.0",,"false","HOMER1"
"3870","277","VANGL1","0.0",,"false","VANGL1"
"3871","14","DOCK2","0.028089556944291813",,"false","DOCK2"
"3872","694","ANKRD44","0.0",,"false","ANKRD44"
"3873","54","SEC62","0.0",,"false","SEC62"
"3874","496","TMEM14C","0.0",,"false","TMEM14C"
"3875","51","FAM114A1","0.12644905636901152",,"false","FAM114A1"
"3876","170","COL23A1","0.0",,"false","COL23A1"
"3877","172","SPRR1B","0.0",,"false","SPRR1B"
"3878","103","ULK2","0.0",,"false","ULK2"
"3879","471","CYSLTR2","0.0",,"false","CYSLTR2"
"3880","202","RPLP2","0.0",,"false","RPLP2"
"3881","216","TMEM173","0.1412537071436421",,"false","TMEM173"
"3882","216","RNF5","0.1412537071436421",,"false","RNF5"
"3883","346","TOE1","0.0",,"false","TOE1"
"3884","45","EPB41L5","0.0",,"false","EPB41L5"
"3885","647","IRX5","0.0",,"false","IRX5"
"3886","7","SOX3","0.01631006532249202",,"false","SOX3"
"3887","1","RPS6KA2","0.022868995751223215",,"false","RPS6KA2"
"3888","497","AKAP11","0.0",,"false","AKAP11"
"3889","1075","CDC73","0.0",,"false","CDC73"
"3890","709","PTPN14","0.0",,"false","PTPN14"
"3891","208","HGH1","0.0",,"false","HGH1"
"3892","19","ORC2","0.03539330630818972",,"false","ORC2"
"3893","223","PIR","0.0",,"false","PIR"
"3894","598","TNFRSF12A","0.0",,"false","TNFRSF12A"
"3895","100","HYPK","0.0",,"false","HYPK"
"3896","1","EHD4","0.022868995751223215",,"false","EHD4"
"3897","97","SLC22A5","0.0",,"false","SLC22A5"
"3898","133","JAKMIP1","0.11636528414894252",,"false","JAKMIP1"
"3899","54","ZKSCAN8","0.0",,"false","ZKSCAN8"
"3900","54","ZNF165","0.0",,"false","ZNF165"
"3901","120","CBX2","0.0",,"false","CBX2"
"3902","81","RPL23A","0.07951324230705811",,"false","RPL23A"
"3903","278","SYTL2","0.0",,"false","SYTL2"
"3904","178","DCLRE1B","0.0",,"false","DCLRE1B"
"3905","41","CREBBP","0.05215855666470064","0.120271441872","false","CREBBP"
"3906","120","CBX6","0.0",,"false","CBX6"
"3907","305","ZFR","0.0",,"false","ZFR"
"3908","3","DNASE1L2","0.07661719775562448","0.12","false","DNASE1L2"
"3909","265","SRA1","0.165168762771552",,"false","SRA1"
"3910","509","TNP2","0.0",,"false","TNP2"
"3911","52","SERTAD2","0.058163291176793815",,"false","SERTAD2"
"3912","71","NCAPD2","0.06741493666630034",,"false","NCAPD2"
"3913","749","MYCN","0.0",,"false","MYCN"
"3914","10","HEXIM1","0.10138105311939526",,"false","HEXIM1"
"3915","1","NDUFA6","0.022868995751223215",,"false","NDUFA6"
"3916",,"LYST",,,"false","LYST"
"3917","1074","ZNF521","0.0",,"false","ZNF521"
"3918",,"AURKB",,,"false","AURKB"
"3919","1051","CACNG3","0.0",,"false","CACNG3"
"3920","257","COPRS","0.0",,"false","COPRS"
"3921","232","TSGA10","0.0",,"false","TSGA10"
"3922","218","SARAF","0.0",,"false","SARAF"
"3923","12","MTMR2","0.0",,"false","MTMR2"
"3924","3","MAP4K5","0.07661719775562448",,"false","MAP4K5"
"3925","39","SPP1","0.10684102094645852",,"false","SPP1"
"3926","193","ATXN7L1","0.0",,"false","ATXN7L1"
"3927","748","ROBO4","0.0",,"false","ROBO4"
"3928","748","SLIT2","0.0",,"false","SLIT2"
"3929","47","SGPL1","0.054931997222527486",,"false","SGPL1"
"3930","1073","HSPB1","0.0",,"false","HSPB1"
"3931","1072","DNAJC14","0.0",,"false","DNAJC14"
"3932","1072","PDCL","0.0",,"false","PDCL"
"3933","2","S100A11","0.04693453412738797",,"false","S100A11"
"3934","334","AGTR2","0.42634887381518827",,"false","AGTR2"
"3935","23","PTS","0.12221650582919927",,"false","PTS"
"3936","119","PAM","0.0",,"false","PAM"
"3937","1071","RPRM","0.0",,"false","RPRM"
"3938","1071","STK32C","0.0",,"false","STK32C"
"3939","136","STK11IP","0.0",,"false","STK11IP"
"3940","196","DVL1","0.14766744999882223",,"false","DVL1"
"3941","452","VAPB","0.0",,"false","VAPB"
"3942","287","HECTD3","0.0",,"false","HECTD3"
"3943","287","STX8","0.0",,"false","STX8"
"3944","434","IL1A","0.0",,"false","IL1A"
"3945","206","HOXC13","0.0",,"false","HOXC13"
"3946","16","XPA","0.0",,"false","XPA"
"3947","292","IVL","0.0",,"false","IVL"
"3948","11","NAF1","0.1279522389933988",,"false","NAF1"
"3949","635","BAD","0.35353116774554666","0.128715934472","false","BAD"
"3950","747","TIMM44","0.0",,"false","TIMM44"
"3951","102","S100A7","0.10359087766155728",,"false","S100A7"
"3952","7","KLF7","0.01631006532249202",,"false","KLF7"
"3953","715","GIPC3","0.0",,"false","GIPC3"
"3954","1","HMGN3","0.022868995751223215",,"false","HMGN3"
"3955","41","NFATC1","0.05215855666470064",,"false","NFATC1"
"3956","300","PPFIA4","0.4000000000000001",,"false","PPFIA4"
"3957","46","SH2D2A","0.05875829290854439",,"false","SH2D2A"
"3958","593","RARRES3","0.0",,"false","RARRES3"
"3959","2","RFXANK","0.04693453412738797",,"false","RFXANK"
"3960","53","PINK1","0.06080424411716209",,"false","PINK1"
"3961","315","UACA","0.0",,"false","UACA"
"3962","1070","BHLHB9","0.0",,"false","BHLHB9"
"3963","1070","PPP2R5E","0.0",,"false","PPP2R5E"
"3964","376","WWP2","0.0",,"false","WWP2"
"3965","391","DNM3","0.0",,"false","DNM3"
"3966","1069","HIGD1A","0.0",,"false","HIGD1A"
"3967","315","ARHGEF2","0.0",,"false","ARHGEF2"
"3968","269","LIN7C","0.0",,"false","LIN7C"
"3969","141","ABCA1","0.0",,"false","ABCA1"
"3970","350","ANKS1B","0.22469290999285535",,"false","ANKS1B"
"3971","746","LMNB1","0.0",,"false","LMNB1"
"3972","746","TOR1AIP1","0.0",,"false","TOR1AIP1"
"3973","426","OPN1MW","0.0",,"false","OPN1MW"
"3974","745","TAB2","0.0",,"false","TAB2"
"3975","680","TNS3","0.32959198333516493","0.12","false","TNS3"
"3976","225","CTCFL","0.0",,"false","CTCFL"
"3977","72","SETD1A","0.0",,"false","SETD1A"
"3978","1","OCLN","0.022868995751223215",,"false","OCLN"
"3979","192","PPP1R14A","0.0",,"false","PPP1R14A"
"3980","744","NHLRC1","0.0",,"false","NHLRC1"
"3981","744","PPP1R3C","0.0",,"false","PPP1R3C"
"3982","77","SPTSSA","0.0",,"false","SPTSSA"
"3983","2","PRDX5","0.04693453412738797",,"false","PRDX5"
"3984","57","ZNHIT2","0.0",,"false","ZNHIT2"
"3985","108","ATP6V0C","0.09887759500054948",,"false","ATP6V0C"
"3986","24","ZYG11B","0.0",,"false","ZYG11B"
"3987","166","CD9","0.25","0.122724350242","false","CD9"
"3988","450","PCGF1","0.0",,"false","PCGF1"
"3989","46","CBLL1","0.05875829290854439",,"false","CBLL1"
"3990","1","RIT1","0.022868995751223215",,"false","RIT1"
"3991","511","KLK3","0.3733454397679936","0.181240058567","false","KLK3"
"3992","66","KLHL41","0.1436336902884856",,"false","KLHL41"
"3993","39","SYF2","0.10684102094645852",,"false","SYF2"
"3994","382","PTPN4","0.0",,"false","PTPN4"
"3995","382","PRSS1","0.0",,"false","PRSS1"
"3996","208","MAGED2","0.0",,"false","MAGED2"
"3997","313","CD63","0.19775519000109895",,"false","CD63"
"3998","703","MYL6B","0.736488791373574",,"false","MYL6B"
"3999","337","NOTCH2","0.19775519000109895",,"false","NOTCH2"
"4000","1","TLN2","0.022868995751223215",,"false","TLN2"
"4001","2","CPSF6","0.04693453412738797",,"false","CPSF6"
"4002","743","HAND2","0.0",,"false","HAND2"
"4003","743","HOXD13","0.0",,"false","HOXD13"
"4004","26","CSMD1","0.04044896199978021",,"false","CSMD1"
"4005","4","PBXIP1","0.017189910108208657",,"false","PBXIP1"
"4006","2","MAT2A","0.04693453412738797",,"false","MAT2A"
"4007","409","AP1G1","0.0",,"false","AP1G1"
"4008","381","UBE2S","0.20165596382398082",,"false","UBE2S"
"4009","16","FBXW2","0.0",,"false","FBXW2"
"4010","14","SF3B1","0.028089556944291813",,"false","SF3B1"
"4011","904","THRAP3","0.4977429149384733",,"false","THRAP3"
"4012","299","CHEK1","0.0",,"false","CHEK1"
"4013","1","CHAF1B","0.022868995751223215",,"false","CHAF1B"
"4014","16","MAPKAPK2","0.0",,"false","MAPKAPK2"
"4015","1068","NELFE","0.0",,"false","NELFE"
"4016","390","STAP2","0.2471939875013737",,"false","STAP2"
"4017","172","CALML5","0.0",,"false","CALML5"
"4018","508","LTBP2","0.5005591566580142",,"false","LTBP2"
"4019","488","EGLN3","0.0",,"false","EGLN3"
"4020","488","WDR83","0.0",,"false","WDR83"
"4021","639","BMP3","0.0",,"false","BMP3"
"4022",,"PTK2",,,"false","PTK2"
"4023","196","DVL1P1","0.14766744999882223",,"false","DVL1P1"
"4024","195","TIGD4","0.3426168937242166",,"false","TIGD4"
"4025","51","SENP6","0.12644905636901152",,"false","SENP6"
"4026","175","SEC63","0.0",,"false","SEC63"
"4027","111","TMEM147","0.10986399444505497",,"false","TMEM147"
"4028","454","NOP58","0.2471939875013737",,"false","NOP58"
"4029","378","OXSR1","0.0",,"false","OXSR1"
"4030","592","BLZF1","0.0",,"false","BLZF1"
"4031","13","HEXIM2","0.05378092603560549",,"false","HEXIM2"
"4032","13","IGF2BP3","0.05378092603560549",,"false","IGF2BP3"
"4033","742","RABGGTB","0.0",,"false","RABGGTB"
"4034","742","CHML","0.0",,"false","CHML"
"4035","190","NUP85","0.0",,"false","NUP85"
"4036","741","OTX1","0.0",,"false","OTX1"
"4037","741","TLE4","0.0",,"false","TLE4"
"4038","328","CHD7","0.0",,"false","CHD7"
"4039","582","NLK","0.0",,"false","NLK"
"4040","1067","CNBP","0.0",,"false","CNBP"
"4041","1","RPN2","0.022868995751223215","0.12","false","RPN2"
"4042","139","ZNF354A","0.0",,"false","ZNF354A"
"4043","291","CNTRL","0.0",,"false","CNTRL"
"4044","77","ROBO1","0.0",,"false","ROBO1"
"4045","58","ZBTB33","0.0",,"false","ZBTB33"
"4046","740","ATF6","0.0",,"false","ATF6"
"4047","127","ATP6V0A1","0.21972798889010994",,"false","ATP6V0A1"
"4048","961","ENTPD1","0.0",,"false","ENTPD1"
"4049","1","VAMP7","0.022868995751223215",,"false","VAMP7"
"4050","413","KCNA4","0.0",,"false","KCNA4"
"4051","49","SNTG1","0.054931997222527486",,"false","SNTG1"
"4052","4","AMER1","0.017189910108208657",,"false","AMER1"
"4053","14","NCKAP1","0.028089556944291813",,"false","NCKAP1"
"4054","166","EPS8L3","0.25","0.12","false","EPS8L3"
"4055","197","PKNOX1","0.0",,"false","PKNOX1"
"4056","6","NDUFA12","0.08034654657945788",,"false","NDUFA12"
"4057","6","GNL2","0.08034654657945788",,"false","GNL2"
"4058","169","APCS","0.0",,"false","APCS"
"4059","213","MAPK14","0.21710131701026897",,"false","MAPK14"
"4060","118","METAP2","0.0",,"false","METAP2"
"4061","2","BPNT1","0.04693453412738797",,"false","BPNT1"
"4062","253","CEP350","0.0",,"false","CEP350"
"4063",,"DNMT3A",,,"false","DNMT3A"
"4064","148","HOXB2","0.0",,"false","HOXB2"
"4065","163","DLEU1","0.0",,"false","DLEU1"
"4066","168","MC3R","0.12359699375068685",,"false","MC3R"
"4067","12","POMC","0.0",,"false","POMC"
"4068","312","TIMP4","0.40044732532641136","0.122995792115","false","TIMP4"
"4069","1","NEFL","0.022868995751223215",,"false","NEFL"
"4070","378","SLC12A1","0.0",,"false","SLC12A1"
"4071","3","CKAP5","0.07661719775562448",,"false","CKAP5"
"4072","25","SAMSN1","0.0",,"false","SAMSN1"
"4073","8","HINT1","0.026758965153214312",,"false","HINT1"
"4074","282","APCDD1","0.0",,"false","APCDD1"
"4075","71","ACTR3","0.06741493666630034",,"false","ACTR3"
"4076","524","RTN4R","0.0",,"false","RTN4R"
"4077","524","RTN4IP1","0.0",,"false","RTN4IP1"
"4078","86","LSM6","0.0",,"false","LSM6"
"4079","612","UBE2L3","0.0",,"false","UBE2L3"
"4080","17","PAPOLG","0.03931777128992391",,"false","PAPOLG"
"4081","98","RNF220","0.0",,"false","RNF220"
"4082","138","MAP1S","0.0",,"false","MAP1S"
"4083","92","EXOSC10","0.0",,"false","EXOSC10"
"4084","2","LAGE3","0.04693453412738797",,"false","LAGE3"
"4085","30","HIBADH","0.044944361363886125",,"false","HIBADH"
"4086","31","IL2RB","0.08988872272777225",,"false","IL2RB"
"4087","115","VRK1","0.14825336543335138",,"false","VRK1"
"4088","8","RPL41","0.026758965153214312",,"false","RPL41"
"4089","2","TMX1","0.04693453412738797",,"false","TMX1"
"4090","1","DIAPH3","0.022868995751223215",,"false","DIAPH3"
"4091","67","VGLL3","0.0",,"false","VGLL3"
"4092","32","KIAA0232","0.0",,"false","KIAA0232"
"4093","14","TH","0.028089556944291813",,"false","TH"
"4094","2","SH3GLB2","0.04693453412738797",,"false","SH3GLB2"
"4095","23","IL17RB","0.12221650582919927",,"false","IL17RB"
"4096","523","TMED10","0.0",,"false","TMED10"
"4097","2","LYPLA1","0.04693453412738797",,"false","LYPLA1"
"4098","66","ENC1","0.1436336902884856",,"false","ENC1"
"4099","5","MBD1","0.01690215299154692",,"false","MBD1"
"4100","91","ARFGAP1","0.0",,"false","ARFGAP1"
"4101","1066","PFN2","0.0",,"false","PFN2"
"4102","1","ZNF253","0.022868995751223215",,"false","ZNF253"
"4103","2","UFM1","0.04693453412738797",,"false","UFM1"
"4104","28","HOXA9","0.0",,"false","HOXA9"
"4105","1065","FAM175A","0.0",,"false","FAM175A"
"4106","1064","RAD51","0.0",,"false","RAD51"
"4107","18","CST4","0.07425809878669543",,"false","CST4"
"4108","285","ESCO2","0.0",,"false","ESCO2"
"4109","927","C1QL3","0.0",,"false","C1QL3"
"4110","50","NFX1","0.11645814862557687",,"false","NFX1"
"4111","67","FOXC2","0.0",,"false","FOXC2"
"4112","79","UQCRQ","0.0",,"false","UQCRQ"
"4113","893","TCF12","0.0",,"false","TCF12"
"4114","1","SRP68","0.022868995751223215",,"false","SRP68"
"4115","8","CDH15","0.026758965153214312",,"false","CDH15"
"4116","261","CAT","0.0",,"false","CAT"
"4117","104","EIF2B1","0.0",,"false","EIF2B1"
"4118","464","GNA11","0.0",,"false","GNA11"
"4119","125","SNTB2","0.0",,"false","SNTB2"
"4120","1063","MPP5","0.0",,"false","MPP5"
"4121","1063","CRB1","0.0",,"false","CRB1"
"4122","30","MRPL19","0.044944361363886125",,"false","MRPL19"
"4123","1","CUL9","0.022868995751223215",,"false","CUL9"
"4124","522","COX5B","0.0",,"false","COX5B"
"4125","3","SYNJ2","0.07661719775562448",,"false","SYNJ2"
"4126","36","REEP3","0.04943879750027474",,"false","REEP3"
"4127","159","LHX1","0.12359699375068685",,"false","LHX1"
"4128","159","ISL1","0.12359699375068685",,"false","ISL1"
"4129","43","CIRBP","0.0",,"false","CIRBP"
"4130","580","FAM107A","0.0",,"false","FAM107A"
"4131","1009","SERPINB2","0.0",,"false","SERPINB2"
"4132","367","RBM8A","0.2278241872661995",,"false","RBM8A"
"4133","44","ACIN1","0.0",,"false","ACIN1"
"4134","1","HSPBP1","0.022868995751223215",,"false","HSPBP1"
"4135","8","CDH10","0.026758965153214312",,"false","CDH10"
"4136","5","SATB2","0.01690215299154692",,"false","SATB2"
"4137","1062","FTL","0.0",,"false","FTL"
"4138","183","TARS2","0.0",,"false","TARS2"
"4139","86","FARS2","0.0",,"false","FARS2"
"4140","1","PCDHA4","0.022868995751223215",,"false","PCDHA4"
"4141","12","GUCY1A2","0.0",,"false","GUCY1A2"
"4142","517","PDGFA","0.0",,"false","PDGFA"
"4143","14","SRSF1","0.028089556944291813",,"false","SRSF1"
"4144","376","HNRNPUL1","0.0",,"false","HNRNPUL1"
"4145","1061","ZMYM2","0.0",,"false","ZMYM2"
"4146","219","TMEM62","0.0",,"false","TMEM62"
"4147","219","SLC27A6","0.0",,"false","SLC27A6"
"4148","111","ATP2A3","0.10986399444505497",,"false","ATP2A3"
"4149","739","CCNG2","0.0",,"false","CCNG2"
"4150","739","PPP2R5B","0.0",,"false","PPP2R5B"
"4151","3","TMEM74B","0.07661719775562448",,"false","TMEM74B"
"4152","1","SH3RF1","0.022868995751223215",,"false","SH3RF1"
"4153","61","HOXC11","0.0",,"false","HOXC11"
"4154","738","HADHB","0.0",,"false","HADHB"
"4155","363","HOMEZ","0.0",,"false","HOMEZ"
"4156","2","GSTM3","0.04693453412738797","0.12","false","GSTM3"
"4157","13","IPO9","0.05378092603560549",,"false","IPO9"
"4158","628","MMP16","0.0",,"false","MMP16"
"4159","30","DES","0.044944361363886125",,"false","DES"
"4160","258","ERAS","0.16665984718743015",,"false","ERAS"
"4161","218","ATP2C1","0.0",,"false","ATP2C1"
"4162","218","STIM1","0.0",,"false","STIM1"
"4163","225","AEBP2","0.0",,"false","AEBP2"
"4164","66","GAN","0.1436336902884856",,"false","GAN"
"4165","829","MRPL57","0.0",,"false","MRPL57"
"4166","118","RAB35","0.0",,"false","RAB35"
"4167","1060","SCLT1","0.0",,"false","SCLT1"
"4168","1060","SCN10A","0.0",,"false","SCN10A"
"4169","75","PKP4","0.07605968846196114",,"false","PKP4"
"4170","35","PRIM1","0.0",,"false","PRIM1"
"4171","521","VCPIP1","0.0",,"false","VCPIP1"
"4172","60","INTS4","0.061798496875343424","0.12","false","INTS4"
"4173","15","ANKFY1","0.0",,"false","ANKFY1"
"4174","142","SBK1","0.0",,"false","SBK1"
"4175","66","FEM1B","0.1436336902884856",,"false","FEM1B"
"4176","1000","TFDP1","0.0",,"false","TFDP1"
"4177","1059","CST7","0.0",,"false","CST7"
"4178","1059","CTSC","0.0",,"false","CTSC"
"4179","50","ALDH1A2","0.11645814862557687","0.120271441872","false","ALDH1A2"
"4180","689","ZW10","0.0",,"false","ZW10"
"4181","36","PACS2","0.04943879750027474",,"false","PACS2"
"4182","40","SLC25A22","0.0",,"false","SLC25A22"
"4183","168","MC5R","0.12359699375068685",,"false","MC5R"
"4184","26","DZIP3","0.04044896199978021",,"false","DZIP3"
"4185","851","VAC14","0.0",,"false","VAC14"
"4186","717","S1PR5","0.0",,"false","S1PR5"
"4187","8","ASB7","0.026758965153214312",,"false","ASB7"
"4188","117","ARG1","0.11235822777716725",,"false","ARG1"
"4189","126","MAP7D3","0.0",,"false","MAP7D3"
"4190","81","CEBPG","0.07951324230705811",,"false","CEBPG"
"4191","105","ARNT2","0.0",,"false","ARNT2"
"4192","446","CCK","0.0",,"false","CCK"
"4193","25","MRPS27","0.0",,"false","MRPS27"
"4194","35","SF3A3","0.0",,"false","SF3A3"
"4195","52","CHL1","0.058163291176793815",,"false","CHL1"
"4196","281","RPP40","0.0",,"false","RPP40"
"4197","281","RPP38","0.0",,"false","RPP38"
"4198","1058","PIGS","0.0",,"false","PIGS"
"4199","1058","GPAA1","0.0",,"false","GPAA1"
"4200","280","GRM6","0.0",,"false","GRM6"
"4201","1","UBE2E2","0.022868995751223215",,"false","UBE2E2"
"4202","86","FRG1","0.0",,"false","FRG1"
