"SUID","__mclCluster","name","PRWP","score","selected","shared name"
"6934","935","EPB42","0.0",,"false","EPB42"
"6933","935","BLOC1S4","0.0",,"false","BLOC1S4"
"6932","1203","ADAM15","0.0",,"false","ADAM15"
"6931",,"PPP1R2",,,"false","PPP1R2"
"6930","1","HSPB3","0.012177881806076412",,"false","HSPB3"
"6929","624","EIF4A2","0.0",,"false","EIF4A2"
"6928","1281","DEAF1","0.0",,"false","DEAF1"
"6927","770","SREK1","0.3149310705406987",,"false","SREK1"
"6926","293","RELN","0.0",,"false","RELN"
"6925","1282","CLEC4M","0.0",,"false","CLEC4M"
"6924","1282","CEACAM1","0.0",,"false","CEACAM1"
"6923","404","DIP2A","0.0",,"false","DIP2A"
"6922","175","TMEM41B","0.11548326153957215",,"false","TMEM41B"
"6921","12","RAI1","0.01555478517423488",,"false","RAI1"
"6920","14","HEATR3","0.08562520462545435",,"false","HEATR3"
"6919","343","PMVK","0.0",,"false","PMVK"
"6918","343","RASGRF2","0.0",,"false","RASGRF2"
"6917","112","E4F1","0.0",,"false","E4F1"
"6916",,"HRAS",,,"false","HRAS"
"6915","643","RAMP2","0.0",,"false","RAMP2"
"6914","643","SLC31A2","0.0",,"false","SLC31A2"
"6913","56","FAM135A","0.0590533102050505",,"false","FAM135A"
"6912","26","HIST1H2AA","0.024312265587278347",,"false","HIST1H2AA"
"6911","600","HBEGF","0.2356770321479021",,"false","HBEGF"
"6910",,"GSK3A",,,"false","GSK3A"
"6909","202","LRSAM1","0.0",,"false","LRSAM1"
"6908","585","TCTEX1D4","0.0",,"false","TCTEX1D4"
"6907","1","PRPF8","0.012177881806076412",,"false","PRPF8"
"6906","1283","AKAP3","0.0",,"false","AKAP3"
"6905","1283","ROPN1B","0.0",,"false","ROPN1B"
"6904","1106","COPS8","0.0",,"false","COPS8"
"6903","160","GRAP","0.0",,"false","GRAP"
"6902",,"LGALS3BP",,,"false","LGALS3BP"
"6901",,"VAT1",,,"false","VAT1"
"6900","135","CLTA","0.0",,"false","CLTA"
"6899","215","LMCD1","0.4261254662742207",,"false","LMCD1"
"6898","626","MYZAP","0.0",,"false","MYZAP"
"6897","368","TUBB4B","0.0",,"false","TUBB4B"
"6896","766","CDH3","0.0",,"false","CDH3"
"6895","287","CC2D1A","0.0",,"false","CC2D1A"
"6894","287","CHMP4C","0.0",,"false","CHMP4C"
"6893","12","WHSC1","0.01555478517423488",,"false","WHSC1"
"6892","131","MCM10","0.0",,"false","MCM10"
"6891",,"RNF167",,,"false","RNF167"
"6890","1","UBE2M","0.012177881806076412",,"false","UBE2M"
"6889","63","DLGAP4","0.1200586848535038",,"false","DLGAP4"
"6888","135","KLHL11","0.0",,"false","KLHL11"
"6887","1","GSTM4","0.012177881806076412",,"false","GSTM4"
"6886","1284","RAB25","0.0",,"false","RAB25"
"6885","1284","D2HGDH","0.0",,"false","D2HGDH"
"6884",,"SERPINE1",,"0.122995792115","false","SERPINE1"
"6883","407","TCEAL4","0.0",,"false","TCEAL4"
"6882",,"KPNA3",,,"false","KPNA3"
"6881","72","MDM4","0.0633592533642053","0.123724241339","false","MDM4"
"6880","286","MOAP1","0.0",,"false","MOAP1"
"6879","16","CDK8","0.03737318607877346",,"false","CDK8"
"6878","430","ERCC2","0.1921781009293771","0.125091382221","false","ERCC2"
"6877","442","BRAF","0.0",,"false","BRAF"
"6876","442","CNKSR1","0.0",,"false","CNKSR1"
"6875","233","PSMD13","0.0",,"false","PSMD13"
"6874","1","EIF3E","0.012177881806076412",,"false","EIF3E"
"6873","13","PELO","0.0164603751659602",,"false","PELO"
"6872","344","TUBGCP3","0.0",,"false","TUBGCP3"
"6871","344","TUBG2","0.0",,"false","TUBG2"
"6870","67","KIAA0930","0.05761131308086069",,"false","KIAA0930"
"6869","178","TRPM6","0.11522262616172138",,"false","TRPM6"
"6868","6","MRPL28","0.0",,"false","MRPL28"
"6867","282","NUF2","0.0",,"false","NUF2"
"6866","1285","LZTS1","0.4723966058110481","0.122995792115","false","LZTS1"
"6865","1285","CDC25C","0.4723966058110481",,"false","CDC25C"
"6864","644","TMED9","0.0",,"false","TMED9"
"6863","487","TRIP11","0.23044525232344276",,"false","TRIP11"
"6862","3","IDS","0.03145662089562713",,"false","IDS"
"6861","495","VTI1A","0.0",,"false","VTI1A"
"6860","136","C19orf25","0.0",,"false","C19orf25"
"6859","213","CYP17A1","0.5564394156778109","0.133535874821","false","CYP17A1"
"6858","151","FMR1","0.10242011214375234",,"false","FMR1"
"6857","640","RAB24","0.0",,"false","RAB24"
"6856","936","PKN1","0.0",,"false","PKN1"
"6855","936","ZFAND6","0.0",,"false","ZFAND6"
"6854","415","TDP1","0.0",,"false","TDP1"
"6853","42","ICA1","0.09112033794830789",,"false","ICA1"
"6852","45","NUCKS1","0.0",,"false","NUCKS1"
"6851",,"POLR3C",,,"false","POLR3C"
"6850","578","GTF3C2","0.0",,"false","GTF3C2"
"6849","275","CXCR2","0.15363016821562853",,"false","CXCR2"
"6848","269","HUNK","0.0",,"false","HUNK"
"6847","270","GRM8","0.0",,"false","GRM8"
"6846","937","HUWE1","0.0",,"false","HUWE1"
"6845","1286","DOK1","0.0",,"false","DOK1"
"6844","7","IGF2BP1","0.0",,"false","IGF2BP1"
"6843","7","ELAVL4","0.0",,"false","ELAVL4"
"6842","376","GRK1","0.0",,"false","GRK1"
"6841","376","SNCG","0.0",,"false","SNCG"
"6840","1287","NUP153","0.0",,"false","NUP153"
"6839","200","NOXA1","0.17709258323148735",,"false","NOXA1"
"6838","200","RHOU","0.17709258323148735",,"false","RHOU"
"6837","19","MRTO4","0.021425184740718372",,"false","MRTO4"
"6836","1288","GPR151","0.0",,"false","GPR151"
"6835","1288","GAL","0.0",,"false","GAL"
"6834","451","JUP","0.18854162571832167","0.122724350242","false","JUP"
"6833","41","NMU","0.0",,"false","NMU"
"6832","6","MRPL2","0.0",,"false","MRPL2"
"6831","1234","CCR6","0.4608905046468855",,"false","CCR6"
"6830","184","APITD1","0.0",,"false","APITD1"
"6829","51","OGN","0.0",,"false","OGN"
"6828","1","SEC24C","0.012177881806076412",,"false","SEC24C"
"6827","87","ASUN","0.0658415006638408",,"false","ASUN"
"6826","750","ATXN2","0.0",,"false","ATXN2"
"6825","138","NKD1","0.0",,"false","NKD1"
"6824","138","DVL3","0.0",,"false","DVL3"
"6823","29","ZNF133","0.02891891313964045",,"false","ZNF133"
"6822","12","DNMT1","0.01555478517423488","0.121497896057","false","DNMT1"
"6821","414","PLXNB3","0.0",,"false","PLXNB3"
"6820","102","STAG3","0.18793189802069935",,"false","STAG3"
"6819","450","VARS","0.0",,"false","VARS"
"6818","1289","GSTO1","1.0","0.12","false","GSTO1"
"6817","458","PRKACG","0.0",,"false","PRKACG"
"6816","458","TNP1","0.0",,"false","TNP1"
"6815","1","BUB3","0.012177881806076412",,"false","BUB3"
"6814","1290","BMI1","0.0",,"false","BMI1"
"6813","1291","RAN","0.0",,"false","RAN"
"6812","408","SPAG8","0.0",,"false","SPAG8"
"6811","70","SPOP","0.06159107282110515","0.120271441872","false","SPOP"
"6810","886","ITSN1","0.0",,"false","ITSN1"
"6809","317","GOSR1","0.0",,"false","GOSR1"
"6808","8","NQO1","0.04494050810041775","0.122995792115","false","NQO1"
"6807","1","KLK10","0.012177881806076412",,"false","KLK10"
"6806","46","SYNPO","0.0",,"false","SYNPO"
"6805","1292","SEC24D","0.0",,"false","SEC24D"
"6804","1292","CDK16","0.0",,"false","CDK16"
"6803",,"MAP3K5",,,"false","MAP3K5"
"6802","200","GSTP1","0.17709258323148735","0.184435216378","false","GSTP1"
"6801","235","DPM1","0.0",,"false","DPM1"
"6800","273","SNX33","0.0",,"false","SNX33"
"6799","415","TNNI3","0.0",,"false","TNNI3"
"6798","125","CERS2","0.0",,"false","CERS2"
"6797","1","ZRANB1","0.012177881806076412",,"false","ZRANB1"
"6796","345","PGAM5","0.0",,"false","PGAM5"
"6795","511","TPST1","0.0",,"false","TPST1"
"6794","118","MYH8","0.18250677904757182",,"false","MYH8"
"6793","1293","PDHA1","0.4608905046468855","0.12","false","PDHA1"
"6792","893","RAB9A","0.0",,"false","RAB9A"
"6791","337","HEXA","0.0",,"false","HEXA"
"6790","715","CLNS1A","0.0",,"false","CLNS1A"
"6789","1110","CCL26","0.0",,"false","CCL26"
"6788","69","UBE2D4","0.12304314010735654",,"false","UBE2D4"
"6787","39","ZNRF1","0.0",,"false","ZNRF1"
"6786","1294","RANBP2","0.0",,"false","RANBP2"
"6785","1295","SERPINB5","0.0",,"false","SERPINB5"
"6784","33","PRSS21","0.0",,"false","PRSS21"
"6783","167","FTCD","0.0",,"false","FTCD"
"6782","167","TNKS2","0.0",,"false","TNKS2"
"6781","366","FCHSD1","0.0",,"false","FCHSD1"
"6780","938","SRF","0.0",,"false","SRF"
"6779","250","ACAT2","0.0",,"false","ACAT2"
"6778","1296","CABIN1","0.0",,"false","CABIN1"
"6777","1296","PPP3CC","0.0",,"false","PPP3CC"
"6776","168","CLPTM1L","0.10242011214375234","0.12","false","CLPTM1L"
"6775",,"PIK3C3",,,"false","PIK3C3"
"6774","939","NCOA6","0.0",,"false","NCOA6"
"6773","169","BBS7","0.0",,"false","BBS7"
"6772",,"FLOT1",,,"false","FLOT1"
"6771","1297","TOP1","0.0",,"false","TOP1"
"6770",,"SIAH1",,,"false","SIAH1"
"6769","1","RAB5B","0.012177881806076412",,"false","RAB5B"
"6768","1","DDX24","0.012177881806076412",,"false","DDX24"
"6767","915","HES1","0.30795536410552576",,"false","HES1"
"6766","70","SLC18A2","0.06159107282110515",,"false","SLC18A2"
"6765","940","ATP6V1D","0.30726033643125705",,"false","ATP6V1D"
"6764","27","HIST2H2AA4","0.07739639297719862",,"false","HIST2H2AA4"
"6763","645","PRMT5","0.0",,"false","PRMT5"
"6762","1152","C7orf25","0.0",,"false","C7orf25"
"6761","270","HRH2","0.0",,"false","HRH2"
"6760","250","TALDO1","0.0",,"false","TALDO1"
"6759","59","UNC13B","0.0542224123113983",,"false","UNC13B"
"6758","269","NRK","0.0",,"false","NRK"
"6757","109","RPL36A","0.0",,"false","RPL36A"
"6756","37","ENPP1","0.10716423642996732",,"false","ENPP1"
"6755","1","KLHL8","0.012177881806076412",,"false","KLHL8"
"6754","377","DPYSL4","0.0",,"false","DPYSL4"
"6753","47","KCNN4","0.04608905046468855",,"false","KCNN4"
"6752","1","RPS11","0.012177881806076412",,"false","RPS11"
"6751","70","CCNL1","0.06159107282110515",,"false","CCNL1"
"6750","824","HRG","0.0",,"false","HRG"
"6749","459","UBQLN1","0.0",,"false","UBQLN1"
"6748","1298","CCNB1","0.0",,"false","CCNB1"
"6747","363","HOXA10","0.0",,"false","HOXA10"
"6746","31","RBM6","0.02986939275288334",,"false","RBM6"
"6745","1242","MUC2","0.0",,"false","MUC2"
"6744","859","MRAS","0.30726033643125705",,"false","MRAS"
"6743","29","PIM2","0.02891891313964045",,"false","PIM2"
"6742","900","ACTL7A","0.0",,"false","ACTL7A"
"6741","1228","ATRIP","0.0",,"false","ATRIP"
"6740","869","USF1","0.0",,"false","USF1"
"6739","91","MTFP1","0.07090623148413623",,"false","MTFP1"
"6738","58","CDK3","0.0542224123113983",,"false","CDK3"
"6737","1299","KIR3DL1","0.0",,"false","KIR3DL1"
"6736","5","RPN1","0.0",,"false","RPN1"
"6735","1","SUPT5H","0.012177881806076412",,"false","SUPT5H"
"6734","631","STYXL1","0.0",,"false","STYXL1"
"6733","16","MED7","0.03737318607877346",,"false","MED7"
"6732","460","ZMPSTE24","0.0",,"false","ZMPSTE24"
"6731","941","CACNA1I","0.0",,"false","CACNA1I"
"6730","941","CATSPER1","0.0",,"false","CATSPER1"
"6729","128","OSBPL8","0.0",,"false","OSBPL8"
"6728","496","HPCAL1","0.0",,"false","HPCAL1"
"6727","920","ITGA4","0.0",,"false","ITGA4"
"6726","215","CKAP4","0.4261254662742207",,"false","CKAP4"
"6725","942","SHD","0.0",,"false","SHD"
"6724","942","TRIP4","0.0",,"false","TRIP4"
"6723","85","NDUFAF2","0.0",,"false","NDUFAF2"
"6722","18","BTF3","0.02094956839304025",,"false","BTF3"
"6721","646","ARPC5","0.0",,"false","ARPC5"
"6720","943","XRCC3","0.0",,"false","XRCC3"
"6719","943","ZNHIT3","0.0",,"false","ZNHIT3"
"6718",,"LETM1",,,"false","LETM1"
"6717","461","CEP97","0.0",,"false","CEP97"
"6716","647","MYL2","0.0",,"false","MYL2"
"6715","647","PPP1R12C","0.0",,"false","PPP1R12C"
"6714","195","WDFY3","0.0",,"false","WDFY3"
"6713","1300","GRID2IP","0.0",,"false","GRID2IP"
"6712","1300","GRID2","0.0",,"false","GRID2"
"6711","1301","FOSL1","0.0",,"false","FOSL1"
"6710","4","GLTSCR1","0.04954156216205304",,"false","GLTSCR1"
"6709","103","CD81","0.07890652455374188",,"false","CD81"
"6708","635","WWC3","0.0",,"false","WWC3"
"6707","944","MNT","0.30726033643125705",,"false","MNT"
"6706","514","STK24","0.0",,"false","STK24"
"6705","97","PTPRB","0.07681508410781426",,"false","PTPRB"
"6704","1","FBXL3","0.012177881806076412",,"false","FBXL3"
"6703","185","HNRNPU","0.0",,"false","HNRNPU"
"6702","648","ATG3","0.0",,"false","ATG3"
"6701",,"HCK",,,"false","HCK"
"6700","91","UNC45A","0.07090623148413623",,"false","UNC45A"
"6699","73","SLC25A23","0.1256944171460599",,"false","SLC25A23"
"6698","1","RPL27","0.012177881806076412",,"false","RPL27"
"6697","503","MZT2B","0.0",,"false","MZT2B"
"6696",,"SLPI",,,"false","SLPI"
"6695","231","VPREB1","0.0",,"false","VPREB1"
"6694","231","LGALS1","0.0",,"false","LGALS1"
"6693","44","PFKFB2","0.04489086326626707",,"false","PFKFB2"
"6692","1302","MAP4K3","0.0",,"false","MAP4K3"
"6691","1303","STK39","0.0",,"false","STK39"
"6690","56","ATG14","0.0590533102050505",,"false","ATG14"
"6689","50","FPR1","0.0",,"false","FPR1"
"6688","879","EFNB2","0.0",,"false","EFNB2"
"6687","879","PECAM1","0.0",,"false","PECAM1"
"6686","4","SLC22A3","0.04954156216205304","0.138876479763","false","SLC22A3"
"6685","1","DNAJA2","0.012177881806076412",,"false","DNAJA2"
"6684","134","CHM","0.0921781009293771",,"false","CHM"
"6683","1","NUP155","0.012177881806076412",,"false","NUP155"
"6682","153","PLXDC2","0.10474534762128983",,"false","PLXDC2"
"6681","118","TMEM131","0.18250677904757182",,"false","TMEM131"
"6680","48","GMPPB","0.0",,"false","GMPPB"
"6679","945","FLT3","0.0",,"false","FLT3"
"6678","71","CDC26","0.21337276718513393",,"false","CDC26"
"6677","85","ATP1A1","0.0",,"false","ATP1A1"
"6676","75","ACTR8","0.0",,"false","ACTR8"
"6675","1","SNRPA1","0.012177881806076412",,"false","SNRPA1"
"6674","946","CIDEA","0.0",,"false","CIDEA"
"6673","946","NR1H2","0.0",,"false","NR1H2"
"6672","523","OPN4","0.0",,"false","OPN4"
"6671","1","PSG9","0.012177881806076412",,"false","PSG9"
"6670","191","AHI1","0.0",,"false","AHI1"
"6669","340","AZI2","0.0",,"false","AZI2"
"6668","105","CALCOCO2","0.0",,"false","CALCOCO2"
"6667","218","CLPP","0.0",,"false","CLPP"
"6666","249","RBP2","0.0",,"false","RBP2"
"6665","215","ZBTB7A","0.4261254662742207","0.12","false","ZBTB7A"
"6664",,"ADSL",,,"false","ADSL"
"6663","323","ONECUT1","0.15746553527034934",,"false","ONECUT1"
"6662","321","TCF21","0.15363016821562853",,"false","TCF21"
"6661","1","TRA2A","0.012177881806076412",,"false","TRA2A"
"6660","233","PSMD8","0.0",,"false","PSMD8"
"6659","417","GCLM","0.0",,"false","GCLM"
"6658","134","RIT2","0.0921781009293771",,"false","RIT2"
"6657","947","ARPC1A","0.0",,"false","ARPC1A"
"6656","947","HACD3","0.0",,"false","HACD3"
"6655","649","CTGF","0.0",,"false","CTGF"
"6654",,"TTC4",,,"false","TTC4"
"6653","106","PTBP2","0.07681508410781426",,"false","PTBP2"
"6652","1157","ITGAL","0.0",,"false","ITGAL"
"6651","1291","SNUPN","0.0",,"false","SNUPN"
"6650","389","TBC1D4","0.0",,"false","TBC1D4"
"6649","4","DTNBP1","0.04954156216205304",,"false","DTNBP1"
"6648","335","SAE1","0.0",,"false","SAE1"
"6647","217","RNF2","0.0",,"false","RNF2"
"6646","10","SOX2","0.012456500125591501",,"false","SOX2"
"6645","203","DHX40","0.0",,"false","DHX40"
"6644","16","ATF7IP","0.03737318607877346",,"false","ATF7IP"
"6643","916","MIA3","0.0",,"false","MIA3"
"6642","87","INTS12","0.0658415006638408",,"false","INTS12"
"6641","75","TTI2","0.0",,"false","TTI2"
"6640","1304","EPHA2","0.0",,"false","EPHA2"
"6639","27","OR10J1","0.07739639297719862",,"false","OR10J1"
"6638","650","LRP6","0.0",,"false","LRP6"
"6637","650","MESDC2","0.0",,"false","MESDC2"
"6636","24","MCTS1","0.09792158979624542",,"false","MCTS1"
"6635","1305","ITIH3","0.0",,"false","ITIH3"
"6634","1305","SPINT2","0.0",,"false","SPINT2"
"6633","319","TMEM256","0.0",,"false","TMEM256"
"6632",,"CDC42BPA",,,"false","CDC42BPA"
"6631","1","EIF3K","0.012177881806076412",,"false","EIF3K"
"6630","948","AMY1C","0.0",,"false","AMY1C"
"6629","574","FAM162A","0.0",,"false","FAM162A"
"6628","276","KRT6A","0.0",,"false","KRT6A"
"6627","276","TCHP","0.0",,"false","TCHP"
"6626","321","HOXB6","0.15363016821562853",,"false","HOXB6"
"6625","244","EIF4G2","0.0",,"false","EIF4G2"
"6624","23","ABRA","0.0",,"false","ABRA"
"6623",,"ACTC1",,,"false","ACTC1"
"6622","420","ISG15","0.0",,"false","ISG15"
"6621",,"OTUD7B",,,"false","OTUD7B"
"6620","179","PLRG1","0.0",,"false","PLRG1"
"6619","1306","DNMBP","0.0",,"false","DNMBP"
"6618","1307","WIPF3","0.0",,"false","WIPF3"
"6617","163","C1D","0.0",,"false","C1D"
"6616","1308","ADRA1B","0.0",,"false","ADRA1B"
"6615","18","HSDL2","0.02094956839304025",,"false","HSDL2"
"6614","564","MAFB","0.0",,"false","MAFB"
"6613","1","EIF2S3","0.012177881806076412",,"false","EIF2S3"
"6612",,"UBR5",,,"false","UBR5"
"6611","1","ASB4","0.012177881806076412",,"false","ASB4"
"6610","157","ISG20","0.0",,"false","ISG20"
"6609",,"PSMA2",,,"false","PSMA2"
"6608","7","ZFP91","0.0",,"false","ZFP91"
"6607","858","BRD7","0.6145206728625141",,"false","BRD7"
"6606","26","HIST1H2BA","0.024312265587278347",,"false","HIST1H2BA"
"6605","1309","CD47","0.0",,"false","CD47"
"6604","731","COL4A3","0.0",,"false","COL4A3"
"6603",,"WASF1",,,"false","WASF1"
"6602","12","MBD4","0.01555478517423488",,"false","MBD4"
"6601","1","RPL24","0.012177881806076412",,"false","RPL24"
"6600","1","PRPF6","0.012177881806076412",,"false","PRPF6"
"6599","359","CLPX","0.0",,"false","CLPX"
"6598","237","ANKRD2","0.0",,"false","ANKRD2"
"6597","164","CDC20","0.15502022356416598",,"false","CDC20"
"6596","1310","SMC5","0.0",,"false","SMC5"
"6595","103","ICAM1","0.07890652455374188","0.123267233987","false","ICAM1"
"6594","1","RPL4","0.012177881806076412",,"false","RPL4"
"6593","439","WEE1","0.0",,"false","WEE1"
"6592","1311","PPM1A","0.0",,"false","PPM1A"
"6591","1311","SGO1","0.0",,"false","SGO1"
"6590","439","MTHFD1L","0.0",,"false","MTHFD1L"
"6589","537","UQCRC2","0.0",,"false","UQCRC2"
"6588","111","GLS","0.0",,"false","GLS"
"6587",,"EHMT2",,,"false","EHMT2"
"6586","462","ENKD1","0.0",,"false","ENKD1"
"6585",,"UBE2B",,,"false","UBE2B"
"6584","2","CAMK2D","0.021103014264714916",,"false","CAMK2D"
"6583","412","PPP4R2","0.0",,"false","PPP4R2"
"6582","613","CSN2","0.0",,"false","CSN2"
"6581","613","CELA1","0.0",,"false","CELA1"
"6580","4","ABL2","0.04954156216205304",,"false","ABL2"
"6579","31","PPM1B","0.02986939275288334",,"false","PPM1B"
"6578","500","SSBP2","0.4914205465962615","0.122724350242","false","SSBP2"
"6577","402","BDKRB2","0.0",,"false","BDKRB2"
"6576","272","TRPV5","0.0",,"false","TRPV5"
"6575","885","SPRED1","0.0",,"false","SPRED1"
"6574","38","SMS","0.0385454099158851",,"false","SMS"
"6573","91","CCDC59","0.07090623148413623",,"false","CCDC59"
"6572","508","CEBPE","0.0",,"false","CEBPE"
"6571",,"LCP2",,,"false","LCP2"
"6570","596","LRP8","0.0",,"false","LRP8"
"6569","1312","SS18","0.0",,"false","SS18"
"6568","514","MATR3","0.0",,"false","MATR3"
"6567","1","PPIH","0.012177881806076412",,"false","PPIH"
"6566","603","HBZ","0.0",,"false","HBZ"
"6565",,"NAA15",,,"false","NAA15"
"6564","17","TERF2IP","0.0610570149843487",,"false","TERF2IP"
"6563","17","MCPH1","0.0610570149843487",,"false","MCPH1"
"6562","1313","RAD51D","0.0",,"false","RAD51D"
"6561","338","EFHD2","0.0",,"false","EFHD2"
"6560","1","RPS16","0.012177881806076412",,"false","RPS16"
"6559","1173","KRT8","0.0",,"false","KRT8"
"6558","56","SSX3","0.0590533102050505",,"false","SSX3"
"6557","102","SYCP3","0.18793189802069935",,"false","SYCP3"
"6556","345","RRM2","0.0",,"false","RRM2"
"6555","783","PDRG1","0.0",,"false","PDRG1"
"6554","1314","ACAP1","0.0",,"false","ACAP1"
