"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"7394",,"RAD23B",,"0.07263425506620723","0.12","false","RAD23B"
"7395","57","ERCC3","0.05462750441605656","0.014967842253838758",,"false","ERCC3"
"7396","58","APOA1","0.022296378436252737","0.05228832408232942",,"false","APOA1"
"7397","58","CETP","0.022296378436252737","9.150457099025257E-4",,"false","CETP"
"7398","1","RBM7","0.08968400335403426","0.002306928070260605",,"false","RBM7"
"7399","539","GNA13","0.16686358351662917","0.11045807774243697","0.272714418721","false","GNA13"
"7400","539","S1PR4","0.16686358351662917","0.01138805663310211",,"false","S1PR4"
"7401","24","TP63","0.11996274429875604","0.011025451173423694",,"false","TP63"
"7402","41","BRMS1L","0.022374401958121775","0.001970617712539447",,"false","BRMS1L"
"7403","1115","C1orf168","0.2653488070134727","0.011742632523390167",,"false","C1orf168"
"7404","1115","FDFT1","0.2653488070134727","0.10065113785282326","0.272714418721","false","FDFT1"
"7405","834","SCAND1","0.005283849935681459","7.320819069275598E-4",,"false","SCAND1"
"7406","834","ZSCAN21","0.005283849935681459","2.5622901001062315E-4",,"false","ZSCAN21"
"7407","833","UNC13D","0.00912089205768003","0.0019445050188360163",,"false","UNC13D"
"7408","833","RAB27B","0.00912089205768003","0.003122025488597098",,"false","RAB27B"
"7409","832","ANKRD52","0.021042241020706443","0.0041848349666108045",,"false","ANKRD52"
"7410","832","PPP6R1","0.021042241020706443","0.008445476089410701",,"false","PPP6R1"
"7411","185","THOC7","0.04066238521555011","0.00893472980508305",,"false","THOC7"
"7412","831","PSMB3","0.06391509844818528","0.01393053095158934",,"false","PSMB3"
"7413","3","CHD1","0.0760783125189471","0.009570964512744081",,"false","CHD1"
"7414",,"SMARCA5",,"0.03742618956601999",,"false","SMARCA5"
"7415","1","ATP1A4","0.08968400335403426","0.0021828352714338113",,"false","ATP1A4"
"7416","437","GZMM","0.27170389552186436","0.015673200158116074",,"false","GZMM"
"7417","15","CSTF3","0.07617973987699703","0.001216051492167588",,"false","CSTF3"
"7418","19","SEC11A","0.1153194680835238","0.002191042665944107",,"false","SEC11A"
"7419","305","PPAN","0.028979281933183755","0.002498171719373539",,"false","PPAN"
"7420","17","ETHE1","0.08167228627554997","0.003575040755017467",,"false","ETHE1"
"7421","8","MRPL13","0.031763953019694605","0.006251836176405996",,"false","MRPL13"
"7422","4","SOS2","0.1114736420948268","0.013821454298940248",,"false","SOS2"
"7423","59","TAF3","0.1099726425431012","0.012793895732718991",,"false","TAF3"
"7424","1114","AP1S2","0.006212661368056275","4.978506611235487E-4",,"false","AP1S2"
"7425","1114","AP1S1","0.006212661368056275","0.0021336457570647407",,"false","AP1S1"
"7426","420","GATA4","0.07226476337623795","0.04005101324345316",,"false","GATA4"
"7427","257","ZBTB3","0.01570140822662157","0.008141063371857559",,"false","ZBTB3"
"7428","280","CRELD2","0.03999278946137142","0.04052221294238866",,"false","CRELD2"
"7429","280","CHRNA4","0.03999278946137142","0.001181897973055441",,"false","CHRNA4"
"7430","594","GSPT1","0.3276863061647286","0.05091914350022699",,"false","GSPT1"
"7431","212","PDPK1","0.17564082802706313","0.01588885430847327",,"false","PDPK1"
"7432","15","GLOD4","0.07617973987699703","0.0013848040304433003",,"false","GLOD4"
"7433","141","PTPRZ1","0.1698504065298201","0.020542753427727316",,"false","PTPRZ1"
"7434","1113","PIGX","0.0","0.0",,"false","PIGX"
"7435","1113","PIGM","0.0","0.0",,"false","PIGM"
"7436","593","NEK8","0.016064944655242257","0.00696869155738775",,"false","NEK8"
"7437",,"MET",,"0.15037791765061467","0.272714418721","false","MET"
"7438","66","MME","0.12522801230577746","0.19226343240156646","0.139613335441","false","MME"
"7439","158","DYRK1B","0.08988698915437686","0.008132873462001781",,"false","DYRK1B"
"7440","15","MANF","0.07617973987699703","6.145168331231615E-4",,"false","MANF"
"7441","313","DNMT3L","0.12374780346345238","0.0023695815264803454",,"false","DNMT3L"
"7442","30","ELL","0.07761918060703167","0.007566817164864084",,"false","ELL"
"7443","30","MLLT1","0.07761918060703167","0.009423200786203787",,"false","MLLT1"
"7444","222","MRAP2","0.07133672116643701","0.03737436180620863",,"false","MRAP2"
"7445","222","MC2R","0.07133672116643701","0.04289489742188109","0.12","false","MC2R"
"7446","87","ATAD5","0.11588362731074932","0.03900609354853733",,"false","ATAD5"
"7447","20","PABPC4","0.028168890699669765","0.0018975139896051161",,"false","PABPC4"
"7448","144","RGPD6","0.08047108062298022","0.0033248864931888947",,"false","RGPD6"
"7449","4","SEPN1","0.1114736420948268","0.006559304985084164",,"false","SEPN1"
"7450","330","IL27RA","0.03127677515085996","0.013243705805493514",,"false","IL27RA"
"7451","4","KIFC2","0.1114736420948268","0.002862438418248395",,"false","KIFC2"
"7452","547","MYH11","0.022533438701108917","8.015691341287232E-4",,"false","MYH11"
"7453","106","NUP205","0.07194645312478153","5.878709371032535E-4",,"false","NUP205"
"7454","5","GBAS","0.03894901849792994","0.01998506044351019",,"false","GBAS"
"7455","68","HOXD10","0.16975970686200892","0.024873926575920552",,"false","HOXD10"
"7456","454","GMNN","0.0375114378659307","0.027266417346113788",,"false","GMNN"
"7457","830","F8","0.017879458303342317","0.0024852784168510333",,"false","F8"
"7458","830","ADAMTS13","0.017879458303342317","5.798983177872285E-4",,"false","ADAMTS13"
"7459","5","CS","0.03894901849792994","0.010297634323976323",,"false","CS"
"7460","750","SNURF","0.06328923054434674","0.010538969151778058",,"false","SNURF"
"7461","52","UBE2W","0.11463802419029243","0.004003433028663857",,"false","UBE2W"
"7462","102","SULT1E1","0.09220872111492373","0.044341717609061714","0.120271441872","false","SULT1E1"
"7463","417","TNRC6B","0.11570403584879033","0.06716838230127858","0.127101095936","false","TNRC6B"
"7464","279","SPAG5","0.12824982859962486","0.031107075156198146",,"false","SPAG5"
"7465","279","EIF4ENIF1","0.12824982859962486","0.007020827658580473",,"false","EIF4ENIF1"
"7466","453","SLC16A1","0.017528600324010584","0.006884005507621049",,"false","SLC16A1"
"7467","267","SALL2","0.06958808344318747","0.005650230557550821",,"false","SALL2"
"7468","130","MSX1","0.1454571704403978","0.01760477894453993",,"false","MSX1"
"7469","278","HOXC8","0.08849264876307877","0.10659280717551678","0.272714418721","false","HOXC8"
"7470","829","PLEKHM2","0.014823173303370274","0.001136506415157313",,"false","PLEKHM2"
"7471","165","ENDOG","0.11468757985681524","0.0012998503225269415",,"false","ENDOG"
"7472","1112","PKD2L1","0.001758501106544163","5.517392873120771E-4",,"false","PKD2L1"
"7473","347","GABRB1","0.05612939687384499","0.0052020746079030344",,"false","GABRB1"
"7474","9","RCC2","0.0553028529376588","0.009635178608713013",,"false","RCC2"
"7475","292","PAICS","0.0784838092957219","0.008887906869824807",,"false","PAICS"
"7476","59","PHF21A","0.1099726425431012","0.003646798807357486",,"false","PHF21A"
"7477","346","ROCK2","0.02916122341779526","0.007841951914233591",,"false","ROCK2"
"7478","22","TPH2","0.08940671022111442","8.234355474449249E-4",,"false","TPH2"
"7479","261","MEP1B","0.030968106866538156","0.012944845983804961",,"false","MEP1B"
"7480","214","NCBP2","0.03599994887617221","0.004504836575497315",,"false","NCBP2"
"7481","1","SF3B4","0.08968400335403426","0.02292897584265949",,"false","SF3B4"
"7482","16","CEP192","0.02687869156822423","0.0021002889721206154",,"false","CEP192"
"7483","592","UBE2E3","0.06365489618668604","0.049042005185337016",,"false","UBE2E3"
"7484","4","ASB16","0.1114736420948268","0.006559304985084164",,"false","ASB16"
"7485","709","CTTN","0.07088001198285158","0.02490506254530598",,"false","CTTN"
"7486","62","TTI1","0.12026753443974779","0.010453871126970406",,"false","TTI1"
"7487","15","UQCC2","0.07617973987699703","0.0011358103523212387",,"false","UQCC2"
"7488","4","SLC24A1","0.1114736420948268","0.009231874844977868",,"false","SLC24A1"
"7489","500","ARID2","0.0534539638717789","0.004226960840215968",,"false","ARID2"
"7490","32","PKNOX2","0.043639557328007526","0.004632589048158647",,"false","PKNOX2"
"7491","32","HOXB1","0.043639557328007526","0.02045034247118817",,"false","HOXB1"
"7492","277","KIF3A","0.16759319318927954","0.0076049465977631086",,"false","KIF3A"
"7493","277","DUSP26","0.16759319318927954","0.006432585531153884",,"false","DUSP26"
"7494","38","LMO1","0.048171601716358814","0.002776004103289289",,"false","LMO1"
"7495","84","PRDX1","0.057535337401378346","0.03569556747037447",,"false","PRDX1"
"7496","139","NPPB","0.32721432070579354","0.021735592006615817",,"false","NPPB"
"7497","95","EXOSC2","0.042972599279931155","0.012192054798199872",,"false","EXOSC2"
"7498","175","TRAF2","0.06219760202953108","0.05149931277477632",,"false","TRAF2"
"7499","18","CALML3","0.061594493827072286","0.0027864990077853067",,"false","CALML3"
"7500","65","HNF1B","0.05445837345732935","0.040767838148032885","0.12","false","HNF1B"
"7501","21","GID8","0.048809586000613296","0.0032489292455181603",,"false","GID8"
"7502","9","HIST1H2AC","0.0553028529376588","0.002052161474336987",,"false","HIST1H2AC"
"7503","1","DYNC1LI1","0.08968400335403426","0.016827243917110442",,"false","DYNC1LI1"
"7504","321","PCNT","0.03147484289896386","0.008618496141588605",,"false","PCNT"
"7505","828","SPEN","0.027504229794394052","0.016129076216801583",,"false","SPEN"
"7506","157","LIME1","0.056299998516386736","0.0012857869254791732",,"false","LIME1"
"7507","827","PDIA2","0.030682611114306087","0.017925835678247678",,"false","PDIA2"
"7508","17","CCDC106","0.08167228627554997","0.0019923948437853274",,"false","CCDC106"
"7509","147","RAD23A","0.07651136248656036","0.04316570756810359",,"false","RAD23A"
"7510","147","OTUD1","0.07651136248656036","0.002780940933669486",,"false","OTUD1"
"7511","135","CETN2","0.015331565065108448","0.0016942170369780181",,"false","CETN2"
"7512","727","CSF2RB","0.060924505120298664","0.02086812702281842",,"false","CSF2RB"
"7513","7","MRPL43","0.04648074285402885","0.001824084193639833",,"false","MRPL43"
"7514","232","VPS4A","0.029916652317276145","0.010854641859198043",,"false","VPS4A"
"7515","435","RND2","0.15690315468445884","0.009395720294868291",,"false","RND2"
"7516","104","ZEB2","0.06075907306125909","0.010614135482665753",,"false","ZEB2"
"7517","190","ANAPC2","0.1381667809798145","0.02092791974764507",,"false","ANAPC2"
"7518","85","RLF","0.05573448637850614","0.0026831430165042544",,"false","RLF"
"7519","276","DAPK3","0.03458774486271207","0.010915279970013486",,"false","DAPK3"
"7520","276","GRB14","0.03458774486271207","0.009812834771496593",,"false","GRB14"
"7521","14","SSRP1","0.0724039223527874","0.028826206767021037",,"false","SSRP1"
"7522",,"CALR",,"0.07600650184707622","0.120271441872","false","CALR"
"7523","13","CIITA","0.0506569855953187","0.04419923119273089",,"false","CIITA"
"7524","161","ZXDA","0.030983611123612118","0.002965479566349948",,"false","ZXDA"
"7525","424","ANP32B","0.06874992899647811","0.018301354801443393",,"false","ANP32B"
"7526","177","RBX1","0.16503343763350103","0.07863529207472085",,"false","RBX1"
"7527","38","KCNJ10","0.048171601716358814","0.003541847269643415",,"false","KCNJ10"
"7528","2","RGS7","0.0776962356513354","0.004196184757451406",,"false","RGS7"
"7529","52","POLM","0.11463802419029243","0.002939617686048041",,"false","POLM"
"7530","14","SENP3","0.0724039223527874","0.00976157819932797",,"false","SENP3"
"7531","3","VCL","0.0760783125189471","0.022103158122360196",,"false","VCL"
"7532","37","LDHAL6B","0.07444340872841207","0.007483543519076193",,"false","LDHAL6B"
"7533","221","HNRNPD","0.11705495271403216","0.022970876297306857",,"false","HNRNPD"
"7534","345","KHDRBS1","0.07633726014808005","0.08262694938242097",,"false","KHDRBS1"
"7535","822","NUCB2","0.11956716884174073","0.04742524380605935","0.12","false","NUCB2"
"7536","783","CASP5","0.1781762341250335","0.038990645993360176",,"false","CASP5"
"7537","826","LXN","0.009412506793464245","0.0011932700878315723",,"false","LXN"
"7538","160","SORT1","0.01902762428018131","0.007566745416199614",,"false","SORT1"
"7539","62","TELO2","0.12026753443974779","0.01232088947277375",,"false","TELO2"
"7540","1","DCD","0.08968400335403426","0.10374859949173279","0.272714418721","false","DCD"
"7541","146","INPP5K","0.06575703119153524","0.007368006215809743",,"false","INPP5K"
"7542","982","RAB6B","0.08405618295313447","0.001587424780184714",,"false","RAB6B"
"7543","221","ELAVL1","0.11705495271403216","0.09323770238526183",,"false","ELAVL1"
"7544","56","RIDA","0.05771888584516265","0.005413621599125033",,"false","RIDA"
"7545","144","ATP5I","0.08047108062298022","0.010304841644176197",,"false","ATP5I"
"7546","207","PPIG","0.03276304414306903","0.004907371986552229",,"false","PPIG"
"7547","388","WTIP","0.16722784317690884","0.0045874452524658545",,"false","WTIP"
"7548","177","CCND3","0.16503343763350103","0.09673949903082174","0.272714418721","false","CCND3"
"7549","177","FBXO7","0.16503343763350103","0.016875855718611055",,"false","FBXO7"
"7550","777","EIF4EBP3","0.030777586434886324","0.0016712587688388336",,"false","EIF4EBP3"
"7551","1","COPS3","0.08968400335403426","0.025336397265633987",,"false","COPS3"
"7552","2","RPS6KC1","0.0776962356513354","0.0043496878835444334",,"false","RPS6KC1"
"7553","4","DLGAP3","0.1114736420948268","0.01905189552467866",,"false","DLGAP3"
"7554","591","SEC22B","0.09821387550439972","0.020763120018586347",,"false","SEC22B"
"7555","590","STX18","0.02607207356456878","0.005197678850455064",,"false","STX18"
"7556","188","GALNT12","0.09167308580120344","0.00264125473516314",,"false","GALNT12"
"7557",,"CASP4",,"0.014169193459895398",,"false","CASP4"
"7558","589","PTGDS","0.004641027663010735","0.0024182145892141845",,"false","PTGDS"
"7559","589","PTGER1","0.004641027663010735","5.605127578519103E-4",,"false","PTGER1"
"7560","68","HOXD11","0.16975970686200892","0.003216877845026953",,"false","HOXD11"
"7561","154","FOXM1","0.0271245215570503","0.01951006930185225",,"false","FOXM1"
"7562",,"KIF5B",,"0.033604123681294236",,"false","KIF5B"
"7563","538","CCL8","0.05282190676136632","0.014465625875477443",,"false","CCL8"
"7564","122","KMT2E","0.017251059979950713","0.005197898700550023",,"false","KMT2E"
"7565","8","DLST","0.031763953019694605","0.0057683508592981094",,"false","DLST"
"7566","399","GPHN","0.30622690085720655","0.0041830662913167",,"false","GPHN"
"7567","243","USP30","0.019691653310196993","0.001240884309542689",,"false","USP30"
"7568","12","VPS51","0.06522907772691959","0.004424409858820806",,"false","VPS51"
"7569","201","PFKP","0.022379237652873078","0.003995106962666448",,"false","PFKP"
"7570","1111","NPFFR1","0.0","0.0",,"false","NPFFR1"
"7571","1111","NPFF","0.0","0.0",,"false","NPFF"
"7572","91","APOE","0.06851665957418224","0.1257120598682048","0.272714418721","false","APOE"
"7573","91","TMCC2","0.06851665957418224","0.0052014800677323446",,"false","TMCC2"
"7574","825","SP2","0.022346329091748517","0.0074762679731630284",,"false","SP2"
"7575","1","CCT4","0.08968400335403426","0.032700854725853934",,"false","CCT4"
"7576","2","MAP3K15","0.0776962356513354","0.0022481084152055375",,"false","MAP3K15"
"7577","19","TRAF5","0.1153194680835238","0.01272872685078275",,"false","TRAF5"
"7578","24","S1PR1","0.11996274429875604","0.003164263766897041",,"false","S1PR1"
"7579","506","FBXO11","0.005288802305099595","0.0029128186180509773",,"false","FBXO11"
"7580","54","ABT1","0.06622889563439088","0.002016592266395561",,"false","ABT1"
"7581","235","CYP2E1","0.22300739722185334","0.05283354569445927","0.12","false","CYP2E1"
"7582","1010","GDF6","0.07516967658580057","8.046111451395101E-4",,"false","GDF6"
"7583","1064","NFYB","0.09112267439188905","0.012176779160489265",,"false","NFYB"
"7584","49","SH2D3A","0.03801846826753986","0.0010079453998545847",,"false","SH2D3A"
"7585","23","CDH6","0.08802244084506743","0.002729593260111375",,"false","CDH6"
"7586","452","NOTCH1","0.17353036334996041","0.17697319397416267","0.272714418721","false","NOTCH1"
"7587","255","NCSTN","0.07812505805716664","0.04507053180531199",,"false","NCSTN"
"7588","4","GLMN","0.1114736420948268","0.009202880270743808",,"false","GLMN"
"7589","119","ABCF1","0.024017866326822093","0.0037143947332654256",,"false","ABCF1"
"7590","1","EPB41L1","0.08968400335403426","0.013571585763684722",,"false","EPB41L1"
"7591","588","SDC2","0.2634147349516893","0.0670947373730925",,"false","SDC2"
"7592","9","BLVRA","0.0553028529376588","0.008963818823556657",,"false","BLVRA"
"7593","1","SNRPA","0.08968400335403426","0.016365265714112485",,"false","SNRPA"
"7594","1110","TIMP3","0.6667726398348511","0.1631447154635537","0.272714418721","false","TIMP3"
"7595","1035","ADAMTS4","0.11460446497115034","0.037386855314090715",,"false","ADAMTS4"
"7596","10","HOXA11","0.12541322107680147","0.01447282412800194",,"false","HOXA11"
"7597","6","GSKIP","0.04119274479140687","0.0014343501234386506",,"false","GSKIP"
"7598","422","WASL","0.24448661137849428","0.05173778746938247",,"false","WASL"
"7599","1","PPP2R2D","0.08968400335403426","0.012429273533085908",,"false","PPP2R2D"
"7600","1109","PPP2R1B","0.054852197328323055","0.019748199435886408",,"false","PPP2R1B"
"7601","37","CKB","0.07444340872841207","0.018810981109280714",,"false","CKB"
"7602","4","KIF13A","0.1114736420948268","0.004872184918372523",,"false","KIF13A"
"7603","1","DDX21","0.08968400335403426","0.02921919657401106",,"false","DDX21"
"7604","250","MARCH6","0.1000942888952833","0.004472695754923182",,"false","MARCH6"
"7605","824","MYBL2","0.028523756517170543","0.01184601263996881",,"false","MYBL2"
"7606","8","MRPL14","0.031763953019694605","0.01029741102125643",,"false","MRPL14"
"7607",,"PLP2",,"0.007857205845611838",,"false","PLP2"
"7608","338","BGLAP","0.17708384347553316","0.054093703081044525","0.121085767488","false","BGLAP"
"7609","338","CTSS","0.17708384347553316","0.015490725820427495",,"false","CTSS"
"7610","10","KDM5A","0.12541322107680147","0.007657145969906882",,"false","KDM5A"
"7611","587","UCK2","0.0755962988175018","0.04253343481264825","0.12","false","UCK2"
"7612","320","GTF2H4","0.10309370518042063","0.010269099327015831",,"false","GTF2H4"
"7613","320","GTF2H5","0.10309370518042063","0.005692761456485777",,"false","GTF2H5"
"7614","15","DSTN","0.07617973987699703","0.0028027434641958657",,"false","DSTN"
"7615","142","CENPH","0.030755072510802405","0.0042857867970542175",,"false","CENPH"
"7616","153","EMC1","0.01503900144312316","0.00504692829037672",,"false","EMC1"
"7617","344","CD3E","0.07761445696984923","0.03038024205080743",,"false","CD3E"
"7618","344","EPS8L1","0.07761445696984923","0.00212661695940123",,"false","EPS8L1"
"7619","212","GRB7","0.17564082802706313","0.04475654479591952","0.12","false","GRB7"
"7620","179","HAX1","0.03989001416971085","0.02193025729577168",,"false","HAX1"
"7621","586","PIN4","0.014353129648683407","0.0030045122032440075",,"false","PIN4"
"7622","585","KCNMA1","0.4197315948601171","0.17347821535849323","0.272714418721","false","KCNMA1"
"7623","180","ADRB2","0.09454495448225261","0.16036542074374235","0.122724350242","false","ADRB2"
"7624","805","USP38","0.054594104588511404","0.004222318746175589",,"false","USP38"
"7625","1","RPS12","0.08968400335403426","0.02738498444593543",,"false","RPS12"
"7626","584","SPZ1","0.005295483498049239","4.422831745061785E-4",,"false","SPZ1"
"7627","584","HOXB9","0.005295483498049239","0.0031591654166621013",,"false","HOXB9"
"7628","9","STAB2","0.0553028529376588","0.006514779843199455",,"false","STAB2"
"7629","401","MCM6","0.17786899947571275","0.0406574840884303",,"false","MCM6"
"7630","141","PTPN22","0.1698504065298201","0.020476950723897182",,"false","PTPN22"
"7631","823","DBH","0.0073173388196434395","0.0010809523608532416",,"false","DBH"
"7632","823","PRADC1","0.0073173388196434395","2.522221990416094E-4",,"false","PRADC1"
"7633","2","RHOC","0.0776962356513354","0.008597961747079195",,"false","RHOC"
"7634","235","CYB5A","0.22300739722185334","0.09912742798201093",,"false","CYB5A"
"7635","1","SART1","0.08968400335403426","0.029464674929086075",,"false","SART1"
"7636",,"PIK3CA",,"0.07969850396768134","0.121900093105","false","PIK3CA"
"7637","1108","AKAP12","0.18081135184220978","0.03459244851952398",,"false","AKAP12"
"7638","1107","TRAP1","0.24135691225269126","0.06011761082014865",,"false","TRAP1"
"7639","688","TUBA3D","0.14378071944820076","0.009578682999809377",,"false","TUBA3D"
"7640","345","SASH1","0.07633726014808005","0.004901554156396461",,"false","SASH1"
"7641",,"WWTR1",,"0.015572882413648273",,"false","WWTR1"
"7642","22","CALCA","0.08940671022111442","0.05288194532529428","0.126263026101","false","CALCA"
"7643","22","ATP2B2","0.08940671022111442","0.029867387067418892",,"false","ATP2B2"
"7644","822","ARFGEF2","0.11956716884174073","0.017701156447196848",,"false","ARFGEF2"
"7645","25","HABP2","0.04478373407949736","0.003419449411705895",,"false","HABP2"
"7646","583","SPRY2","0.16275774127200632","0.11312606904269251","0.272714418721","false","SPRY2"
"7647","821","TESK1","0.020332720919574474","0.010143203168978612",,"false","TESK1"
"7648","1","PABPN1","0.08968400335403426","0.013679587144396783",,"false","PABPN1"
"7649","1106","TARDBP","0.0441197606083755","0.018215548008183195",,"false","TARDBP"
"7650","106","KHK","0.07194645312478153","5.878709371032535E-4",,"false","KHK"
"7651","6","ATG4B","0.04119274479140687","0.008385215851904215",,"false","ATG4B"
"7652","88","TADA1","0.022571497853438142","0.0040887466207136045",,"false","TADA1"
"7653","1","RPL32","0.08968400335403426","0.02227526644970938",,"false","RPL32"
"7654","5","NRBF2","0.03894901849792994","0.0060800526859655386",,"false","NRBF2"
"7655","100","BECN1","0.04635839530622765","0.06379238804164863",,"false","BECN1"
"7656","1","RPL37A","0.08968400335403426","0.0425226011368605",,"false","RPL37A"
"7657","133","ZNF622","0.12665498251535365","0.007516981875420005",,"false","ZNF622"
"7658","820","KCTD3","0.01357835297482091","0.006789428069565382",,"false","KCTD3"
"7659","57","POLR2B","0.05462750441605656","0.019653861532364026",,"false","POLR2B"
"7660","258","SEPT8","0.03775750869021056","7.585580012068422E-4",,"false","SEPT8"
"7661","258","SEPT2","0.03775750869021056","0.0400952092996949",,"false","SEPT2"
"7662","788","NALCN","0.010873287055989478","6.534965463944059E-4",,"false","NALCN"
"7663","1105","CD33","0.4204151954152344","0.07702197518969066",,"false","CD33"
"7664","17","ARID4B","0.08167228627554997","0.009754550562998583",,"false","ARID4B"
"7665","10","SUDS3","0.12541322107680147","0.005646430870436259",,"false","SUDS3"
"7666","1104","CELF1","0.0038239073055054296","0.0011997719239549445",,"false","CELF1"
"7667","1","HNRNPH1","0.08968400335403426","0.08152450737869944","0.12","false","HNRNPH1"
"7668","1","NTPCR","0.08968400335403426","0.005715996859855272",,"false","NTPCR"
"7669","1","RNF20","0.08968400335403426","0.018991957419499023",,"false","RNF20"
"7670","819","CLN3","0.040942849969383556","0.025002671986037575",,"false","CLN3"
"7671","1","CCT2","0.08968400335403426","0.041636955827697913",,"false","CCT2"
"7672","818","TGFB1","0.1436205181308496","0.07398648395743695","0.150239294539","false","TGFB1"
"7673","817","FSTL1","0.13086645329304478","0.042431378191085105",,"false","FSTL1"
"7674","1","SNRNP70","0.08968400335403426","0.03060877858730998",,"false","SNRNP70"
"7675","56","STX7","0.05771888584516265","0.009977722076602505",,"false","STX7"
"7676","582","IRF4","0.04258405821276674","0.028505125272391237",,"false","IRF4"
"7677",,"UBAC1",,"0.013459036577670646",,"false","UBAC1"
"7678","133","NAMPT","0.12665498251535365","0.01385397061145247",,"false","NAMPT"
"7679","750","UBE2L6","0.06328923054434674","0.004715397386605902",,"false","UBE2L6"
"7680","816","LRP2","0.3477874578148998","0.12765264389512035","0.122724350242","false","LRP2"
"7681","816","SHBG","0.3477874578148998","0.046657904776483954","0.12","false","SHBG"
"7682","11","SHMT2","0.03366839586399379","0.00854407867693356",,"false","SHMT2"
"7683","815","JUND","0.21565662935519284","0.12357872555032032","0.272714418721","false","JUND"
"7684","335","PLEKHO1","0.16257565573990357","0.014068536213725868",,"false","PLEKHO1"
"7685","24","FBXW8","0.11996274429875604","0.013183563152456095",,"false","FBXW8"
"7686","32","ETS2","0.043639557328007526","0.010421459232326739",,"false","ETS2"
"7687","1","RPL27A","0.08968400335403426","0.02821833784386663",,"false","RPL27A"
"7688","4","ABCG5","0.1114736420948268","0.0420983337079703","0.12","false","ABCG5"
"7689","56","PPIB","0.05771888584516265","0.01841655996595643",,"false","PPIB"
"7690","134","PDZRN3","0.07600123164111221","0.008371226568639437",,"false","PDZRN3"
"7691","1103","ACAT1","0.2580743949865587","0.10644667628396116","0.272714418721","false","ACAT1"
"7692","85","ZNF638","0.05573448637850614","0.005238175160620523",,"false","ZNF638"
"7693","129","PDE12","0.025685297213029264","0.006908705499595798",,"false","PDE12"
"7694","343","HOXB13","0.1598181961728542","0.09938947175615738","0.241628651232","false","HOXB13"
"7695","9","SUMO3","0.0553028529376588","0.05861207647155047",,"false","SUMO3"
"7696","581","POLD3","0.09450037744879844","0.010550405702760507",,"false","POLD3"
"7697","10","ID2","0.12541322107680147","0.11892714134341766","0.272714418721","false","ID2"
"7698","10","ELK1","0.12541322107680147","0.11791103663295917","0.272714418721","false","ELK1"
"7699","266","FGB","0.018273132789174543","0.0033060842323850976",,"false","FGB"
"7700","580","BAIAP2L1","0.08367088931625402","0.05331748098987107","0.12","false","BAIAP2L1"
"7701","1102","PRKAB2","0.03534278136243158","0.014342647845339132",,"false","PRKAB2"
"7702","1","EIF3D","0.08968400335403426","0.01908399580367958",,"false","EIF3D"
"7703","965","PFAS","0.14328357651517062","0.033716986164894346",,"false","PFAS"
"7704","15","ACP1","0.07617973987699703","0.005468366579372815",,"false","ACP1"
"7705","30","MED17","0.07761918060703167","0.022379071224621263",,"false","MED17"
"7706","814","CACNA1H","0.2459676273729699","0.11027003050288181","0.272714418721","false","CACNA1H"
"7707","60","MYL3","0.11902277803212233","0.004267547522514364",,"false","MYL3"
"7708","24","TCL1A","0.11996274429875604","0.007175375125998801",,"false","TCL1A"
"7709","434","COPE","0.12492587408539226","0.09884422687474904","0.272714418721","false","COPE"
"7710","1101","CENPF","0.0034819217083093606","0.0011958140188499432",,"false","CENPF"
"7711",,"PAFAH1B1",,"0.017873158990547325",,"false","PAFAH1B1"
"7712","1100","RANBP1","0.04179093720152534","0.017072400360226017",,"false","RANBP1"
"7713","300","HAT1","0.11451042156706949","0.01185437811824983",,"false","HAT1"
"7714","336","IGF2R","0.12376767435178235","0.09349450412740175","0.272714418721","false","IGF2R"
"7715","4","BRPF3","0.1114736420948268","0.0074604056084262085",,"false","BRPF3"
"7716","412","PLXNA4","0.03987250150410505","5.456635022579774E-4",,"false","PLXNA4"
"7717","408","RIPK1","0.04828529307622033","0.0361379124934456",,"false","RIPK1"
"7718","5","BRIX1","0.03894901849792994","0.009068679566047372",,"false","BRIX1"
"7719","52","UBE2D1","0.11463802419029243","0.04600211045580691",,"false","UBE2D1"
"7720","4","CCKBR","0.1114736420948268","0.007100865105220843",,"false","CCKBR"
"7721","10","MKX","0.12541322107680147","0.0062166290348338316",,"false","MKX"
"7722","30","OBFC1","0.07761918060703167","0.015900459409837277",,"false","OBFC1"
"7723","137","RFC4","0.05167960636445129","0.021877299311839012",,"false","RFC4"
"7724","344","JAK3","0.07761445696984923","0.013609989538668458",,"false","JAK3"
"7725","30","MED6","0.07761918060703167","0.009030828676777574",,"false","MED6"
"7726","305","TAF1D","0.028979281933183755","0.00588058924304053",,"false","TAF1D"
"7727","271","GOLGA4","0.0636318432088046","0.044178001891970915","0.12","false","GOLGA4"
"7728","263","POU3F3","0.02422240354701474","0.0037287983935814033",,"false","POU3F3"
"7729","4","DLGAP1","0.1114736420948268","0.010212102835843572",,"false","DLGAP1"
"7730","71","ELK3","0.03133692229228298","0.014937540025496522",,"false","ELK3"
"7731","100","TRMT2A","0.04635839530622765","0.0030749229629871027",,"false","TRMT2A"
"7732","92","AARS","0.04706456600319005","0.02121585400863065",,"false","AARS"
"7733","36","NCOA7","0.06440752357328719","0.00224360521272699",,"false","NCOA7"
"7734","446","ATG2A","0.016126291215287258","0.005874546441290856",,"false","ATG2A"
