"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"1534","941","CD209","0.008933735223368731","0.0020446909708763364",,"false","CD209"
"1535","78","MBD6","0.02684016012281017","8.169079876851968E-4",,"false","MBD6"
"1536","386","SFXN3","0.24452545379635277","0.007383673781557754",,"false","SFXN3"
"1537","1","ATP6V1B2","0.11981959728011199","0.041926462228471136",,"false","ATP6V1B2"
"1538","481","GALNTL5","0.06892497651332935","7.451673170885701E-4",,"false","GALNTL5"
"1539","136","N4BP2L2","0.03458479867106421","0.0016790973139812625",,"false","N4BP2L2"
"1540","702","CIAPIN1","0.020708860279079394","0.003845773586643505",,"false","CIAPIN1"
"1541","1","PRUNE2","0.11981959728011199","0.003956084127584411",,"false","PRUNE2"
"1542","1","LDHD","0.11981959728011199","0.0020339198742873542",,"false","LDHD"
"1543","81","SRXN1","0.09401865789169392","0.0204664256208594",,"false","SRXN1"
"1544","50","IFNA14","0.1309507660730863","0.014864343659304448",,"false","IFNA14"
"1545","5","KCMF1","0.06555803221232614","0.012644313587545792",,"false","KCMF1"
"1546","56","SARNP","0.09715103528948184","0.024065602540152654",,"false","SARNP"
"1547","1383","NUBP1","0.015281520714585434","0.006158744423546065",,"false","NUBP1"
"1548","1041","DYNC1LI2","0.20679929760686447","0.008376796977338629",,"false","DYNC1LI2"
"1549","485","PPIAL4A","0.03487010997612468","5.291641241994923E-4",,"false","PPIAL4A"
"1550","667","UNC119B","0.00852071527846413","0.002633866257325708",,"false","UNC119B"
"1551","54","RPL36AL","0.1019783131570317","0.0021886127043155763",,"false","RPL36AL"
"1552","624","NHLRC2","0.0431026421796202","0.0026041894420671748",,"false","NHLRC2"
"1553","1","EIF3CL","0.11981959728011199","0.016273092295723927",,"false","EIF3CL"
"1554","199","LBH","0.02194986976735767","7.477585338522707E-4",,"false","LBH"
"1555","1","KLHL28","0.11981959728011199","7.377278084753467E-4",,"false","KLHL28"
"1556","20","SNRNP35","0.033226166240609166","0.0010013976412963658",,"false","SNRNP35"
"1557","936","MFAP1","0.01634222805008733","0.004451028216689038",,"false","MFAP1"
"1558","37","PCYOX1","0.062125113727538976","0.0013750836154390266",,"false","PCYOX1"
"1559",,"NDUFV2",,"0.011803727129986704",,"false","NDUFV2"
"1560","91","ZNF558","0.057375929272058736","6.912084992512712E-4",,"false","ZNF558"
"1561","169","ZNF121","0.23007109201478945","7.012490429240253E-4",,"false","ZNF121"
"1562","1","PHF5A","0.11981959728011199","0.010368834812159756",,"false","PHF5A"
"1563","8","NIT2","0.042001729754047014","0.0037881868703664324",,"false","NIT2"
"1564","8","RNASET2","0.042001729754047014","0.002510390880888757",,"false","RNASET2"
"1565","58","FAM169A","0.013080212999137735","4.884081651211191E-4",,"false","FAM169A"
"1566","7","NXT2","0.06367806311169422","0.002473245898367893",,"false","NXT2"
"1567","591","TST","0.03443119587022328","0.00525175357892191",,"false","TST"
"1568","657","S100A16","0.043130163359356655","0.01465957542835243",,"false","S100A16"
"1569","1","BTBD8","0.11981959728011199","7.377278084753467E-4",,"false","BTBD8"
"1570","1","RPGR","0.11981959728011199","5.840323491379517E-4",,"false","RPGR"
"1571","7","OCEL1","0.06367806311169422","0.002473245898367893",,"false","OCEL1"
"1572","22","PAPSS1","0.14672181833912723","0.014062159841999102",,"false","PAPSS1"
"1573","706","KIAA1468","0.08205776093810055","0.004141586845696692",,"false","KIAA1468"
"1574","427","DPP7","0.021517431662031995","0.006426065208363502",,"false","DPP7"
"1575","214","SMG8","0.048796553845673024","0.002364351672616971",,"false","SMG8"
"1576","1382","MPV17","0.04482121748281699","0.01892679480301454",,"false","MPV17"
"1577","80","GPR18","0.18472589257315422","0.002906755584703409",,"false","GPR18"
"1578","11","TMEM234","0.018775278492445802","3.2335215701970914E-4",,"false","TMEM234"
"1579","261","KNG1","0.017503361556509472","0.004233623038730424",,"false","KNG1"
"1580","2","GTF2IRD2","0.0757719587723067","0.0016431925046470463",,"false","GTF2IRD2"
"1581","23","IGFBP2","0.09391451395418801","0.0020844446656225475",,"false","IGFBP2"
"1582","41","ZFAT","0.06448785010471311","0.0012438659786426587",,"false","ZFAT"
"1583","8","MRPL20","0.042001729754047014","0.003718369186899271",,"false","MRPL20"
"1584","3","ALKBH1","0.07721718020803801","0.0019203292567217581",,"false","ALKBH1"
"1585","529","NOCT","0.05235853766288488","0.0022806180577573595",,"false","NOCT"
"1586","534","BASP1","0.15612983638146244","0.0034144481951313746",,"false","BASP1"
"1587","9","UROC1","0.10185109316501227","0.0011920087963511725",,"false","UROC1"
"1588","542","TRIM33","0.3427230952939885","0.12022313014648024","1","false","TRIM33"
"1589","26","RDH12","0.11067856938872339","0.0021953240297125326",,"false","RDH12"
"1590","220","LITAF","0.008047772602493666","6.846742658682995E-4",,"false","LITAF"
"1591","195","ABLIM1","0.09341636907433673","0.0010188033072525532",,"false","ABLIM1"
"1592","3","CYSLTR1","0.07721718020803801","0.0019203292567217581",,"false","CYSLTR1"
"1593","274","RWDD2B","0.1425767028923204","0.01252017942604669",,"false","RWDD2B"
"1594","1","S100A6","0.11981959728011199","0.009540760162854135",,"false","S100A6"
"1595","3","CSF3","0.07721718020803801","0.00550265831550695",,"false","CSF3"
"1596","70","LUZP1","0.1209308148711405","0.001876203161209743",,"false","LUZP1"
"1597","97","ZC3H4","0.07658475468632904","0.008957020282248037",,"false","ZC3H4"
"1598","8","ALDH1L2","0.042001729754047014","4.5460163923553674E-4",,"false","ALDH1L2"
"1599","1","KBTBD13","0.11981959728011199","7.377278084753467E-4",,"false","KBTBD13"
"1600","83","PCDH20","0.07459739001069593","0.0014907204718301963",,"false","PCDH20"
"1601","12","MTAP","0.10625086344781456","0.009362082639239884",,"false","MTAP"
"1602","18","CRYBB1","0.04102848156422717","8.440724595292254E-4",,"false","CRYBB1"
"1603","110","ATP6V1C2","0.028330016367380917","0.0010579128991952238",,"false","ATP6V1C2"
"1604","18","ANXA8L1","0.04102848156422717","8.440724595292254E-4",,"false","ANXA8L1"
"1605","6","LPAR4","0.02504953371689293","0.004080337993421708",,"false","LPAR4"
"1606","7","LUC7L","0.06367806311169422","0.0023568484205489845",,"false","LUC7L"
"1607","2","KCTD8","0.0757719587723067","0.0016431925046470463",,"false","KCTD8"
"1608","23","FGF20","0.09391451395418801","0.0020844446656225475",,"false","FGF20"
"1609","13","ELOVL5","0.1479115730322317","0.003999861214155938",,"false","ELOVL5"
"1610","421","IFI27","0.05038411221927952","0.0013395802513322412",,"false","IFI27"
"1611","495","DUSP19","0.009196872722118441","3.187364677149892E-4",,"false","DUSP19"
"1612","31","QTRT2","0.047874799621940925","0.0026684890194048397",,"false","QTRT2"
"1613","3","HSD17B2","0.07721718020803801","0.0019203292567217581",,"false","HSD17B2"
"1614","226","SGIP1","0.0376394760999272","0.0010093551349069506",,"false","SGIP1"
"1615","308","PPP1R18","0.15256024989660352","0.003592817803433686",,"false","PPP1R18"
"1616","113","GUSBP1","0.01580878109430435","6.456120842838858E-4",,"false","GUSBP1"
"1617","13","STAG3L3","0.1479115730322317","0.003999861214155938",,"false","STAG3L3"
"1618","640","DMP1","0.019361995129191338","6.478624324969813E-4",,"false","DMP1"
"1619","8","MRPL44","0.042001729754047014","0.00857804800743404",,"false","MRPL44"
"1620","60","WNK3","0.10642833334975561","0.001457860376767693",,"false","WNK3"
"1621","557","TBX5","0.263626914001691","0.007543010490579555",,"false","TBX5"
"1622","274","AMOTL2","0.1425767028923204","0.004382978564286101",,"false","AMOTL2"
"1623","276","TAOK2","0.10432676892979265","0.003260697864443115",,"false","TAOK2"
"1624","483","RNF213","0.26126336363073577","0.1302543869981932","1","false","RNF213"
"1625","41","ZNF835","0.06448785010471311","0.0012438659786426587",,"false","ZNF835"
"1626","184","RMDN1","0.015492649314309903","5.330509652393662E-4",,"false","RMDN1"
"1627","3","C1QB","0.07721718020803801","0.0019203292567217581",,"false","C1QB"
"1628","472","C1orf61","0.16335191732333926","0.0019393328669701686",,"false","C1orf61"
"1629","773","FOSB","0.2998905402798742","0.014264757565904486",,"false","FOSB"
"1630","56","SCAMP3","0.09715103528948184","0.0038295185550604096",,"false","SCAMP3"
"1631","1","CRY2","0.11981959728011199","0.0037330199680609376",,"false","CRY2"
"1632","83","NCR3LG1","0.07459739001069593","0.0021014060747398143",,"false","NCR3LG1"
"1633","264","AMPD1","0.016649685903310164","0.0033455292148616045",,"false","AMPD1"
"1634","1","KLHL26","0.11981959728011199","0.0035971161012469193",,"false","KLHL26"
"1635","18","NUDT14","0.04102848156422717","8.440724595292254E-4",,"false","NUDT14"
"1636","287","AQP1","0.017445349056755002","9.131441759222695E-4",,"false","AQP1"
"1637","2","STK32B","0.0757719587723067","0.0016431925046470463",,"false","STK32B"
"1638","48","KIF23","0.1017437032986313","0.0018835222994783092",,"false","KIF23"
"1639","6","URB2","0.02504953371689293","0.0016564664786445033",,"false","URB2"
"1640","1","MRPS34","0.11981959728011199","0.0035297181553136797",,"false","MRPS34"
"1641","3","ITM2C","0.07721718020803801","0.0019203292567217581",,"false","ITM2C"
"1642","11","TMEM115","0.018775278492445802","3.2335215701970914E-4",,"false","TMEM115"
"1643","649","TWIST2","0.034895747668917294","9.273397125603231E-4",,"false","TWIST2"
"1644","226","FBP1","0.0376394760999272","0.0015566226097674528",,"false","FBP1"
"1645","140","HSF2BP","0.09825566391706528","0.0011397180629821907",,"false","HSF2BP"
"1646","114","PPM1E","0.02355680754877045","6.946396729630571E-4",,"false","PPM1E"
"1647","1037","BLVRB","0.01824697807899904","8.220979699166437E-4",,"false","BLVRB"
"1648","1381","ATP6V1E2","0.003969789676160526","3.2387184263612477E-4",,"false","ATP6V1E2"
"1649","1381","ATP6V1G1","0.003969789676160526","0.001388022210017203",,"false","ATP6V1G1"
"1650","12","PLAA","0.10625086344781456","0.005499075533205046",,"false","PLAA"
"1651","11","TM4SF4","0.018775278492445802","3.2335215701970914E-4",,"false","TM4SF4"
"1652","1","KBTBD2","0.11981959728011199","0.0014180256596688385",,"false","KBTBD2"
"1653","16","SLC7A14","0.030275255509934353","0.0010649754138169908",,"false","SLC7A14"
"1654","171","PHKB","0.036325581877246084","0.0013087346259776699",,"false","PHKB"
"1655","11","ICAM4","0.018775278492445802","3.2335215701970914E-4",,"false","ICAM4"
"1656","13","LGI2","0.1479115730322317","0.004742273782490494",,"false","LGI2"
"1657","2","SGK2","0.0757719587723067","0.0016431925046470463",,"false","SGK2"
"1658","89","LAMTOR4","0.14919755462791345","0.0018617255103352997",,"false","LAMTOR4"
"1659","16","TMEM225","0.030275255509934353","0.0010649754138169908",,"false","TMEM225"
"1660","293","NAPB","0.03937488336981238","8.844281912589663E-4",,"false","NAPB"
"1661","11","TMEM14A","0.018775278492445802","0.0018983410148618127",,"false","TMEM14A"
"1662","94","ZNF711","0.0701515505837909","0.001977929766162486",,"false","ZNF711"
"1663","34","ACYP2","0.14543066223807966","0.003980457628557544",,"false","ACYP2"
"1664","232","UBE2G1","0.12401673752669001","0.006305402378161013",,"false","UBE2G1"
"1665","13","DCDC2","0.1479115730322317","0.003999861214155938",,"false","DCDC2"
"1666","18","CPNE3","0.04102848156422717","0.002303561823920585",,"false","CPNE3"
"1667","112","PRKRA","0.11792112702715703","0.0017156436551646248",,"false","PRKRA"
"1668","1299","PODXL","0.06326787395920302","0.0037857899639979764",,"false","PODXL"
"1669","1380","RECK","0.024278237308786425","0.007755195763172212",,"false","RECK"
"1670","151","ABCF2","0.0592337038739919","0.0022144066648072083",,"false","ABCF2"
"1671","16","LMTK3","0.030275255509934353","0.0010649754138169908",,"false","LMTK3"
"1672","14","DDX27","0.1499978626509984","0.0010858081470042017",,"false","DDX27"
"1673","11","SACM1L","0.018775278492445802","0.0019379163752021426",,"false","SACM1L"
"1674","197","CGGBP1","0.10710601945023861","0.0027998406348320073",,"false","CGGBP1"
"1675","870","UCP1","0.004482023275541119","2.2127646146137778E-4",,"false","UCP1"
"1676","96","LZTFL1","0.030198908984616083","0.0019842965703123746",,"false","LZTFL1"
"1677","123","SLC12A6","0.028581657285806597","7.185693537468344E-4",,"false","SLC12A6"
"1678","1","MRPS26","0.11981959728011199","0.011191462301769223",,"false","MRPS26"
"1679","44","MSRB2","0.09593965946035334","0.003595003988955629",,"false","MSRB2"
"1680","787","SLC17A7","0.026225838658977214","7.211594001301963E-4",,"false","SLC17A7"
"1681","10","ABTB1","0.16146747238274137","0.001464862185821205",,"false","ABTB1"
"1682","10","DNTTIP1","0.16146747238274137","0.006232580338040229",,"false","DNTTIP1"
"1683","29","ADNP2","0.08696606177532543","0.001887027666953146",,"false","ADNP2"
"1684","3","COX20","0.07721718020803801","0.0019203292567217581",,"false","COX20"
"1685","363","TM4SF19","0.03348517269091788","8.421266295281394E-4",,"false","TM4SF19"
"1686","184","MTX2","0.015492649314309903","8.200819999915729E-4",,"false","MTX2"
"1687","18","AKR1B10","0.04102848156422717","0.0019454060677678085",,"false","AKR1B10"
"1688","1144","NME7","0.08358133938085342","0.0023579412245215998",,"false","NME7"
"1689","1024","SLC16A10","0.03962247362943515","0.0015533105183462462",,"false","SLC16A10"
"1690","339","VPS25","0.03404555735625093","0.005954499670353291",,"false","VPS25"
"1691","44","FOCAD","0.09593965946035334","0.0012700096264218741",,"false","FOCAD"
"1692","8","MRPL55","0.042001729754047014","0.00501739014170457",,"false","MRPL55"
"1693","8","MRPL48","0.042001729754047014","4.5460163923553674E-4",,"false","MRPL48"
"1694","295","ANKIB1","0.07071714324554343","6.117431607928445E-4",,"false","ANKIB1"
"1695","16","PHRF1","0.030275255509934353","0.0010649754138169908",,"false","PHRF1"
"1696","5","TRIM47","0.06555803221232614","0.004363384533395148",,"false","TRIM47"
"1697","567","FKBPL","0.2916060762988479","0.001683995181865532",,"false","FKBPL"
"1698","2","BTRC","0.0757719587723067","0.0016431925046470463",,"false","BTRC"
"1699","123","ALMS1","0.028581657285806597","7.185693537468344E-4",,"false","ALMS1"
"1700","1379","RABEP1","0.500359991753815","0.15982996107155809","1","false","RABEP1"
"1701","11","CLCN7","0.018775278492445802","3.2335215701970914E-4",,"false","CLCN7"
"1702","49","ASZ1","0.026126189791707725","7.186062822099933E-4",,"false","ASZ1"
"1703","123","XIRP2","0.028581657285806597","7.185693537468344E-4",,"false","XIRP2"
"1704","2","TRIM7","0.0757719587723067","0.0016431925046470463",,"false","TRIM7"
"1705","13","INTS2","0.1479115730322317","0.004742273782490494",,"false","INTS2"
"1706","7","DDX47","0.06367806311169422","0.0019386627986735171",,"false","DDX47"
"1707","64","ID1","0.2272848695419498","0.01020433997487588",,"false","ID1"
"1708","13","MMP25","0.1479115730322317","0.004742273782490494",,"false","MMP25"
"1709","498","SNAPC3","0.05969874106147469","0.004079170952557323",,"false","SNAPC3"
"1710","151","ANKRD26","0.0592337038739919","0.0022144066648072083",,"false","ANKRD26"
"1711","3","GNG5","0.07721718020803801","0.0019203292567217581",,"false","GNG5"
"1712","54","FBRS","0.1019783131570317","0.004208263091504539",,"false","FBRS"
"1713","691","KNL1","0.06575512575655848","0.0020708743970765378",,"false","KNL1"
"1714","2","NEK11","0.0757719587723067","0.0016431925046470463",,"false","NEK11"
"1715","1378","KLRF2","0.0","0.0",,"false","KLRF2"
"1716","1378","CLEC2A","0.0","0.0",,"false","CLEC2A"
"1717","14","NSA2","0.1499978626509984","0.0010858081470042017",,"false","NSA2"
"1718","187","TNRC6C","0.023209308696321974","0.0019851369811048365",,"false","TNRC6C"
"1719","184","MTX1","0.015492649314309903","0.0020883837337380287",,"false","MTX1"
"1720","953","SLC35F5","0.0018974497530350153","1.9526135377025307E-4",,"false","SLC35F5"
"1721","304","IL17RE","0.003938931853748189","1.4160834418804324E-4",,"false","IL17RE"
"1722","12","PNPLA2","0.10625086344781456","0.0015669564704776354",,"false","PNPLA2"
"1723","770","KIR3DX1","0.03981699619007713","0.0010993179711178437",,"false","KIR3DX1"
"1724","1029","MLKL","0.029975503913157963","7.124759266050333E-4",,"false","MLKL"
"1725","34","ZNF510","0.14543066223807966","0.003980457628557544",,"false","ZNF510"
"1726","1374","TDRKH","0.013122751834011098","0.0014671299209891551",,"false","TDRKH"
"1727","946","HLA-E","0.015667772568254336","7.164624066696391E-4",,"false","HLA-E"
"1728","309","FBXL15","0.07838402530708223","0.007792320970795431",,"false","FBXL15"
"1729","6","FAM118A","0.02504953371689293","9.218792605126496E-4",,"false","FAM118A"
"1730","9","MZF1","0.10185109316501227","0.0043996183839344425",,"false","MZF1"
"1731","363","PALM","0.03348517269091788","8.421266295281394E-4",,"false","PALM"
"1732","618","SRGAP2C","0.014337754209338565","3.518711705885807E-4",,"false","SRGAP2C"
"1733","40","SIRT5","0.0756804456871628","0.008321523767848919",,"false","SIRT5"
"1734","2","RGS6","0.0757719587723067","0.0016431925046470463",,"false","RGS6"
"1735","1377","CPEB4","0.009159176953238491","0.003202472182076203",,"false","CPEB4"
"1736","16","RPGRIP1L","0.030275255509934353","0.0010649754138169908",,"false","RPGRIP1L"
"1737","3","PDSS1","0.07721718020803801","0.0019203292567217581",,"false","PDSS1"
"1738","2","RPS6KA5","0.0757719587723067","0.0016431925046470463",,"false","RPS6KA5"
"1739","20","FOXN3","0.033226166240609166","0.0021860994172955557",,"false","FOXN3"
"1740","947","SMOC2","0.008367728623037494","4.5105237393100033E-4",,"false","SMOC2"
"1741","225","PDZD2","0.009224523187949443","0.0016976681536509635",,"false","PDZD2"
"1742","105","MOGS","0.02817513682931466","0.009645958211793638",,"false","MOGS"
"1743","3","ANP32D","0.07721718020803801","0.0019203292567217581",,"false","ANP32D"
"1744","285","PIAS2","0.04569572849413561","0.002715495725370687",,"false","PIAS2"
"1745","230","YIPF2","0.023739269947327356","6.905600043332706E-4",,"false","YIPF2"
"1746","2","CLK3","0.0757719587723067","0.0026445901459434124",,"false","CLK3"
"1747","264","DENND4A","0.016649685903310164","4.90019781866133E-4",,"false","DENND4A"
"1748","1226","KLK15","0.12529547019780682","0.0038991600656097564",,"false","KLK15"
"1749","8","MRPS22","0.042001729754047014","0.009016291412125416",,"false","MRPS22"
"1750","394","NDUFA8","0.1085340734087079","0.0024980280578320844",,"false","NDUFA8"
"1751","216","ZC3H12C","0.022397631564354037","7.172085240601735E-4",,"false","ZC3H12C"
"1752","435","RGS14","0.054100433856172934","0.015617749967039865",,"false","RGS14"
"1753","2","KLHL32","0.0757719587723067","0.003578780957012481",,"false","KLHL32"
"1754","487","USHBP1","0.007600035739046759","4.302447690970749E-4",,"false","USHBP1"
"1755","702","HSPB8","0.020708860279079394","9.329157507525891E-4",,"false","HSPB8"
"1756","950","SON","0.1074361183447852","0.002507536514259697",,"false","SON"
"1757","179","TPCN2","0.10134625434166973","0.005026630898478604",,"false","TPCN2"
"1758","179","TPCN1","0.10134625434166973","0.005026630898478604",,"false","TPCN1"
"1759","8","NME4","0.042001729754047014","0.0014303659936843432",,"false","NME4"
"1760","55","PHACTR4","0.0596261231656376","9.364748594302141E-4",,"false","PHACTR4"
"1761","124","GOLT1B","0.02316531843340597","3.669515068229897E-4",,"false","GOLT1B"
"1762","2","KLHL14","0.0757719587723067","0.0021946026639774762",,"false","KLHL14"
"1763","282","MYOZ3","0.12696872594428896","0.0015364146314000926",,"false","MYOZ3"
"1764","6","SOAT2","0.02504953371689293","0.0015730840315523608",,"false","SOAT2"
"1765","1","RPL10","0.11981959728011199","0.018953259319643534",,"false","RPL10"
"1766","709","GSPT2","0.1343479911922364","0.007813404838296064",,"false","GSPT2"
"1767","2","ACVR1C","0.0757719587723067","0.0016431925046470463",,"false","ACVR1C"
"1768","236","PEX19","0.008784068165189701","0.003935292321554385",,"false","PEX19"
"1769","2","TRIM8","0.0757719587723067","0.008468311719314859",,"false","TRIM8"
"1770","109","SPTLC2","0.30654874864484105","0.003509679661781406",,"false","SPTLC2"
"1771","455","DAZ1","0.03404795265646263","6.121229980539998E-4",,"false","DAZ1"
"1772","11","LPCAT2","0.018775278492445802","3.2335215701970914E-4",,"false","LPCAT2"
"1773","3","HLX","0.07721718020803801","0.018161003728960623",,"false","HLX"
"1774","64","TRAF3","0.2272848695419498","0.009898357362926422",,"false","TRAF3"
"1775","66","FAM234A","0.014556281203417079","5.257206607659549E-4",,"false","FAM234A"
"1776","31","MYLK3","0.047874799621940925","0.002619477304439968",,"false","MYLK3"
"1777","2","FOXP2","0.0757719587723067","0.0016431925046470463",,"false","FOXP2"
"1778","11","RIMS3","0.018775278492445802","3.2335215701970914E-4",,"false","RIMS3"
"1779","16","ELFN1","0.030275255509934353","0.0010649754138169908",,"false","ELFN1"
"1780","204","IFNE","0.09325594111731116","8.998615804546852E-4",,"false","IFNE"
"1781","484","ZFAND5","0.015984916708887645","0.00473443516959235",,"false","ZFAND5"
"1782","438","ANP32C","0.06440925678358353","0.0010742942378809703",,"false","ANP32C"
"1783","3","METTL7B","0.07721718020803801","0.0019203292567217581",,"false","METTL7B"
"1784","541","PPCDC","0.09307474807084815","7.096637776148929E-4",,"false","PPCDC"
"1785","35","P3H4","0.018612346578251584","0.0015462781494393126",,"false","P3H4"
"1786","2","FBXL2","0.0757719587723067","0.0016431925046470463",,"false","FBXL2"
"1787","1376","WDYHV1","0.0","0.0",,"false","WDYHV1"
"1788","1376","THAP1","0.0","0.0",,"false","THAP1"
"1789","477","ACD","0.17182826522837125","0.006531459592377699",,"false","ACD"
"1790","3","CD1E","0.07721718020803801","0.0019203292567217581",,"false","CD1E"
"1791","13","BMS1","0.1479115730322317","0.007821267528168925",,"false","BMS1"
"1792","184","ACOT9","0.015492649314309903","0.009417669909332987",,"false","ACOT9"
"1793","18","ZNF146","0.04102848156422717","0.0015238022689293346",,"false","ZNF146"
"1794","27","CTU1","0.034093592885411486","0.0015973978490801746",,"false","CTU1"
"1795","226","ACTN3","0.0376394760999272","0.0015636212317089062",,"false","ACTN3"
"1796","5","BCS1L","0.06555803221232614","0.0022329756345662107",,"false","BCS1L"
"1797","289","MAN2A2","0.02788710776645376","0.0011137268731602338",,"false","MAN2A2"
"1798","810","BRD2","0.021014408502512457","6.624211520538281E-4",,"false","BRD2"
"1799","18","OCM2","0.04102848156422717","8.440724595292254E-4",,"false","OCM2"
"1800","358","SLC39A14","0.2708806313509651","0.004094208873806334",,"false","SLC39A14"
"1801","83","CELSR1","0.07459739001069593","0.0014907204718301963",,"false","CELSR1"
"1802","2","FBXO34","0.0757719587723067","0.0016431925046470463",,"false","FBXO34"
"1803","3","CYP4F11","0.07721718020803801","0.0019203292567217581",,"false","CYP4F11"
"1804","10","BAHD1","0.16146747238274137","0.005644550986837458",,"false","BAHD1"
"1805","419","SYNE2","0.04930802638402234","0.005254179342468613",,"false","SYNE2"
"1806","2","HIPK4","0.0757719587723067","0.0016431925046470463",,"false","HIPK4"
"1807","110","C1orf35","0.028330016367380917","0.003877556126751565",,"false","C1orf35"
"1808","16","PCDH11X","0.030275255509934353","0.0010649754138169908",,"false","PCDH11X"
"1809","315","NR1H4","0.03471689190923131","0.0010174334136917212",,"false","NR1H4"
"1810","27","DDX52","0.034093592885411486","0.004378899117353225",,"false","DDX52"
"1811","61","PJA1","0.059054835218676736","0.021324407912642798",,"false","PJA1"
"1812","2","KLHL34","0.0757719587723067","0.0016431925046470463",,"false","KLHL34"
"1813","1250","SUSD4","0.017254840936836307","7.773983023434492E-4",,"false","SUSD4"
"1814","2","DYRK4","0.0757719587723067","0.00248769043728855",,"false","DYRK4"
"1815","784","MTRF1","0.06063168091533201","8.158990578299709E-4",,"false","MTRF1"
"1816","11","TMEM51","0.018775278492445802","3.2335215701970914E-4",,"false","TMEM51"
"1817","126","FAM90A1","0.028848462704403686","0.0032462865837876",,"false","FAM90A1"
"1818","202","NOXO1","0.18869459057441182","0.0010388484869635162",,"false","NOXO1"
"1819","202","CYBA","0.18869459057441182","0.005936276964264254",,"false","CYBA"
"1820","7","CLIC5","0.06367806311169422","0.0038199538962810854",,"false","CLIC5"
"1821","11","SEC61G","0.018775278492445802","3.2335215701970914E-4",,"false","SEC61G"
"1822","811","NPM3","0.054008412006006826","0.0031919820910082247",,"false","NPM3"
"1823","1375","LCN2","0.009014178946000633","0.0033082452174149506",,"false","LCN2"
"1824","116","RABGEF1","0.062068865346777635","0.001968681264590293",,"false","RABGEF1"
"1825","16","ZCCHC9","0.030275255509934353","0.0010649754138169908",,"false","ZCCHC9"
"1826","11","AGPAT3","0.018775278492445802","3.2335215701970914E-4",,"false","AGPAT3"
"1827","158","MAPRE3","0.1242103406836926","0.004150765888245539",,"false","MAPRE3"
"1828","11","C16orf58","0.018775278492445802","3.2335215701970914E-4",,"false","C16orf58"
"1829","308","MAGEL2","0.15256024989660352","0.003592817803433686",,"false","MAGEL2"
"1830","14","LCP1","0.1499978626509984","0.1212446102759579","1","false","LCP1"
"1831","8","PMPCB","0.042001729754047014","0.0013574528158944543",,"false","PMPCB"
"1832","361","GLIS3","0.18861993283263637","0.002365735839192326",,"false","GLIS3"
"1833","2","ZBTB20","0.0757719587723067","0.0028335618544931976",,"false","ZBTB20"
"1834","348","SOX30","0.025857059259553387","0.0010020033772573421",,"false","SOX30"
"1835","345","ZDHHC6","0.06553098302202513","0.001018033337410466",,"false","ZDHHC6"
"1836","13","NKX2-8","0.1479115730322317","0.003999861214155938",,"false","NKX2-8"
"1837","825","TNXB","0.017472775264601247","9.411751110578935E-4",,"false","TNXB"
"1838","34","CNTNAP5","0.14543066223807966","0.003980457628557544",,"false","CNTNAP5"
"1839","163","NAT16","0.02606503627034295","0.0016747325339119057",,"false","NAT16"
"1840","34","ANO6","0.14543066223807966","0.003980457628557544",,"false","ANO6"
"1841","28","CLDN3","0.014327666420113027","0.0024460874296216096",,"false","CLDN3"
"1842","3","IFITM2","0.07721718020803801","0.002662348286056491",,"false","IFITM2"
"1843","221","CHIC2","0.22165596396214907","0.12038327812768258","1","false","CHIC2"
"1844","16","TRPC4AP","0.030275255509934353","0.0010649754138169908",,"false","TRPC4AP"
"1845","2","SIM2","0.0757719587723067","0.0016431925046470463",,"false","SIM2"
"1846","345","OSTF1","0.06553098302202513","0.004011231553995833",,"false","OSTF1"
"1847","2","RAPSN","0.0757719587723067","0.002213850836287348",,"false","RAPSN"
"1848","289","PGM1","0.02788710776645376","0.003560459708448893",,"false","PGM1"
"1849","197","DPPA4","0.10710601945023861","0.0027998406348320073",,"false","DPPA4"
"1850","11","SLC30A2","0.018775278492445802","3.2335215701970914E-4",,"false","SLC30A2"
"1851","573","SCN5A","0.023107520777115056","0.0044901667695167935",,"false","SCN5A"
"1852","16","PPP1R27","0.030275255509934353","0.0010649754138169908",,"false","PPP1R27"
"1853","352","DMXL2","0.03761675498318048","0.002076778851565455",,"false","DMXL2"
"1854","11","APH1A","0.018775278492445802","3.2335215701970914E-4",,"false","APH1A"
"1855","364","MOB3A","0.059738384944720294","0.0025603743259425766",,"false","MOB3A"
"1856","11","PSENEN","0.018775278492445802","4.2828069586908735E-4",,"false","PSENEN"
"1857","230","SMIM14","0.023739269947327356","6.905600043332706E-4",,"false","SMIM14"
"1858","901","ZBTB8A","0.06453467365222558","5.311587094477895E-4",,"false","ZBTB8A"
"1859","238","MEX3D","0.12965862357787228","0.005991704832052635",,"false","MEX3D"
"1860","4","P2RX7","0.13052957436336585","0.003410950141032771",,"false","P2RX7"
"1861","2","TBX22","0.0757719587723067","0.0016431925046470463",,"false","TBX22"
"1862","113","EVA1A","0.01580878109430435","6.456120842838858E-4",,"false","EVA1A"
"1863","33","CLN6","0.06160437856448065","0.0018294154340767845",,"false","CLN6"
"1864","8","YARS2","0.042001729754047014","0.0023447413305643706",,"false","YARS2"
"1865","26","BCL2L12","0.11067856938872339","0.0021953240297125326",,"false","BCL2L12"
"1866","3","C1orf21","0.07721718020803801","0.0019203292567217581",,"false","C1orf21"
