"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"5246","118","TG","0.16344040741496513","0.007172056735721316",,"false","TG"
"5247","166","BRCA1","0.09616609238830989","0.05477567870500561","0.12135720936","false","BRCA1"
"5248","4","ARHGAP33","0.0937549393977239","0.0015171009218709383",,"false","ARHGAP33"
"5249","105","TF","0.05174536588363498","0.00870207868986729",,"false","TF"
"5250","12","NABP2","0.06263579958217898","0.012059865717593701",,"false","NABP2"
"5251","242","ANGPTL4","0.1306016599059701","0.005709484146267379",,"false","ANGPTL4"
"5252","275","KRT19","0.02651646236530658","0.004616939111904335",,"false","KRT19"
"5253","3","PER2","0.07347536520818954","0.002820979245033576",,"false","PER2"
"5254","2","TESK2","0.06727360225612758","0.002398619851788546",,"false","TESK2"
"5255","486","GGA2","0.007936005013327606","0.004057239918298625",,"false","GGA2"
"5256","81","SSSCA1","0.09024973579417087","0.032652273126924626",,"false","SSSCA1"
"5257","302","GPR1","0.18677967123113542","0.015472309850376667",,"false","GPR1"
"5258","34","DNMT3B","0.05690306712572865","0.04609463044432554","0.122724350242","false","DNMT3B"
"5259","912","STXBP3","0.008724898896491983","0.0037558737658377026",,"false","STXBP3"
"5260","1234","IKBIP","0.02165925861474953","0.007853442895077799",,"false","IKBIP"
"5261","93","EFTUD2","0.03693780900228909","0.0029630098360193154",,"false","EFTUD2"
"5262","1","ARHGDIB","0.08022804773260711","0.002468329035061735",,"false","ARHGDIB"
"5263","885","APC","0.18259793828963192","0.10005841756557707","0.125448700485","false","APC"
"5264","1233","HARS","0.03897717860719291","0.010188198391141485",,"false","HARS"
"5265","748","SLC26A6","0.004861521460380497","2.7142404808425867E-4",,"false","SLC26A6"
"5266","288","TSEN54","0.014367737362423747","6.122809888418642E-4",,"false","TSEN54"
"5267","288","CLP1","0.014367737362423747","0.002445059414656187",,"false","CLP1"
"5268","378","UBE2NL","0.16056844100514656","9.529703106866727E-4",,"false","UBE2NL"
"5269","227","PRDM14","0.02623398968656086","0.001637552361649296",,"false","PRDM14"
"5270","388","ASXL2","0.16203395984657162","0.003948393039950877",,"false","ASXL2"
"5271","38","MLC1","0.047527317339459176","0.0059211664231082544",,"false","MLC1"
"5272","38","DAPK2","0.047527317339459176","0.0010362041327885215",,"false","DAPK2"
"5273","12","SLC6A4","0.06263579958217898","0.0025387816311069357",,"false","SLC6A4"
"5274","297","DCAF1","0.11763485969239486","0.004916762545327036",,"false","DCAF1"
"5275","63","NGRN","0.06896261119369346","0.003779258685522351",,"false","NGRN"
"5276","469","RAD54L2","0.020590378296487712","0.017318165030219004",,"false","RAD54L2"
"5277","646","ADORA2B","0.008157599921785457","0.004387295360543147",,"false","ADORA2B"
"5278","18","ADA","0.05322885181100054","0.0022251159028124226",,"false","ADA"
"5279","292","PDK2","0.07538571752104134","0.0025976427588248535",,"false","PDK2"
"5280","22","TRAT1","0.08383640316670231","0.005994539135568653",,"false","TRAT1"
"5281","538","CCL17","0.051450748174654615","0.0025184957149529284",,"false","CCL17"
"5282","1","FARSB","0.08022804773260711","0.006892683076046438",,"false","FARSB"
"5283","129","PGGT1B","0.02324697927208426","0.002196827423113034",,"false","PGGT1B"
"5284","4","AKAP6","0.0937549393977239","0.009844812267890565",,"false","AKAP6"
"5285","1","EIF3B","0.08022804773260711","0.010044626902792286",,"false","EIF3B"
"5286","1191","SFRP2","0.10577732692425762","0.004874339043946222",,"false","SFRP2"
"5287","28","BAX","0.05865574847538207","0.06021402877028918","0.125448700485","false","BAX"
"5288","1232","IGKC","0.015946533789393664","0.006169656444113553",,"false","IGKC"
"5289","1231","DEFA1B","0.05458420478808177","0.020489372246513003",,"false","DEFA1B"
"5290","4","PREP","0.0937549393977239","0.018008110172197663",,"false","PREP"
"5291","194","ATP2C2","0.01848607888902268","3.167202031144034E-4",,"false","ATP2C2"
"5292","302","CCR8","0.18677967123113542","0.015472309850376667",,"false","CCR8"
"5293","316","TPPP","0.12700388525822773","0.0019043185091512844",,"false","TPPP"
"5294","160","MFRP","0.017874174644085253","3.856225608330681E-4",,"false","MFRP"
"5295","160","C1QTNF5","0.017874174644085253","0.0011017785341785459",,"false","C1QTNF5"
"5296","76","FAM117B","0.08261787148149961","0.004731171505055399",,"false","FAM117B"
"5297","372","LAMB3","0.02277041791074123","0.0011270945720118811",,"false","LAMB3"
"5298","8","NDUFB6","0.02876215432869799","0.0026287589776941267",,"false","NDUFB6"
"5299","15","TWF1","0.06887022632928921","5.736126293921459E-4",,"false","TWF1"
"5300","253","RAET1G","0.02342233096698053","6.175176666171253E-4",,"false","RAET1G"
"5301","90","CPSF3L","0.036094184835903105","0.0027166098346142606",,"false","CPSF3L"
"5302","530","TAX1BP3","0.040471398276961","0.009920562475477991",,"false","TAX1BP3"
"5303","194","ORAI1","0.01848607888902268","0.00316719335942085",,"false","ORAI1"
"5304","194","ORAI3","0.01848607888902268","0.001456620729151642",,"false","ORAI3"
"5305","221","DUSP1","0.10892923779838928","0.008662003534830091",,"false","DUSP1"
"5306","140","TDG","0.06318278653760258","0.007984867453714194",,"false","TDG"
"5307","1","APEH","0.08022804773260711","0.010814804861037794",,"false","APEH"
"5308","875","LDOC1","0.08297058369146922","0.005875681807575544",,"false","LDOC1"
"5309","111","ACTG2","0.146748894907143","0.0028825027771453913",,"false","ACTG2"
"5310","9","GFAP","0.0514009326191072","0.017909043021878644",,"false","GFAP"
"5311","631","UBXN8","0.018453242789753847","0.00560904473013171",,"false","UBXN8"
"5312","39","ATP1A2","0.05647737845547418","0.0038943787652705973",,"false","ATP1A2"
"5313","1230","SCGB2A1","0.0","0.0",,"false","SCGB2A1"
"5314","1230","SCGB1D1","0.0","0.0",,"false","SCGB1D1"
"5315","384","SAV1","0.006560945052657249","0.003535983447072109",,"false","SAV1"
"5316","342","MRE11A","0.018000354867550385","0.001295411421692753",,"false","MRE11A"
"5317","1","HIST1H2BM","0.08022804773260711","0.003761488062885272",,"false","HIST1H2BM"
"5318","254","MYH14","0.09128234738873373","0.04568375123269447","0.12","false","MYH14"
"5319","1229","DFFA","0.03809428660698352","0.016283816666913406",,"false","DFFA"
"5320","896","PLEK","0.024796876630028178","3.275738592336005E-4",,"false","PLEK"
"5321","896","SDPR","0.024796876630028178","9.359253836516097E-4",,"false","SDPR"
"5322","1162","TSPAN12","0.006011240366993286","5.0160277874152E-4",,"false","TSPAN12"
"5323","115","DECR1","0.05044072479375073","0.0018610680704495518",,"false","DECR1"
"5324","650","AKAP5","0.32686908123469927","0.04168715075470619",,"false","AKAP5"
"5325","650","GABRB3","0.32686908123469927","0.015232480337071466",,"false","GABRB3"
"5326","354","DNM1L","0.3964307283296527","0.18679314777692074",,"false","DNM1L"
"5327","354","SCG3","0.3964307283296527","0.026151044239204724",,"false","SCG3"
"5328","10","INSM1","0.10198913094137284","0.002945235147376353",,"false","INSM1"
"5329","42","KRT35","0.03686180500689095","6.091701414280687E-4",,"false","KRT35"
"5330","27","PRIM2","0.023904315027915356","0.0020244624002273663",,"false","PRIM2"
"5331","42","KMT5B","0.03686180500689095","6.091701414280687E-4",,"false","KMT5B"
"5332","290","RTF1","0.11148585622285682","0.01970815503129495",,"false","RTF1"
"5333","290","LEO1","0.11148585622285682","0.027880551033959953",,"false","LEO1"
"5334","2","FBXO3","0.06727360225612758","0.0074575243928461",,"false","FBXO3"
"5335","436","HTR2B","0.01874418827900204","0.006196284921845744",,"false","HTR2B"
"5336","9","ZCCHC12","0.0514009326191072","0.0015317081513009521",,"false","ZCCHC12"
"5337","12","CA9","0.06263579958217898","0.01261167656866163",,"false","CA9"
"5338","213","RGS16","0.023991388616978426","0.0012009025989602956",,"false","RGS16"
"5339","564","NME3","0.017666982050765213","0.0012085646222001365",,"false","NME3"
"5340","52","EI24","0.051768496079112394","0.04198277983921166","0.12","false","EI24"
"5341","401","MMS22L","0.16780153829636205","0.011557237679741768",,"false","MMS22L"
"5342","5","MAST1","0.035434145097593205","0.004219458658431426",,"false","MAST1"
"5343","75","FHIT","0.13584748978788155","0.04548227710838628","0.128358616208","false","FHIT"
"5344","1228","RASGRP3","0.014977671621489844","0.005356281181938839",,"false","RASGRP3"
"5345","107","ATP2A2","0.0913399826397506","0.004807139382932997",,"false","ATP2A2"
"5346","1107","TLR6","0.23813297237022227","0.04381107601835985","0.125448700485","false","TLR6"
"5347","1","RPS23","0.08022804773260711","0.04645028360937751",,"false","RPS23"
"5348","76","ILDR2","0.08261787148149961","0.00333544072945826",,"false","ILDR2"
"5349","14","LTA4H","0.06620449077074893","0.0027862997245900463",,"false","LTA4H"
"5350","222","MC4R","0.07103918620910032","0.006592662363615251",,"false","MC4R"
"5351","36","CLINT1","0.05754155211218655","0.0018766499952211095",,"false","CLINT1"
"5352","283","PARD6B","0.012905269277219966","0.002336191024308842",,"false","PARD6B"
"5353","40","PGAP1","0.039690275607618314","0.001654960334424194",,"false","PGAP1"
"5354","282","RYR1","0.014841247298993799","0.005992457029882201",,"false","RYR1"
"5355","26","POLH","0.1322225130840056","0.005970942543707289",,"false","POLH"
"5356","485","SSU72","0.029945182353822264","0.010118462854303487",,"false","SSU72"
"5357","93","SLITRK1","0.03693780900228909","7.43994742710463E-4",,"false","SLITRK1"
"5358","9","SETBP1","0.0514009326191072","7.506084913805488E-4",,"false","SETBP1"
"5359","19","DCXR","0.10291105465927547","0.041943079730182124","0.122724350242","false","DCXR"
"5360","911","ITGB4","0.492135085169368","0.1463095979537937","0.272714418721","false","ITGB4"
"5361","61","NEBL","0.0419992970716587","0.002566281916320326",,"false","NEBL"
"5362","484","SRP19","0.07044892521719388","0.00985419764891713",,"false","SRP19"
"5363","483","MCRS1","0.0180329230113687","0.01323816702327932",,"false","MCRS1"
"5364","49","PIGQ","0.03596650687241582","9.988462679819633E-4",,"false","PIGQ"
"5365","36","SAFB2","0.05754155211218655","0.008563987690261515",,"false","SAFB2"
"5366","17","RFC5","0.05031553891985991","0.0017554440631802636",,"false","RFC5"
"5367","1227","GHRHR","0.6891771080277357","0.17880856157384134","0.272714418721","false","GHRHR"
"5368","1227","MLNR","0.6891771080277357","0.1251611972072071",,"false","MLNR"
"5369","462","DNAJC21","0.011008592952479903","5.997325038573016E-4",,"false","DNAJC21"
"5370","202","CARD9","0.18639798247129058","0.005536372067430675",,"false","CARD9"
"5371","68","ATOH1","0.11983731712250956","0.0014377913900443838",,"false","ATOH1"
"5372",,"PLEC",,"0.027273707178009376",,"false","PLEC"
"5373","186","TTF2","0.07808154813027235","0.005711724796186642",,"false","TTF2"
"5374","95","EXOSC4","0.03992205953575613","0.00378564393845381",,"false","EXOSC4"
"5375","229","GOLPH3","0.049060717692079064","0.004089054676380289",,"false","GOLPH3"
"5376","229","MYO18A","0.049060717692079064","0.0024388942953072804",,"false","MYO18A"
"5377","437","KLK4","0.269588033403366","0.10566810632509993","0.272714418721","false","KLK4"
"5378","4","CD300LB","0.0937549393977239","0.0015171009218709383",,"false","CD300LB"
"5379","514","KIR2DL1","0.02988204512003042","0.004394445674643946",,"false","KIR2DL1"
"5380","88","ATXN7L3B","0.020742505426968035","3.658487019576478E-4",,"false","ATXN7L3B"
"5381","857","RAB3IP","0.016300309016635477","0.0018859635295132556",,"false","RAB3IP"
"5382","125","BBS4","0.03673089767010617","0.0038093866303205237",,"false","BBS4"
"5383","17","MPHOSPH6","0.05031553891985991","0.002366057638368544",,"false","MPHOSPH6"
"5384","743","RGL4","0.01853552460918537","4.5296396365710807E-4",,"false","RGL4"
"5385","3","ELOF1","0.07347536520818954","0.004539830344960492",,"false","ELOF1"
"5386","4","BAZ2A","0.0937549393977239","0.009270470388151066",,"false","BAZ2A"
"5387","43","WDR45","0.03706682763414382","0.0014415702589722864",,"false","WDR45"
"5388","2","MAP3K12","0.06727360225612758","0.003300535259258013",,"false","MAP3K12"
"5389","537","CAP2","0.03779171859144106","0.0015885089573174178",,"false","CAP2"
"5390","7","EPHA7","0.021234732551029967","0.010004526483193164",,"false","EPHA7"
"5391","7","EFNA2","0.021234732551029967","0.006242477920671775",,"false","EFNA2"
"5392",,"PFDN1",,"0.011408769385156364",,"false","PFDN1"
"5393","749","LARGE1","0.0","0.0",,"false","LARGE1"
"5394","121","MIOS","0.018177876065537436","3.5089259555369013E-4",,"false","MIOS"
"5395","325","KRT36","0.022647134947356796","0.0023313918358009483",,"false","KRT36"
"5396","853","MCM3AP","0.02992145758341912","0.0024299222861201984",,"false","MCM3AP"
"5397","482","VDAC2","0.030290662950165588","0.01822155422908239",,"false","VDAC2"
"5398","799","EYA3","0.04006290208515678","0.0010346706373217803",,"false","EYA3"
"5399","902","TXNIP","0.3110425407558942","0.092814709255334","0.272714418721","false","TXNIP"
"5400","910","WNT3","0.008055439619620535","0.001186307441357464",,"false","WNT3"
"5401","910","FZD7","0.008055439619620535","0.0022609945199455086",,"false","FZD7"
"5402","10","PADI4","0.10198913094137284","0.005265473765775227",,"false","PADI4"
"5403","17","HLA-DQA1","0.05031553891985991","0.001266037241748378",,"false","HLA-DQA1"
"5404","172","RLIM","0.053406761179706996","0.051426048666136565","0.12","false","RLIM"
"5405","370","KRT32","0.018848414091411553","7.532498736469826E-4",,"false","KRT32"
"5406","259","BCL2L1","0.0983148472735013","0.09988064696461901","0.272714418721","false","BCL2L1"
"5407","131","ACAD8","0.09065275003228639","0.0034806585466303688",,"false","ACAD8"
"5408","34","BFAR","0.05690306712572865","0.013544121619523768",,"false","BFAR"
"5409","32","YARS","0.040544935076405095","0.008831095298513177",,"false","YARS"
"5410","84","SIGMAR1","0.05401316108196364","0.0011212388304420295",,"false","SIGMAR1"
"5411","406","TCERG1","0.02949434456280616","0.0012176363729052978",,"false","TCERG1"
"5412","649","BRAP","0.15834817886408104","0.016535606736739417",,"false","BRAP"
"5413","122","PCDH17","0.016219826576882958","7.611272688640444E-4",,"false","PCDH17"
"5414","26","ASH2L","0.1322225130840056","0.01801617509260665",,"false","ASH2L"
"5415","1226","HOOK2","0.03888799462938021","0.015914238346910834",,"false","HOOK2"
"5416","297","MYT1L","0.11763485969239486","0.006853556841137683",,"false","MYT1L"
"5417","447","ANO9","0.027958664618570727","6.997084917922653E-4",,"false","ANO9"
"5418","392","TRMT61B","0.0740155388467562","7.800938712439973E-4",,"false","TRMT61B"
"5419","1225","PPP3R1","0.011724882799537954","0.004401190633940747",,"false","PPP3R1"
"5420","1225","CABP5","0.011724882799537954","7.70208350147656E-4",,"false","CABP5"
"5421","88","AASDHPPT","0.020742505426968035","0.007891765799881845",,"false","AASDHPPT"
"5422","17","AKR1C3","0.05031553891985991","0.04139193658890711","0.12","false","AKR1C3"
"5423","44","DIP2B","0.04123894039901971","0.0012692257260964945",,"false","DIP2B"
"5424","869","EML1","0.005228982986750086","6.10748950916422E-4",,"false","EML1"
"5425","255","DNER","0.07557430263477966","0.0032683715417291784",,"false","DNER"
"5426","85","KIF21A","0.052932818135101374","0.0013773498995544517",,"false","KIF21A"
"5427","14","POLR1C","0.06620449077074893","0.013593361133492653",,"false","POLR1C"
"5428","834","ZNF202","0.004491447856521555","0.0020967195034717646",,"false","ZNF202"
"5429","19","ATP5J2","0.10291105465927547","0.002386837962902552",,"false","ATP5J2"
"5430","36","TBC1D2B","0.05754155211218655","0.0018766499952211095",,"false","TBC1D2B"
"5431","8","MRPL23","0.02876215432869799","0.011627503650343545",,"false","MRPL23"
"5432","628","CEP57","0.12354307456436091","0.013156152928340449",,"false","CEP57"
"5433","96","GORASP2","0.030062447903381275","0.025257453599677855",,"false","GORASP2"
"5434","219","KCNIP3","0.015372616861004131","0.0021670385498022697",,"false","KCNIP3"
"5435","77","SRSF11","0.06149811132649293","0.001221190472083594",,"false","SRSF11"
"5436","8","NSUN4","0.02876215432869799","0.0020751794303775846",,"false","NSUN4"
"5437","119","HPF1","0.021389177865965434","0.0012600088133813041",,"false","HPF1"
"5438","21","TLX1","0.04455693576294201","0.022402471705320275",,"false","TLX1"
"5439","152","CDCA5","0.10603240502714964","0.005862696060572656",,"false","CDCA5"
"5440","409","NLRP7","0.0577051868967845","0.002538345916837321",,"false","NLRP7"
"5441","353","DNAJB6","0.02790910774166397","0.011300386474788515",,"false","DNAJB6"
"5442","7","SRSF4","0.021234732551029967","0.007781717080559397",,"false","SRSF4"
