"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"412","1143","LYPLA2","0.5190994009184533","5.704669817526446E-4",,"false","LYPLA2"
"413","469","SPATA8","0.017832284157929316","4.946239901337041E-4",,"false","SPATA8"
"414","27","NARFL","0.024121431592773628","5.019437561704014E-4",,"false","NARFL"
"415","20","MARCH10","0.026872987518956924","7.866109969960818E-4",,"false","MARCH10"
"416","954","COX6B1","0.08736366294522616","0.0016220152606772169",,"false","COX6B1"
"417","29","ZFP82","0.020806294592754602","6.745603275489242E-4",,"false","ZFP82"
"418","1","ADAMTS17","0.078511168167023","4.5884797927380025E-4",,"false","ADAMTS17"
"419","71","LMX1B","0.02930099519301061","6.648737036451675E-4",,"false","LMX1B"
"420","7","WDR55","0.03920929967511224","0.0011219022149419134",,"false","WDR55"
"421","936","PRPF40B","0.012665395478003065","3.329046628297612E-4",,"false","PRPF40B"
"422","667","UNC119","0.019125450298312502","0.0030570313430270187",,"false","UNC119"
"423","1","ASPRV1","0.078511168167023","5.486084977645364E-4",,"false","ASPRV1"
"424","362","CC2D1B","0.03241261512701462","6.016214467793984E-4",,"false","CC2D1B"
"425","398","RAB39A","0.1142816030350191","5.003780721132684E-4",,"false","RAB39A"
"426","39","GIGYF1","0.05760841964297581","0.0011400459747860927",,"false","GIGYF1"
"427","13","DHTKD1","0.04406253559618179","0.0021803748287253727",,"false","DHTKD1"
"428","20","CLDN19","0.026872987518956924","7.866109969960818E-4",,"false","CLDN19"
"429","39","SIPA1L3","0.05760841964297581","5.734820321162591E-4",,"false","SIPA1L3"
"430","1354","KCNB2","0.002959304640150367","3.585789023501959E-4",,"false","KCNB2"
"431","957","TMEM107","0.03267881976119103","7.861154693778913E-4",,"false","TMEM107"
"432","1368","SORL1","0.012119515652998694","0.0014685215216757672",,"false","SORL1"
"433","1242","DDX49","0.01928030773314134","3.7770810194807204E-4",,"false","DDX49"
"434","13","MIER3","0.04406253559618179","0.0021803748287253727",,"false","MIER3"
"435","35","LAMB2","0.09019320362454265","0.04399445623045371","0.12","false","LAMB2"
"436","47","SPAG4","0.03162555231535996","5.578339147188457E-4",,"false","SPAG4"
"437","47","ZNF280B","0.03162555231535996","5.578339147188457E-4",,"false","ZNF280B"
"438","161","ZNF7","0.027507575187114632","0.0010780812420714784",,"false","ZNF7"
"439","20","HMCES","0.026872987518956924","7.866109969960818E-4",,"false","HMCES"
"440","27","FMNL3","0.024121431592773628","5.019437561704014E-4",,"false","FMNL3"
"441","958","FAM86C1","0.010836049208376275","3.953574604394427E-4",,"false","FAM86C1"
"442","20","EVI5L","0.026872987518956924","7.866109969960818E-4",,"false","EVI5L"
"443","351","LBX1","0.1252551342715016","0.008120280042185195",,"false","LBX1"
"444","47","MTIF3","0.03162555231535996","5.578339147188457E-4",,"false","MTIF3"
"445","28","CLDN17","0.03315129534529493","0.0012661576444542013",,"false","CLDN17"
"446","1","DNAH2","0.078511168167023","5.117032326382115E-4",,"false","DNAH2"
"447","5","MTCH2","0.0354819367953814","5.248055461204651E-4",,"false","MTCH2"
"448","134","MDGA1","0.07363872688652498","0.001509950552362804",,"false","MDGA1"
"449","7","OR6B3","0.03920929967511224","0.0011219022149419134",,"false","OR6B3"
"450","86","ACSL1","0.0779726676920454","0.002011595715002499",,"false","ACSL1"
"451","47","CATSPERG","0.03162555231535996","5.578339147188457E-4",,"false","CATSPERG"
"452","940","DENND2D","0.021575923848535197","5.389617802880026E-4",,"false","DENND2D"
"453","1118","ASB9","0.017609025196160505","7.481753960282436E-4",,"false","ASB9"
"454","11","TSPAN4","0.03081645219967807","0.0012798633025688094",,"false","TSPAN4"
"455","161","SVIL","0.027507575187114632","0.0010780812420714784",,"false","SVIL"
"456","28","ARHGAP6","0.03315129534529493","0.0012661576444542013",,"false","ARHGAP6"
"457","1356","MAPK8IP2","0.024466726232720355","6.841468415670193E-4",,"false","MAPK8IP2"
"458","20","OR5A1","0.026872987518956924","7.866109969960818E-4",,"false","OR5A1"
"459","31","NPHS1","0.06695005237614624","0.001290988111151213",,"false","NPHS1"
"460","11","USE1","0.03081645219967807","0.0012798633025688094",,"false","USE1"
"461","24","SOX4","0.0966748998356533","0.00284206256159527",,"false","SOX4"
"462","11","APH1B","0.03081645219967807","5.933132297548773E-4",,"false","APH1B"
"463","178","MUC1","0.21865449350144428","0.10702794570784425","0.272714418721","false","MUC1"
"464","1303","LDHAL6A","0.025814695441850284","5.745244020478275E-4",,"false","LDHAL6A"
"465","199","NGF","0.154147355733476","0.10117855540269127","0.272714418721","false","NGF"
"466","169","PDZD8","0.13795418609146232","5.544083494917819E-4",,"false","PDZD8"
"467","21","OSBPL11","0.046275643751618536","0.0010070916553169573",,"false","OSBPL11"
"468","1","RBM19","0.078511168167023","2.995920972946396E-4",,"false","RBM19"
"469","1","KCTD2","0.078511168167023","5.372128438094937E-4",,"false","KCTD2"
"470","1382","CYB5R1","0.03594250640202522","3.489291635062103E-4",,"false","CYB5R1"
"471","1352","KCNJ6","0.28276659579068597","0.0067525275955451",,"false","KCNJ6"
"472","1395","CDC123","0.05938293914050175","0.0011668609098789027",,"false","CDC123"
"473","5","ZNF14","0.0354819367953814","5.248055461204651E-4",,"false","ZNF14"
"474","39","MFF","0.05760841964297581","8.249801669553486E-4",,"false","MFF"
"475","1","RGSL1","0.078511168167023","4.2438826671857164E-4",,"false","RGSL1"
"476","881","PTGES2","0.02407291602767165","4.625888305220106E-4",,"false","PTGES2"
"477","186","CDYL2","0.07803135153062203","9.082098155563558E-4",,"false","CDYL2"
"478","25","TMEM59","0.025715629425205267","0.0013178071037225844",,"false","TMEM59"
"479","1369","PTH","0.007772028505387467","5.409975910060967E-4",,"false","PTH"
"480","29","ZNF460","0.020806294592754602","6.745603275489242E-4",,"false","ZNF460"
"481","234","THUMPD2","0.028087323497143477","0.001214278257226968",,"false","THUMPD2"
"482","275","RAB33B","0.027091631275701286","7.72683940777589E-4",,"false","RAB33B"
"483","27","SMCR8","0.024121431592773628","5.019437561704014E-4",,"false","SMCR8"
"484","882","USP26","0.062361217510054384","5.95390023182219E-4",,"false","USP26"
"485","10","RCOR2","0.09847095865277883","0.002832943972080967",,"false","RCOR2"
"486","85","OR8B2","0.054206197888548587","0.0015149965106010955",,"false","OR8B2"
"487","7","ZMYND11","0.03920929967511224","0.0011219022149419134",,"false","ZMYND11"
"488","9","ZNF107","0.046447889788310756","7.73505965401539E-4",,"false","ZNF107"
"489","7","EMILIN1","0.03920929967511224","0.0011219022149419134",,"false","EMILIN1"
"490","460","SLC25A44","0.09581355238900321","0.0013321541647338998",,"false","SLC25A44"
"491","69","TMEM192","0.02677785254687416","6.878384548325483E-4",,"false","TMEM192"
"492","135","GON4L","0.013479876038657803","2.689138138169341E-4",,"false","GON4L"
"493","66","KBTBD3","0.07105017248087729","0.0022431019120029445",,"false","KBTBD3"
"494","69","CHMP1B","0.02677785254687416","6.878384548325483E-4",,"false","CHMP1B"
"495","928","CRYZL1","0.021322335604957117","0.001186984414657864",,"false","CRYZL1"
"496","203","PTER","0.09064452173934144","6.555704414387734E-4",,"false","PTER"
"497","838","RBM11","0.040419279728571025","7.619924677475789E-4",,"false","RBM11"
"498","69","PLBD1","0.02677785254687416","6.878384548325483E-4",,"false","PLBD1"
"499","744","EEFSEC","0.16076710068368827","0.045559428641435314","0.124734063957","false","EEFSEC"
"500","11","C17orf62","0.03081645219967807","0.0012798633025688094",,"false","C17orf62"
"501","20","STON1","0.026872987518956924","7.866109969960818E-4",,"false","STON1"
"502","173","MARCH8","0.07040716517054015","0.04934471190318256","0.12","false","MARCH8"
"503","800","CD52","0.050582691732617945","7.988101358112317E-4",,"false","CD52"
"504","31","OR8D2","0.06695005237614624","0.001290988111151213",,"false","OR8D2"
"505","11","LILRB5","0.03081645219967807","0.0012798633025688094",,"false","LILRB5"
"506","1360","FDXACB1","0.00931283178048428","3.9568523629859083E-4",,"false","FDXACB1"
"507","20","C4orf46","0.026872987518956924","7.866109969960818E-4",,"false","C4orf46"
"508","31","GJC2","0.06695005237614624","0.001290988111151213",,"false","GJC2"
"509","486","STAB1","0.008275392445144216","3.832787576447781E-4",,"false","STAB1"
"510","398","DHCR24","0.1142816030350191","5.003780721132684E-4",,"false","DHCR24"
"511","574","SNED1","0.13581905014626008","0.0011802309812526622",,"false","SNED1"
"512","1","ACSBG2","0.078511168167023","5.117032326382115E-4",,"false","ACSBG2"
"513","6","ALDH3B1","0.037761269924209195","0.0016856171312120995",,"false","ALDH3B1"
"514","105","GRIK4","0.05220935503259317","0.001319041787002145",,"false","GRIK4"
"515","157","FAM174A","0.0504941833257007","0.0013284783436939773",,"false","FAM174A"
"516","28","ZADH2","0.03315129534529493","0.0012661576444542013",,"false","ZADH2"
"517","617","GALT","0.01365053814498858","4.2845453857096944E-4",,"false","GALT"
"518","125","CCDC28B","0.03637597277640604","0.0057138533270414274",,"false","CCDC28B"
"519","1","MTMR9","0.078511168167023","5.372128438094937E-4",,"false","MTMR9"
"520","82","PEX12","0.03365800438570498","0.0012948502275626779",,"false","PEX12"
"521","1074","ADRA2C","0.04232557892341571","5.388012639210284E-4",,"false","ADRA2C"
"522","5","CHST14","0.0354819367953814","5.248055461204651E-4",,"false","CHST14"
"523","1","CBWD2","0.078511168167023","5.372128438094937E-4",,"false","CBWD2"
"524","1","RIOK2","0.078511168167023","0.09947063765860735",,"false","RIOK2"
"525","1","ZNF846","0.078511168167023","4.396776761791975E-4",,"false","ZNF846"
"526","1302","RNF24","0.0012769909991890078","1.5473219585011866E-4",,"false","RNF24"
"527","47","NOL7","0.03162555231535996","5.578339147188457E-4",,"false","NOL7"
"528","1","SCARA5","0.078511168167023","4.19663588242803E-4",,"false","SCARA5"
"529","161","ACSL6","0.027507575187114632","0.0010780812420714784",,"false","ACSL6"
"530","570","PIEZO1","0.024441646985995446","4.935091547971112E-4",,"false","PIEZO1"
"531","241","CHPF","0.1429907583362198","0.0037505411679123026",,"false","CHPF"
"532","114","STIM2","0.05089958028945577","0.0018019605103439583",,"false","STIM2"
"533","565","PHF20","0.03371352292684489","0.0027900597817100605",,"false","PHF20"
"534","7","POLR2E","0.03920929967511224","0.0011219022149419134",,"false","POLR2E"
"535","161","INCA1","0.027507575187114632","0.0010780812420714784",,"false","INCA1"
"536","58","LECT1","0.019287784680493296","8.39866743753944E-4",,"false","LECT1"
"537","31","OR2T6","0.06695005237614624","0.001290988111151213",,"false","OR2T6"
"538","21","RANBP10","0.046275643751618536","0.002596777904062335",,"false","RANBP10"
"539","656","PRR3","0.010086018083279639","9.845956345335893E-4",,"false","PRR3"
"540","33","BRAT1","0.06853884090803321","0.0023627216446100692",,"false","BRAT1"
"541","961","ACOT1","0.02646305470058527","0.003006449752053319",,"false","ACOT1"
"542","961","HIBCH","0.02646305470058527","0.001634107857866222",,"false","HIBCH"
"543","11","SLC35C2","0.03081645219967807","0.0012798633025688094",,"false","SLC35C2"
"544","31","TTPAL","0.06695005237614624","0.001290988111151213",,"false","TTPAL"
"545","84","CCDC51","0.04628217894015339","7.053671958750478E-4",,"false","CCDC51"
"546","1","LRIG3","0.078511168167023","4.19663588242803E-4",,"false","LRIG3"
"547","273","COMMD10","0.10190406135938207","0.008944081185731595",,"false","COMMD10"
"548","534","SLC2A1","0.11829944181251112","0.0012286317485946672",,"false","SLC2A1"
"549","21","KLF4","0.046275643751618536","0.005706592737771256",,"false","KLF4"
"550","21","SLFN5","0.046275643751618536","0.002463142615001072",,"false","SLFN5"
"551","196","AP3M2","0.03206849418345716","4.2450387490336347E-4",,"false","AP3M2"
"552","6","RAB2B","0.037761269924209195","0.0016074763341284405",,"false","RAB2B"
"553","29","ZNF324B","0.020806294592754602","6.745603275489242E-4",,"false","ZNF324B"
"554","84","NRIP3","0.04628217894015339","7.053671958750478E-4",,"false","NRIP3"
"555","1","FIGN","0.078511168167023","5.117032326382115E-4",,"false","FIGN"
"556","11","UNC50","0.03081645219967807","0.0012798633025688094",,"false","UNC50"
"557","665","PLEK2","0.14020576612875144","0.04367752749529466","0.12","false","PLEK2"
"558","355","RGAG1","0.023481971085613743","4.961189755390379E-4",,"false","RGAG1"
"559","35","EMILIN2","0.09019320362454265","0.0014751633386789443",,"false","EMILIN2"
"560","1394","TAGLN3","0.0","0.0",,"false","TAGLN3"
"561","1394","PMM2","0.0","0.0",,"false","PMM2"
"562","670","KRT81","0.12164519321529138","7.363055639256818E-4",,"false","KRT81"
"563","1","CCDC146","0.078511168167023","4.5884797927380025E-4",,"false","CCDC146"
"564","6","CDCA3","0.037761269924209195","0.0013579234613742954",,"false","CDCA3"
"565","7","C18orf25","0.03920929967511224","0.001908513211937995",,"false","C18orf25"
"566","78","GPATCH8","0.017053182943342363","3.99136980321247E-4",,"false","GPATCH8"
"567","1048","ETV7","0.05494591894207032","0.0014154370549041423",,"false","ETV7"
"568","29","ZNF585A","0.020806294592754602","6.745603275489242E-4",,"false","ZNF585A"
"569","45","RPS19BP1","0.04767449914055215","9.862921665350216E-4",,"false","RPS19BP1"
"570","5","TTC21B","0.0354819367953814","5.248055461204651E-4",,"false","TTC21B"
"571","960","PTGDR2","0.0","0.0",,"false","PTGDR2"
"572","405","EGR4","0.12256905819164494","0.007072774215536596",,"false","EGR4"
"573","1","SFSWAP","0.078511168167023","4.19663588242803E-4",,"false","SFSWAP"
"574","721","RNF14","0.41959106704206695","0.012171491538318058",,"false","RNF14"
"575","11","CYB561","0.03081645219967807","0.0012798633025688094",,"false","CYB561"
"576","1","MTFR2","0.078511168167023","5.372128438094937E-4",,"false","MTFR2"
"577","9","PLAGL2","0.046447889788310756","7.73505965401539E-4",,"false","PLAGL2"
"578","134","SHISA2","0.07363872688652498","0.001509950552362804",,"false","SHISA2"
"579","577","OVCA2","0.04980199295635617","9.085453388357348E-4",,"false","OVCA2"
"580","31","ZIM2","0.06695005237614624","0.001290988111151213",,"false","ZIM2"
"581","47","CCNK","0.03162555231535996","0.0029711966945678097",,"false","CCNK"
"582","431","UBL5","0.01637056169816938","9.656678917070486E-4",,"false","UBL5"
"583","5","RNF186","0.0354819367953814","5.248055461204651E-4",,"false","RNF186"
"584","565","PATL1","0.03371352292684489","0.011328750439689788",,"false","PATL1"
"585","273","COMMD8","0.10190406135938207","0.009648019821358652",,"false","COMMD8"
"586","575","DEPDC1B","0.09365866223880169","5.92101110670749E-4",,"false","DEPDC1B"
"587","28","GJD4","0.03315129534529493","0.0012661576444542013",,"false","GJD4"
"588","355","TOPAZ1","0.023481971085613743","4.961189755390379E-4",,"false","TOPAZ1"
"589","597","JAM3","0.0440822669769905","0.001333247255756",,"false","JAM3"
"590","508","DIS3L2","0.02788345376955305","5.866444774499021E-4",,"false","DIS3L2"
"591","31","PF4V1","0.06695005237614624","0.001290988111151213",,"false","PF4V1"
"592","33","HOOK1","0.06853884090803321","7.308268310568133E-4",,"false","HOOK1"
"593","140","NVL","0.06176441947401545","7.591846684908536E-4",,"false","NVL"
"594","13","CADM3","0.04406253559618179","0.0021803748287253727",,"false","CADM3"
"595","97","SLC2A14","0.023347551550007017","4.2484414469745173E-4",,"false","SLC2A14"
"596","670","ALDH1A1","0.12164519321529138","7.363055639256818E-4",,"false","ALDH1A1"
"597","5","SNAP47","0.0354819367953814","5.248055461204651E-4",,"false","SNAP47"
"598","20","RPL39L","0.026872987518956924","7.866109969960818E-4",,"false","RPL39L"
"599","3","KCNK2","0.058442871812956716","0.002051833990447928",,"false","KCNK2"
"600","1069","FBXL4","0.02298270545314844","7.027101203396856E-4",,"false","FBXL4"
"601","35","H6PD","0.09019320362454265","0.0014751633386789443",,"false","H6PD"
"602","493","MRPL30","0.028273374840216556","6.129296893089926E-4",,"false","MRPL30"
"603","9","RBAK","0.046447889788310756","7.73505965401539E-4",,"false","RBAK"
"604","25","TM2D2","0.025715629425205267","0.00274097235954708",,"false","TM2D2"
"605","47","SCCPDH","0.03162555231535996","5.578339147188457E-4",,"false","SCCPDH"
"606","5","IFT52","0.0354819367953814","5.248055461204651E-4",,"false","IFT52"
"607","1","TMTC2","0.078511168167023","5.372128438094937E-4",,"false","TMTC2"
"608","741","VEZF1","0.012020031438696406","3.9573017372008477E-4",,"false","VEZF1"
"609","710","PTGR1","0.05165805929709572","6.089392446084706E-4",,"false","PTGR1"
"610","20","NCBP3","0.026872987518956924","7.866109969960818E-4",,"false","NCBP3"
"611","5","RGP1","0.0354819367953814","5.248055461204651E-4",,"false","RGP1"
"612","13","CRTC3","0.04406253559618179","0.0021803748287253727",,"false","CRTC3"
"613","182","TMED7","0.04904282036527197","4.591403240090867E-4",,"false","TMED7"
