"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"3313","70","EXOSC10","0.10361160520340783","0.0022287438257088637",,"false","EXOSC10"
"3314","160","MAP1S","0.01791312292684712","0.0027424038742220303",,"false","MAP1S"
"3315","592","RNF220","0.0610995019669764","0.002710221113400765",,"false","RNF220"
"3316","65","PAPOLG","0.04611710942550055","0.0037530759485286226",,"false","PAPOLG"
"3317","882","UBE2L3","0.06334331008201334","0.04131174429879858",,"false","UBE2L3"
"3318","135","LSM6","0.012749753868241877","0.0010688866348095936",,"false","LSM6"
"3319","470","RTN4IP1","0.0","0.0",,"false","RTN4IP1"
"3320","470","RTN4R","0.0","0.0",,"false","RTN4R"
"3321","1","ACTR3","0.08076753583291615","0.013243881236897329",,"false","ACTR3"
"3322","883","APCDD1","0.02496294445735139","0.007034121441654966",,"false","APCDD1"
"3323","177","HINT1","0.1597105119931484","0.005620186845204311",,"false","HINT1"
"3324","39","SAMSN1","0.057184903928317536","0.009163635385349452",,"false","SAMSN1"
"3325","4","CKAP5","0.09608612640368792","0.009833328776094606",,"false","CKAP5"
"3326","1145","SLC12A1","0.030257383956962255","0.0011756962846842128",,"false","SLC12A1"
"3327","17","NEFL","0.07912838860577248","0.006666895923202242",,"false","NEFL"
"3328","576","TIMP4","0.31980759646262785","0.061683646942942955","0.122995792115","false","TIMP4"
"3329","261","POMC","0.02966932431278458","0.003390160758017298",,"false","POMC"
"3330","222","MC3R","0.0711091982584286","0.007289825375986227",,"false","MC3R"
"3331","326","DLEU1","0.12233227076443888","0.002410863584368982",,"false","DLEU1"
"3332","158","HOXB2","0.0864449226141703","0.008135858955158195",,"false","HOXB2"
"3333","21","DNMT3A","0.04393962318150239","0.12129697750646246","0.272714418721","false","DNMT3A"
"3334","250","CEP350","0.09867093144965904","0.005132142376920668",,"false","CEP350"
"3335","19","BPNT1","0.10903017598108664","0.0015887900925772031",,"false","BPNT1"
"3336","37","METAP2","0.058517061120772235","0.013106656203728376",,"false","METAP2"
"3337","277","MAPK14","0.16533588436551483","0.12064758485876839","0.272714418721","false","MAPK14"
"3338","457","APCS","0.012212610960472409","0.0014604078901667716",,"false","APCS"
"3339","43","GNL2","0.03736835218046698","0.00433354284076077",,"false","GNL2"
"3340","8","NDUFA12","0.028543228688945835","0.0052531464885451",,"false","NDUFA12"
"3341","257","PKNOX1","0.012490101189493246","0.0023609791584548474",,"false","PKNOX1"
"3342","344","EPS8L3","0.0761401530340133","0.043594869306507446","0.12","false","EPS8L3"
"3343","537","NCKAP1","0.044273335935362486","0.004402761468831931",,"false","NCKAP1"
"3344","3","AMER1","0.04662865057886612","0.004816843295159653",,"false","AMER1"
"3345","105","SNTG1","0.05244486588473847","0.003984298378886892",,"false","SNTG1"
"3346","387","KCNA4","0.17169588973443775","0.02877648965764606",,"false","KCNA4"
"3347","149","VAMP7","0.05040300227256125","4.004628975212163E-4",,"false","VAMP7"
"3348","1100","ENTPD1","0.0386693876873068","6.141489805665405E-4",,"false","ENTPD1"
"3349","118","ATP6V0A1","0.16300228565325872","0.004935838283409545",,"false","ATP6V0A1"
"3350","119","ATF6","0.022907795210308512","0.011706070297004037",,"false","ATF6"
"3351","23","ZBTB33","0.06939202501905957","0.006290995965156378",,"false","ZBTB33"
"3352","117","ROBO1","0.028258292118905765","0.001374036751671879",,"false","ROBO1"
"3353","202","CNTRL","0.1864452282942452","0.0026400597929787453",,"false","CNTRL"
"3354","138","ZNF354A","0.028812602160096103","7.788894764989607E-4",,"false","ZNF354A"
"3355","149","RPN2","0.05040300227256125","0.044908400839080855","0.12","false","RPN2"
"3356","1171","CNBP","0.04424229157176362","0.01910609345488768",,"false","CNBP"
"3357","471","NLK","0.05323256585834588","0.018920941714609923",,"false","NLK"
"3358","634","CHD7","0.019767175376684164","0.012330100688343643",,"false","CHD7"
"3359","1172","TLE4","0.02537832923511284","0.010312049187814061",,"false","TLE4"
"3360","635","OTX1","0.012839873525427323","0.008234122838920362",,"false","OTX1"
"3361","14","NUP85","0.0633337042502991","0.005545398652200903",,"false","NUP85"
"3362","884","CHML","0.03720113262341836","0.001224188556995728",,"false","CHML"
"3363","884","RABGGTB","0.03720113262341836","0.006995362721004227",,"false","RABGGTB"
"3364","137","IGF2BP3","0.04754633272640328","0.0171764916819209",,"false","IGF2BP3"
"3365","89","HEXIM2","0.030952911998869997","0.003607935758310576",,"false","HEXIM2"
"3366","3","BLZF1","0.04662865057886612","0.004590420425090575",,"false","BLZF1"
"3367","1","OXSR1","0.08076753583291615","0.05625606176300047",,"false","OXSR1"
"3368","1","NOP58","0.08076753583291615","0.01621021663942482",,"false","NOP58"
"3369","72","TMEM147","0.04511679235607913","0.00445181252275041",,"false","TMEM147"
"3370","693","SEC63","0.04881300549936224","0.007048042693939594",,"false","SEC63"
"3371","104","SENP6","0.059197541288035345","0.002782000640836722",,"false","SENP6"
"3372","343","TIGD4","0.10666703290635889","0.0014826755647987387",,"false","TIGD4"
"3373","885","DVL1P1","0.1848450608281711","0.007357168862809404",,"false","DVL1P1"
"3374",,"PTK2",,"0.037066679498367054",,"false","PTK2"
"3375","468","BMP3","0.07732564974501772","0.009091445765597771",,"false","BMP3"
"3376","148","WDR83","0.15184358097674563","0.0038954328756425523",,"false","WDR83"
"3377","458","EGLN3","0.036446748148572294","0.014823533875789822",,"false","EGLN3"
"3378","552","LTBP2","0.2523102997667918","0.038945561783459114",,"false","LTBP2"
"3379","291","CALML5","0.008261171923306452","0.004888772735472938",,"false","CALML5"
"3380","75","STAP2","0.14440249919551934","0.007659338958327428",,"false","STAP2"
"3381","1173","NELFE","0.016725491107371877","0.0069866620321837",,"false","NELFE"
"3382","459","MAPKAPK2","0.13467411667188364","0.11970707070397398","0.272714418721","false","MAPKAPK2"
"3383","29","CHAF1B","0.020953174965048803","0.0057144966996372825",,"false","CHAF1B"
"3384","2","CHEK1","0.07279298085142959","0.10598762438278203","0.272714418721","false","CHEK1"
"3385","1","THRAP3","0.08076753583291615","0.018734007290575103",,"false","THRAP3"
"3386","3","SF3B1","0.04662865057886612","0.008109360373488384",,"false","SF3B1"
"3387","1","FBXW2","0.08076753583291615","0.008893428665231701",,"false","FBXW2"
"3388",,"UBE2S",,"0.02055449959486286",,"false","UBE2S"
"3389","507","AP1G1","0.015811412727677714","9.599353958460812E-4",,"false","AP1G1"
"3390","1174","MAT2A","0.033942091672345354","0.014603068915715412",,"false","MAT2A"
"3391","219","PBXIP1","0.015296628006141103","0.0018640852774682076",,"false","PBXIP1"
"3392","16","CSMD1","0.02616534790695181","0.09592946295593704","0.272714418721","false","CSMD1"
"3393","886","HOXD13","0.020806950018790894","0.005880279974582713",,"false","HOXD13"
"3394","886","HAND2","0.020806950018790894","0.0021941957908095597",,"false","HAND2"
"3395",,"CPSF6",,"0.01356216980060403",,"false","CPSF6"
"3396","597","TLN2","0.04421136475310177","0.005936849091290359",,"false","TLN2"
"3397","430","NOTCH2","0.11176983770832905","0.008756531439244382",,"false","NOTCH2"
"3398","70","MYL6B","0.10361160520340783","0.0032640943701123457",,"false","MYL6B"
"3399",,"CD63",,"0.010516929646048334",,"false","CD63"
"3400","128","MAGED2","0.04308568202034798","0.01324634918602191",,"false","MAGED2"
"3401","887","PRSS1","0.024831811586375825","0.008514588578433957",,"false","PRSS1"
"3402","887","PTPN4","0.024831811586375825","0.007282421335348336",,"false","PTPN4"
"3403","60","SYF2","0.1144676117979959","0.0026621552073343565",,"false","SYF2"
"3404","411","KLHL41","0.022908493864539498","0.0028436756329731317",,"false","KLHL41"
"3405","467","KLK3","0.11208155297060088","0.06714377393944485","0.130540082706","false","KLK3"
"3406","1","RIT1","0.08076753583291615","0.0038825521805193716",,"false","RIT1"
"3407","39","CBLL1","0.057184903928317536","0.003407927731651687",,"false","CBLL1"
"3408","128","PCGF1","0.04308568202034798","0.005009780147798424",,"false","PCGF1"
"3409","281","CD9","0.05053331862925618","0.060582769952150374","0.122724350242","false","CD9"
"3410","5","ZYG11B","0.03534364794223177","0.0018272628559568018",,"false","ZYG11B"
"3411","1175","ATP6V0C","0.015380763330917709","0.005574065234394933",,"false","ATP6V0C"
"3412","339","ZNHIT2","0.03548206995152373","0.0015370336420421518",,"false","ZNHIT2"
"3413","15","PRDX5","0.06492904849174444","0.0012928396115184058",,"false","PRDX5"
"3414","117","SPTSSA","0.028258292118905765","5.017723119186162E-4",,"false","SPTSSA"
"3415","636","PPP1R3C","0.01134614877779306","5.867671224438598E-4",,"false","PPP1R3C"
"3416","636","NHLRC1","0.01134614877779306","0.00838238749968333",,"false","NHLRC1"
"3417","317","PPP1R14A","0.096115494220041","6.69354383724773E-4",,"false","PPP1R14A"
"3418","75","OCLN","0.14440249919551934","0.005830167112836618",,"false","OCLN"
"3419","63","SETD1A","0.0876014508553411","0.005652925117118908",,"false","SETD1A"
"3420","290","CTCFL","0.11229550836468014","0.0034878706121397214",,"false","CTCFL"
"3421","806","TNS3","0.1453007518855481","0.06402185282407626","0.12","false","TNS3"
"3422","637","TAB2","0.12159961453065485","0.053888135029772986",,"false","TAB2"
"3423","521","OPN1MW","0.006150628363931738","3.7510857895319493E-4",,"false","OPN1MW"
"3424","638","TOR1AIP1","0.007524719164700306","0.005189024718380965",,"false","TOR1AIP1"
"3425","285","LMNB1","0.023785187444958295","0.006741456125402693",,"false","LMNB1"
"3426","337","ANKS1B","0.19286503493942234","0.014860366302227646",,"false","ANKS1B"
"3427","888","ABCA1","0.0399558525839843","0.02248035186289846",,"false","ABCA1"
"3428","572","LIN7C","0.019164296659311048","0.0038055742246915296",,"false","LIN7C"
"3429","93","ARHGEF2","0.03728884990191521","0.0011210148185886852",,"false","ARHGEF2"
"3430","889","HIGD1A","0.008212598894873198","0.00378546631691669",,"false","HIGD1A"
"3431","226","DNM3","0.0191029725158603","0.00443793631157795",,"false","DNM3"
"3432","683","WWP2","0.020478922498995248","0.005085376423941988",,"false","WWP2"
"3433","1176","PPP2R5E","0.03004437541499778","0.012789351251634998",,"false","PPP2R5E"
"3434","1176","BHLHB9","0.03004437541499778","6.39467548738057E-4",,"false","BHLHB9"
"3435","195","UACA","0.07010505693727137","0.0031540449826871525",,"false","UACA"
"3436","1","PINK1","0.08076753583291615","0.016806471339021033",,"false","PINK1"
"3437","149","RFXANK","0.05040300227256125","0.0010184072142214735",,"false","RFXANK"
"3438","22","RARRES3","0.07620194765414291","0.005716950348642837",,"false","RARRES3"
"3439","75","SH2D2A","0.14440249919551934","0.0053905099078396385",,"false","SH2D2A"
"3440","130","PPFIA4","0.06847655996348913","0.0027802590217269425",,"false","PPFIA4"
"3441","405","NFATC1","0.12285810758605983","0.046164891586384295",,"false","NFATC1"
"3442","7","HMGN3","0.03670123235864552","0.002355230327350491",,"false","HMGN3"
"3443","610","GIPC3","0.014126691674760897","4.070978254587974E-4",,"false","GIPC3"
"3444","9","KLF7","0.04608470278493552","5.711223924394113E-4",,"false","KLF7"
"3445","303","S100A7","0.27759211802636125","0.012102288485849629",,"false","S100A7"
"3446","56","TIMM44","0.05409830404991792","0.0113834587757071",,"false","TIMM44"
"3447","1177","BAD","0.1857079975885179","0.06631096758721244","0.128715934472","false","BAD"
"3448","238","NAF1","0.0834483696007858","0.008274415740825039",,"false","NAF1"
"3449","377","IVL","0.023383594378848457","0.0018505804215342605",,"false","IVL"
"3450","24","XPA","0.11044429042873039","0.018012464502671265",,"false","XPA"
"3451","268","HOXC13","0.02291577657727683","0.003033044828887922",,"false","HOXC13"
"3452","3","IL1A","0.04662865057886612","0.00620686040733517",,"false","IL1A"
"3453","69","STX8","0.02902697016705009","0.0034703718647611224",,"false","STX8"
"3454","890","HECTD3","0.021966524564308244","0.005508739677040591",,"false","HECTD3"
"3455","236","VAPB","0.01137047161375617","0.0013239072695010782",,"false","VAPB"
"3456","461","DVL1","0.1304547426831497","0.10879557854195439","0.272714418721","false","DVL1"
"3457","265","STK11IP","0.022174670556398886","0.011802389390851624",,"false","STK11IP"
"3458","11","STK32C","0.03191014005977217","0.0032291967273584896",,"false","STK32C"
"3459","11","RPRM","0.03191014005977217","0.0019903805703599337",,"false","RPRM"
"3460","168","PAM","0.014663465963454874","5.07777302026747E-4",,"false","PAM"
"3461","231","PTS","0.15159625211820846","0.004036746145678849",,"false","PTS"
"3462","755","AGTR2","0.18629567187067214","0.05937020556351826",,"false","AGTR2"
"3463","555","S100A11","0.056742235150802074","0.007032548357316938",,"false","S100A11"
"3464","239","PDCL","0.012792025605672996","0.002094394787061019",,"false","PDCL"
"3465","1013","DNAJC14","0.018310685959183857","0.0011832973812783744",,"false","DNAJC14"
"3466",,"HSPB1",,"0.1362330130167531","0.272714418721","false","HSPB1"
"3467","153","SGPL1","0.013336376517632802","0.0019376531066470875",,"false","SGPL1"
"3468","131","SLIT2","0.08924521725342784","0.01080937303650212",,"false","SLIT2"
"3469","117","ROBO4","0.028258292118905765","0.006230460143806903",,"false","ROBO4"
"3470","1020","ATXN7L1","0.0020488346312794114","2.374194310538943E-4",,"false","ATXN7L1"
"3471","60","SPP1","0.1144676117979959","0.09668457387015196","0.272714418721","false","SPP1"
"3472","4","MAP4K5","0.09608612640368792","0.002984944556360612",,"false","MAP4K5"
"3473","92","MTMR2","0.04290695009624874","0.004624942295785791",,"false","MTMR2"
"3474","194","SARAF","0.0179806383431457","0.008998256109599314",,"false","SARAF"
"3475","1178","TSGA10","0.029175334159572748","0.003145080903573862",,"false","TSGA10"
"3476","416","COPRS","0.04623501400976469","0.005385504118371743",,"false","COPRS"
"3477","874","CACNG3","0.013268156079976313","4.0960592724921324E-4",,"false","CACNG3"
"3478",,"AURKB",,"0.03343748531186287",,"false","AURKB"
"3479","109","ZNF521","0.03807611923033814","0.005198455549887012",,"false","ZNF521"
"3480",,"LYST",,"0.004727895955358981",,"false","LYST"
"3481","149","NDUFA6","0.05040300227256125","4.004628975212163E-4",,"false","NDUFA6"
"3482","686","HEXIM1","0.07775158090100484","0.019121986954730916",,"false","HEXIM1"
"3483","472","MYCN","0.14588535406182404","0.014323853808767419",,"false","MYCN"
"3484","44","NCAPD2","0.043388849801933346","0.009370833372206238",,"false","NCAPD2"
"3485","63","SERTAD2","0.0876014508553411","0.006349525456737615",,"false","SERTAD2"
"3486","465","TNP2","0.01066776956086638","2.517748333446081E-4",,"false","TNP2"
"3487","473","SRA1","0.03839603517022141","0.028214700944088004",,"false","SRA1"
"3488","4","DNASE1L2","0.09608612640368792","0.04385839938233177","0.12","false","DNASE1L2"
"3489","1","ZFR","0.08076753583291615","0.013401230846260711",,"false","ZFR"
"3490","355","CBX6","0.022774251759787083","0.021015995574534513",,"false","CBX6"
"3491","24","CREBBP","0.11044429042873039","0.07879932881681088","0.120271441872","false","CREBBP"
"3492","295","DCLRE1B","0.06689339731226256","0.0026331735550752947",,"false","DCLRE1B"
"3493","462","SYTL2","0.01093920111195268","6.128800032944037E-4",,"false","SYTL2"
"3494","1","RPL23A","0.08076753583291615","0.0466920744076009",,"false","RPL23A"
"3495","128","CBX2","0.04308568202034798","0.002633240829190606",,"false","CBX2"
"3496","85","ZNF165","0.054152992407938444","0.002088500834894809",,"false","ZNF165"
"3497","85","ZKSCAN8","0.054152992407938444","0.003608540333017945",,"false","ZKSCAN8"
"3498","181","JAKMIP1","0.10836889530474003","0.0030309659264487147",,"false","JAKMIP1"
"3499","37","SLC22A5","0.058517061120772235","0.0016511395656389003",,"false","SLC22A5"
"3500","92","EHD4","0.04290695009624874","0.008299480154268964",,"false","EHD4"
"3501","369","HYPK","0.09239887382155436","0.0031130701992060864",,"false","HYPK"
"3502","639","TNFRSF12A","0.012673404464479484","0.0012224893578428795",,"false","TNFRSF12A"
"3503","9","PIR","0.04608470278493552","0.0067708880027087135",,"false","PIR"
"3504","120","ORC2","0.04326017851871394","0.013861827744509699",,"false","ORC2"
"3505","115","HGH1","0.05262170221930241","0.0034856292733031406",,"false","HGH1"
"3506","39","PTPN14","0.057184903928317536","0.007728735012451922",,"false","PTPN14"
"3507",,"CDC73",,"0.03204943376405239",,"false","CDC73"
"3508","1","AKAP11","0.08076753583291615","0.001614536300492987",,"false","AKAP11"
