"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"4986","11","S100B","0.03198159678716022","0.007742056787595344",,"false","S100B"
"4987","845","CASP2","0.12414863680857463","0.0032401159534669413",,"false","CASP2"
"4988","544","ENPEP","0.01069925717043516","8.454099699755068E-4",,"false","ENPEP"
"4989","1","CDC42BPB","0.07880700802854682","0.003489525774302162",,"false","CDC42BPB"
"4990","522","SFTPA1","0.041507117918950245","0.00405105732589405",,"false","SFTPA1"
"4991","21","TRIM23","0.042781112253661505","0.00627071258337364",,"false","TRIM23"
"4992","826","PHACTR3","0.008674705380953577","2.834225626504465E-4",,"false","PHACTR3"
"4993","528","TLR9","0.24318098619241718","0.13707141762864491","0.272714418721","false","TLR9"
"4994","1246","ZPBP","0.010737727426478192","9.408092012560865E-4",,"false","ZPBP"
"4995","1110","ADAMTS5","0.3524949625854498","0.025506941626138434",,"false","ADAMTS5"
"4996","1123","OAZ2","0.006730399858949302","3.8278675862358667E-4",,"false","OAZ2"
"4997","517","MNAT1","0.03849191982514726","0.004915265066671784",,"false","MNAT1"
"4998","10","DDX53","0.09578572419210625","8.725374760139079E-4",,"false","DDX53"
"4999","3","MUT","0.06600642025892689","0.004388445624736407",,"false","MUT"
"5000","387","KCNA3","0.17154454888178902","0.008337338448991235",,"false","KCNA3"
"5001","386","MYCBPAP","0.0915492869769299","5.238608481425631E-4",,"false","MYCBPAP"
"5002","543","CDYL","0.07603683162339717","0.0027237442332711443",,"false","CDYL"
"5003","1250","MAPK6","0.008925754353414334","0.0037018109402893085",,"false","MAPK6"
"5004","564","PPP5C","0.0183112066116357","0.0019438623295816907",,"false","PPP5C"
"5005","4","CDKL5","0.09745524895703792","0.004080077555426107",,"false","CDKL5"
"5006","2","TYK2","0.05652596483994899","0.1116636753736769","0.272714418721","false","TYK2"
"5007","6","HSPA2","0.03822836824133839","0.017843880194715465",,"false","HSPA2"
"5008","179","MAF1","0.02693184358128329","0.0012532237362549324",,"false","MAF1"
"5009","32","SLC4A10","0.03929320723533872","0.0017247870830108761",,"false","SLC4A10"
"5010","453","IER3IP1","0.016281629639904014","0.0019964378916962735",,"false","IER3IP1"
"5011","2","NPR2","0.05652596483994899","0.005370224435329966",,"false","NPR2"
"5012","3","ABCC12","0.06600642025892689","0.002956954265904541",,"false","ABCC12"
"5013","1249","TNFRSF11A","0.2778360286717235","0.11286949046188074","0.272714418721","false","TNFRSF11A"
"5014","1248","LBR","0.026953152563816373","0.011735706685247396",,"false","LBR"
"5015","1248","PRM1","0.026953152563816373","7.46817691271018E-4",,"false","PRM1"
"5016","132","RBBP6","0.01430503886754308","8.195882562988405E-4",,"false","RBBP6"
"5017","194","ORAI2","0.01551912776307257","9.326776985277633E-4",,"false","ORAI2"
"5018","583","SPRY1","0.1606292947869524","0.013529693884854442",,"false","SPRY1"
"5019","24","UBR1","0.11271521877424717","0.010163756143391713",,"false","UBR1"
"5020","88","SGF29","0.020208577700530143","0.007492771222088929",,"false","SGF29"
"5021","173","LAPTM4A","0.06992722288399408","0.0020920157685690647",,"false","LAPTM4A"
"5022","206","PTPN7","0.10281541370757828","0.002489105096171629",,"false","PTPN7"
"5023","185","ZC3H15","0.03796158216688416","0.006095246571088479",,"false","ZC3H15"
"5024","407","PDLIM1","0.05304018350219048","0.00577249569096904",,"false","PDLIM1"
"5025","1083","USP14","0.14281281456024544","0.00691008313042492",,"false","USP14"
"5026","2","SPRR2A","0.05652596483994899","0.008676701506705343",,"false","SPRR2A"
"5027","1","DYNC1I2","0.07880700802854682","0.014922589157693318",,"false","DYNC1I2"
"5028","331","CENPJ","0.06857476284809075","0.019140687046914965",,"false","CENPJ"
"5029","191","PDE6G","0.0780972502781733","0.001911588429084142",,"false","PDE6G"
"5030","506","TCHH","0.00487341785905777","1.646896029706856E-4",,"false","TCHH"
"5031","1247","TLX2","0.011991788087199176","0.004973398355238494",,"false","TLX2"
"5032","1247","ZNF502","0.011991788087199176","5.802298061461312E-4",,"false","ZNF502"
"5033","285","OLIG1","0.023619522931598833","0.0022790181926601503",,"false","OLIG1"
"5034","1","RRP15","0.07880700802854682","0.0027173606063081255",,"false","RRP15"
"5035","233","TACR3","0.05201751861362754","0.0025818415887292226",,"false","TACR3"
"5036","26","USP2","0.08505287811051425","0.0022751621968379876",,"false","USP2"
"5037","20","TCOF1","0.021310163966140563","9.938568138533263E-4",,"false","TCOF1"
"5038","32","EDF1","0.03929320723533872","0.0010553794993587613",,"false","EDF1"
"5039","1246","ZP2","0.010737727426478192","0.004032039300679826",,"false","ZP2"
"5040","9","BEND3","0.04602502248884256","0.005356472082966764",,"false","BEND3"
"5041","1","GALK1","0.07880700802854682","0.0031529686660474983",,"false","GALK1"
"5042","6","PSME1","0.03822836824133839","0.014374332817093842",,"false","PSME1"
"5043","3","PRKCSH","0.06600642025892689","0.011765863305173768",,"false","PRKCSH"
"5044","13","HOXD3","0.04174540468105765","0.009571978439924538",,"false","HOXD3"
"5045","1245","HOXB4","0.0241979984986465","0.010187781303431894",,"false","HOXB4"
"5046","299","EBLN2","0.014316136561087805","0.0015207533198959976",,"false","EBLN2"
"5047","623","MYOC","0.010388951428460325","0.006141680643010236",,"false","MYOC"
"5048","623","GGTLC1","0.010388951428460325","7.165293999206078E-4",,"false","GGTLC1"
"5049","1","BTBD2","0.07880700802854682","0.0024907850816813563",,"false","BTBD2"
"5050","4","POLR1B","0.09745524895703792","0.0046445677081410255",,"false","POLR1B"
"5051","316","FAT1","0.12484770767628552","0.002950883091584858",,"false","FAT1"
"5052","15","RPL31","0.060294954837597635","0.0017435392011901176",,"false","RPL31"
"5053","286","TOM1L1","0.12198105573411816","0.06559729677780726","0.12","false","TOM1L1"
"5054","9","MTDH","0.04602502248884256","0.1063329824163361","0.272714418721","false","MTDH"
"5055","7","TNPO3","0.029398941274500632","0.0045803526477126945",,"false","TNPO3"
"5056","7","TRA2B","0.029398941274500632","0.001969993344026654",,"false","TRA2B"
"5057","1244","GRM1","0.015469224668357508","0.0065876746988694805",,"false","GRM1"
"5058","307","HNRNPAB","0.03677853137426236","0.002275900166104976",,"false","HNRNPAB"
"5059","216","CCDC47","0.02184737353338223","0.010393039783832143",,"false","CCDC47"
"5060","920","GPR50","0.09367016939291871","0.007051415740137887",,"false","GPR50"
"5061","920","MT1A","0.09367016939291871","0.004842860081719892",,"false","MT1A"
"5062","17","CETN3","0.0788657094978947","0.0033097969669844897",,"false","CETN3"
"5063","17","SIK2","0.0788657094978947","0.0044167727702776015",,"false","SIK2"
"5064","429","KRT77","0.011430633940748678","0.002169916757206083",,"false","KRT77"
"5065","429","NUAK1","0.011430633940748678","0.0010873248085359949",,"false","NUAK1"
"5066","1","DARS","0.07880700802854682","0.01836284114109671",,"false","DARS"
"5067","73","AJAP1","0.08873037763541397","0.001582891204491769",,"false","AJAP1"
"5068","1243","LMO2","0.04629243499810831","0.020036372732847064",,"false","LMO2"
"5069","368","TBX2","0.04721788421660617","0.019063542786685258",,"false","TBX2"
"5070","919","GNPTG","0.03617662384078669","0.01788223260523946",,"false","GNPTG"
"5071","919","GNPTAB","0.03617662384078669","0.0031293907558298216",,"false","GNPTAB"
"5072","74","CSTF1","0.058855299100718926","0.0016253577712438106",,"false","CSTF1"
"5073","152","PDS5B","0.10758038564748867","0.012956069225405311",,"false","PDS5B"
"5074","301","LTN1","0.006561319583176272","0.0010911391838611605",,"false","LTN1"
"5075","991","LSM7","0.03624808995296084","0.001425892475101502",,"false","LSM7"
"5076","88","KIF7","0.020208577700530143","3.787449521889118E-4",,"false","KIF7"
"5077","1242","PNO1","0.019075629608284874","0.008463992050900388",,"false","PNO1"
"5078","131","ELP2","0.09703667727674468","0.0027998121256394685",,"false","ELP2"
"5079","4","TULP4","0.09745524895703792","0.0071610938913723",,"false","TULP4"
"5080","26","ADAM19","0.08505287811051425","0.002753871758100069",,"false","ADAM19"
"5081","17","FXR1","0.0788657094978947","0.004589794936554465",,"false","FXR1"
"5082","53","SYNPO2","0.03608615547461274","0.0015086924354341953",,"false","SYNPO2"
"5083","18","RNF8","0.05985345316698119","0.02092416222348211",,"false","RNF8"
"5084","2","ZC3H7B","0.05652596483994899","0.0017935681096399802",,"false","ZC3H7B"
"5085","1196","JAZF1","0.30295643057650345","0.0499882905770782","0.122367031979","false","JAZF1"
"5086","526","VMA21","0.03322157077531562","0.0038026294757598274",,"false","VMA21"
"5087","69","ATP6V1B1","0.02734678145269007","0.06080263822351882",,"false","ATP6V1B1"
"5088","652","ASXL1","0.12029164828187251","0.01659040798761056",,"false","ASXL1"
"5089","1241","TYROBP","0.0","0.0",,"false","TYROBP"
"5090","1241","KIR2DS3","0.0","0.0",,"false","KIR2DS3"
"5091","227","TEKT4","0.015536315182219635","0.001261487624614448",,"false","TEKT4"
"5092","167","TTBK2","0.030837627979862572","0.0028740254982628937",,"false","TTBK2"
"5093","167","TTBK1","0.030837627979862572","0.01272160953285639",,"false","TTBK1"
"5094","54","MYF5","0.05918098555210218","0.0024706162277916216",,"false","MYF5"
"5095","210","RMI1","0.029518382510594816","9.436167470247869E-4",,"false","RMI1"
"5096","23","CDH18","0.0850070703171736","0.0014948340350185191",,"false","CDH18"
"5097","595","NF2","0.023970856518605355","0.005728270452804589",,"false","NF2"
"5098","400","BDP1","0.013885647321695175","4.8786569718819274E-4",,"false","BDP1"
"5099","93","SH3BP5L","0.035574947390084585","7.469900559809602E-4",,"false","SH3BP5L"
"5100","108","IL6","0.07788449375110121","0.07540124303848401","0.155678063502","false","IL6"
"5101","848","NPTX2","0.007234647190505999","2.608707526834208E-4",,"false","NPTX2"
"5102","848","NPTXR","0.007234647190505999","7.453455769538506E-4",,"false","NPTXR"
"5103","37","ARHGAP17","0.06087579348683331","6.82142312877007E-4",,"false","ARHGAP17"
"5104","66","ADM","0.12390732005786843","0.09860471951311954","0.272714418721","false","ADM"
"5105","790","ACTR3B","0.009244587684613947","0.0028012740628347603",,"false","ACTR3B"
"5106","1046","SCYL3","0.2932296360564381","0.009800021330211553",,"false","SCYL3"
"5107","99","TCEAL9","0.10060352780215853","0.004226031996921506",,"false","TCEAL9"
"5108","780","STEAP3","0.12181554723730437","0.0024277001739892276",,"false","STEAP3"
"5109","15","PGRMC2","0.060294954837597635","5.849749405517627E-4",,"false","PGRMC2"
"5110","120","DCAF17","0.04056530615575349","0.0013455903863355636",,"false","DCAF17"
"5111","737","RAPGEF4","0.016820947072616298","4.910928047065989E-4",,"false","RAPGEF4"
"5112","1189","SCARB1","0.03991303878052149","0.0019312161376938133",,"false","SCARB1"
"5113","18","NAIF1","0.05985345316698119","0.001818426070722004",,"false","NAIF1"
"5114","321","TNKS","0.030118682233539546","0.0054518199226972755",,"false","TNKS"
"5115","475","TAOK3","0.07014865842937414","0.005043854289503805",,"false","TAOK3"
"5116","8","MRPL12","0.02903752760613469","0.01572784056295408",,"false","MRPL12"
"5117","1","RPS2","0.07880700802854682","0.04475535985361427",,"false","RPS2"
"5118","630","NBR1","0.020764559228346743","0.007159187143586643",,"false","NBR1"
"5119","65","MIS18BP1","0.052633431222223206","0.0015097002016643637",,"false","MIS18BP1"
"5120","9","PAK1","0.04602502248884256","0.01622903824200043",,"false","PAK1"
"5121","9","FOXL2","0.04602502248884256","0.0040728848262963566",,"false","FOXL2"
"5122","909","HCN3","0.008436252613910107","0.0010255853719990703",,"false","HCN3"
"5123","696","TIMM17A","0.0287269092779093","0.001074999326428977",,"false","TIMM17A"
"5124","10","KLF1","0.09578572419210625","0.004707096571706475",,"false","KLF1"
"5125","646","UNC5B","0.008308452380844355","9.132500234367682E-4",,"false","UNC5B"
"5126","918","NEO1","0.012856711947186326","0.0037037672020265927",,"false","NEO1"
"5127","695","UPF2","0.09937126998470207","0.0503101196096038","0.12","false","UPF2"
"5128","137","EIF2B3","0.04550781490783442","0.008070902939015518",,"false","EIF2B3"
"5129","27","EIF2S2","0.023525958951504528","0.006959000199473572",,"false","EIF2S2"
"5130","363","SNCA","0.020940511481460523","0.0015884431597227133",,"false","SNCA"
"5131","19","CYB5B","0.10489731303617802","0.0015898117800291454",,"false","CYB5B"
"5132","851","TRIB1","0.034020432238072926","0.0012345741820601398",,"false","TRIB1"
"5133","917","MMP2","0.2021818055516869","0.11075939902198859","0.272714418721","false","MMP2"
"5134","589","PTGER2","0.0039397006688418265","5.202383376315253E-4",,"false","PTGER2"
"5135","154","ZNF106","0.024851783525631353","0.0018009410434427983",,"false","ZNF106"
"5136","60","CASP9","0.11426156020461482","0.0518031272670101","0.122638473851","false","CASP9"
"5137","10","ZNF335","0.09578572419210625","0.003364632617132478",,"false","ZNF335"
"5138","12","SORBS2","0.0481405634601753","0.0010480402868229461",,"false","SORBS2"
"5139","4","RAPGEF1","0.09745524895703792","0.009900564032937044",,"false","RAPGEF1"
"5140","9","MYLK2","0.04602502248884256","0.006827198897330048",,"false","MYLK2"
"5141","916","PI4KA","0.020595397700449693","0.004137185551437615",,"false","PI4KA"
"5142","916","PITPNA","0.020595397700449693","0.008921055093156325",,"false","PITPNA"
"5143","8","MRPL58","0.02903752760613469","0.11662579174647081",,"false","MRPL58"
"5144","281","PPP1R16A","0.09706333742749235","0.0032719000750728476",,"false","PPP1R16A"
"5145","19","ESD","0.10489731303617802","0.0031171350265273676",,"false","ESD"
"5146","289","KIF1B","0.014814314547940927","0.00518204724425971",,"false","KIF1B"
"5147","214","SMG1","0.031344847416180814","0.011452367222981376",,"false","SMG1"
"5148","38","ADAMTS6","0.045009733619942434","0.0020094503855584487",,"false","ADAMTS6"
"5149","41","UBE2J2","0.02082117861645353","0.004691220284181467",,"false","UBE2J2"
"5150","41","PDE4DIP","0.02082117861645353","0.0045311454865242405",,"false","PDE4DIP"
"5151","1012","PDP2","0.37304120576741595","0.00196002912963294",,"false","PDP2"
"5152","651","IGFLR1","0.0","0.0",,"false","IGFLR1"
"5153","651","IGFL2","0.0","0.0",,"false","IGFL2"
"5154","1172","OTX2","0.023936360876896136","0.0010077627274024791",,"false","OTX2"
"5155","915","COG4","0.005951176803959694","0.0011787798791969828",,"false","COG4"
"5156","915","SCFD1","0.005951176803959694","4.125749156063169E-4",,"false","SCFD1"
"5157","322","ANKRD55","0.013703786353506883","3.709667187886192E-4",,"false","ANKRD55"
"5158","37","GDA","0.06087579348683331","0.012826739651421072",,"false","GDA"
"5159","348","PEF1","0.01285452856955292","0.0039789239843900405",,"false","PEF1"
"5160","6","YTHDF1","0.03822836824133839","0.009878300452836653",,"false","YTHDF1"
"5161","1000","SV2C","0.019709004407050097","5.030971522675524E-4",,"false","SV2C"
"5162","914","CD48","0.007359656823319737","0.0018624858206482597",,"false","CD48"
"5163","914","IL18RAP","0.007359656823319737","4.345800557395054E-4",,"false","IL18RAP"
"5164","10","OVOL1","0.09578572419210625","0.0029351314199141465",,"false","OVOL1"
"5165","245","COTL1","0.050598511741927914","0.006754373527619196",,"false","COTL1"
"5166","38","FABP1","0.045009733619942434","0.0020094503855584487",,"false","FABP1"
"5167","1","TIMM13","0.07880700802854682","0.004292676427787678",,"false","TIMM13"
"5168","28","GIPR","0.058301868390508965","0.004780999928270056",,"false","GIPR"
"5169","139","GCG","0.25129027212326105","0.017226727690342954",,"false","GCG"
"5170","57","IWS1","0.049716671043667574","0.0037325408715852115",,"false","IWS1"
"5171","85","ADGRB3","0.05413472829107491","0.0015109454529113823",,"false","ADGRB3"
"5172","226","NECAP1","0.023664777774370975","0.019751545043094506",,"false","NECAP1"
"5173","15","TPD52L2","0.060294954837597635","5.849749405517627E-4",,"false","TPD52L2"
"5174","213","RGS5","0.024822873107699032","7.302395195683294E-4",,"false","RGS5"
"5175","153","EIF3J","0.01360843084145385","0.005310792183034945",,"false","EIF3J"
"5176","142","CENPU","0.028533869257171735","0.005901749615853893",,"false","CENPU"
"5177","510","RIMS1","0.02032688489583947","0.006601875427397348",,"false","RIMS1"
"5178","73","MYO6","0.08873037763541397","0.004001871620422426",,"false","MYO6"
"5179",,"ZYX",,"0.03325899731142832",,"false","ZYX"
"5180","309","RORC","0.03398879811472238","0.010781281733613155",,"false","RORC"
"5181","51","TNNI1","0.026609490137653593","0.0022226554780075407",,"false","TNNI1"
"5182","474","PELP1","0.12377498431815256","0.007998011086311364",,"false","PELP1"
